PSD [V**2/Hz]
1.522923308387250933e-07,6.808127019179247845e-08,1.026338132703585844e-07,1.216198802482063967e-07,1.356698252260220834e-07,1.626164962612956396e-07,1.599182742377062484e-07,4.103413774991793056e-07,3.464592479870039920e-07,7.016546509438133631e-07,1.187247686355400854e-06,6.223054565879238210e-07
1.837873981003213028e-07,8.264164321758472017e-08,7.417606235904372889e-08,1.159065188716112944e-07,1.015860947954176222e-07,1.608072321523934428e-07,2.099935934770277009e-07,3.778780937935266805e-07,4.329533391948340533e-07,7.649618344392668637e-07,6.796544210245041049e-07,5.586729753185674548e-07
1.190034196814811731e-07,7.453827019684074470e-08,6.982237194345467541e-08,8.404739287500481143e-08,5.198408009240059067e-08,1.215828318616255845e-07,2.009364608923647158e-07,4.417567726733295680e-07,3.733026931721875731e-07,7.742134928416059645e-07,8.152086043840730316e-07,6.376973755310248133e-07
1.067380865823105015e-07,6.735385477500225332e-08,7.117456865361286291e-08,1.032797861011403002e-07,6.511366770212135254e-08,7.283266070245986686e-08,1.989871491285081510e-07,4.087370118218321845e-07,3.939117206641640435e-07,7.198453019441330768e-07,1.381469204867850389e-06,6.135679225730920502e-07
1.139900794533410586e-07,5.115501156005564098e-08,5.949960915814974114e-08,7.940233195391500050e-08,1.028310890660577517e-07,1.153848734484578615e-07,2.119233647383348847e-07,3.162058151910211331e-07,5.117422181418381559e-07,5.164495083439154515e-07,1.614240670259429545e-06,4.943254661308552851e-07
9.169266779925541425e-08,6.734351606733450227e-08,5.740323499499784697e-08,6.396811415380435910e-08,1.216947738136298085e-07,1.103079891947208149e-07,1.983241646759855315e-07,2.700963071718594519e-07,4.054361809835427054e-07,3.926662406191402159e-07,1.310541752512032512e-06,5.635192214488900199e-07
8.370430641946313434e-08,9.892052640717944869e-08,7.717562107896942824e-08,8.167714880732054035e-08,1.074781007230167062e-07,1.305525400378352578e-07,1.641944660235594711e-07,2.571956185803969674e-07,4.805112585012001582e-07,6.297675038050935422e-07,1.352495364178215188e-06,5.761799195980187991e-07
1.021102641847922652e-07,1.011558962371594869e-07,1.142466759048351402e-07,8.419974803312394998e-08,1.173141127945124677e-07,7.811827569641216231e-08,1.282564078053383075e-07,2.198476858931523227e-07,4.324819640781167098e-07,5.301703628409389472e-07,1.449233874624885307e-06,7.235220003565245437e-07
9.963050183377693820e-08,8.495677974451610300e-08,1.117179996512618398e-07,6.043967561986108269e-08,1.280619833214184210e-07,6.908981028767395274e-08,1.170366569584283948e-07,2.680200180312415923e-07,3.133506282152846319e-07,4.526122324488568650e-07,1.073530384469260351e-06,7.131918670818156985e-07
9.757245591490715771e-08,7.595208832237669550e-08,1.395626423317253284e-07,9.636540549233055825e-08,1.287175291834567355e-07,1.239359202524307537e-07,1.511526846798005810e-07,2.936483130248449659e-07,3.693915203939468272e-07,7.587964323837089089e-07,1.137940539782296900e-06,6.835752284809852617e-07
9.806603493700549205e-08,1.050069354135985096e-07,1.252557694897404766e-07,1.099680711232527587e-07,1.169406604735930471e-07,1.169522814296423491e-07,1.167858567778049889e-07,1.812617078655875957e-07,5.453625297135999760e-07,8.955013148200426067e-07,1.013023273562415175e-06,5.205164228527792147e-07
1.147191910947734985e-07,9.585221742251330535e-08,1.229948985918364764e-07,1.047941987408762490e-07,1.025689826109991542e-07,9.729695887491137656e-08,1.106695608636224876e-07,2.070955199773294506e-07,5.702850389847450525e-07,9.183124146735129448e-07,1.082540267797564178e-06,4.731591706293632574e-07
1.462132790841508373e-07,8.694798117048208571e-08,1.070643611766897205e-07,8.439404160694626033e-08,1.037880143902233015e-07,1.197945836750591245e-07,1.087199260988806341e-07,2.293941686086024336e-07,4.684407296432861353e-07,9.299090705387295326e-07,9.652648373048578770e-07,4.978275754297100806e-07
1.503954382068665604e-07,1.061130198820592367e-07,1.234882369693934834e-07,7.749402667345250432e-08,1.176651857818603905e-07,1.309781251494316733e-07,1.712488855757735908e-07,1.731995626178909624e-07,4.886301324447117834e-07,8.010644773885171141e-07,9.423492936496320717e-07,5.814021457902403447e-07
1.442149776884986020e-07,9.564570186970655906e-08,1.248974418703122928e-07,7.865890457499820375e-08,1.217337704121727531e-07,7.991493748230975281e-08,1.744315435351732498e-07,2.126053748459829146e-07,6.371031011790743388e-07,7.873283626835814599e-07,1.195567187532257417e-06,5.494359528605367256e-07
8.053986883342171294e-08,9.713088626739363198e-08,9.873874414386325814e-08,9.007224034777531478e-08,7.141074975791639190e-08,7.476725360315109344e-08,1.184625364765897360e-07,2.375290955924924621e-07,6.826920781577428411e-07,5.481258270378930531e-07,1.357822951793726493e-06,7.016045418121545037e-07
7.520105409497545869e-08,1.292775170469440180e-07,1.015724115334866949e-07,9.929637971121489638e-08,6.276776165492492510e-08,1.117176575249345687e-07,1.843609762630649129e-07,2.613680388859525697e-07,5.125227206785136311e-07,6.756964725814403230e-07,1.575296149525229339e-06,7.151781801439937924e-07
7.657982686500494057e-08,1.186371093808702479e-07,9.539803812093813058e-08,8.280492049076807752e-08,5.546330671032014543e-08,9.953961376633438692e-08,1.897686990067389446e-07,3.335251112327834435e-07,3.519910779440730716e-07,6.241863660013299269e-07,9.962171382049688481e-07,6.753207522081083880e-07
5.599685210337194809e-08,9.423837245374026288e-08,9.481579965608943894e-08,9.219650701034846621e-08,7.140699300004863807e-08,8.788432458809817024e-08,1.471440276734625846e-07,4.271708948048550938e-07,3.549952531045619041e-07,7.368021352741986427e-07,8.176253439036902840e-07,5.274563663171250451e-07
6.743673837868631470e-08,1.030814604489431018e-07,8.095845895894627194e-08,9.371709488448232680e-08,1.063761622788206322e-07,1.131356619203198021e-07,1.485816569927559888e-07,4.538448658664151375e-07,2.532230548801805769e-07,8.333352806033644387e-07,8.800638841677255610e-07,5.527410769682698819e-07
6.395428012358668765e-08,1.082820274037980314e-07,7.226028383063483351e-08,1.001106289921782659e-07,1.227323063327882485e-07,1.274600718007927013e-07,1.361825390233661892e-07,5.064365879547950013e-07,2.655946456246264471e-07,7.848970145237406562e-07,6.884004431976601831e-07,5.481877558111137174e-07
5.926291128943716748e-08,8.141731111521721687e-08,7.688461645116717591e-08,1.162908034757492688e-07,8.915615280121377521e-08,1.084703270611460904e-07,1.168068981390509492e-07,4.021530849958783958e-07,2.778468337479485843e-07,6.119464453983406879e-07,9.162392022865617491e-07,4.719690513373583028e-07
6.103456738533926391e-08,6.576431301752450583e-08,5.636554933907689247e-08,9.801278825170382505e-08,1.073228436491528296e-07,1.213639311714587272e-07,1.425050121757938880e-07,2.265596497371310137e-07,3.249178555246127427e-07,5.207197645518135475e-07,1.004345582937086557e-06,5.888486318402404766e-07
8.335163519390675637e-08,6.966447424853564624e-08,5.663804706242114586e-08,7.469542625907858438e-08,1.448525581556244285e-07,1.096499111360079353e-07,1.412086914657587957e-07,1.600966172373337824e-07,3.088551084810357447e-07,6.087919254641841488e-07,6.006820778263015179e-07,3.806164786013255358e-07
8.830557642151385671e-08,5.572534546397870663e-08,8.226236266987522741e-08,6.397746017775910736e-08,1.355154568708864465e-07,1.228469495018202906e-07,1.401184317684212086e-07,2.308671127604355888e-07,2.552095614838378879e-07,7.088912928665536340e-07,8.326247176171364117e-07,3.886105696793151659e-07
8.624220116567235220e-08,6.892429759153273229e-08,1.034384282376047791e-07,5.846830204066695987e-08,1.100914263455858159e-07,1.272458393467938158e-07,1.785055715094093494e-07,3.016574300573892985e-07,3.785891566465693253e-07,7.707914761567736119e-07,1.075472768500655146e-06,6.387395245610605767e-07
7.465812685107190444e-08,8.158540172331641125e-08,1.219436026526447444e-07,7.344856320183150147e-08,7.305225365369001655e-08,1.425762942375286055e-07,2.119987492221753200e-07,2.598113206353502741e-07,4.984888155738313127e-07,6.210223550813983355e-07,7.132876588637296917e-07,6.003421595105844042e-07
6.913208966026947993e-08,6.413319898849560168e-08,1.089037827028960210e-07,4.637536910045980676e-08,6.240185597879606438e-08,1.309806606878775319e-07,2.408261811600217127e-07,2.425806364373764968e-07,4.677618817764776390e-07,4.599025764662201254e-07,7.497681086950554789e-07,6.077561768809876221e-07
7.643620457316776247e-08,6.599711734889269184e-08,5.343006949469023829e-08,5.997654849802339402e-08,6.440041137034668321e-08,9.847227673276393299e-08,2.398676251402776067e-07,1.938289222162363045e-07,3.240839019961564761e-07,5.319736937773692727e-07,1.068259100141707000e-06,6.353723781179118051e-07
6.416859026359133813e-08,4.824042614259837782e-08,5.191537283029863823e-08,8.031935436747516558e-08,7.465323757690119628e-08,1.291222018788099947e-07,1.728531844621035874e-07,1.765941089360012590e-07,2.830807209382631426e-07,7.933371011385285339e-07,1.033138903257698435e-06,6.451561318954190514e-07
5.172982334341232344e-08,6.744562727941290645e-08,1.120861018333307842e-07,6.203880064485170794e-08,7.063415304505345237e-08,1.295126779451057531e-07,1.710867352159676665e-07,2.781897550837205144e-07,2.986184024204400334e-07,6.728581356677902032e-07,6.906644719843294550e-07,5.766304819114035803e-07
4.228006063033973570e-08,1.027322362586365528e-07,9.340132448206380231e-08,6.559917705336222615e-08,7.856308989103352163e-08,8.383061372481866985e-08,1.739467432389692595e-07,3.546870845620257019e-07,2.361844195183001259e-07,6.001026045273268231e-07,8.120499918125763775e-07,5.646662771141563584e-07
4.923879222129557130e-08,1.402512598946969896e-07,7.477867385400719397e-08,6.069663068449433784e-08,8.941068649903626845e-08,6.801659235833312778e-08,1.466499812844783085e-07,3.103101276972590080e-07,2.933280505009368870e-07,5.193315386028037019e-07,6.713472072187680360e-07,6.860643032050954580e-07
5.051071694239794851e-08,1.213169918597619408e-07,9.418424760099241592e-08,5.912305516275750696e-08,9.911361627719846045e-08,1.166881973898211380e-07,1.046657711611942432e-07,3.353108316635674106e-07,4.013794015378380315e-07,5.490268387771853446e-07,9.096840239900908950e-07,6.910582976378994126e-07
6.770780694627849825e-08,7.881936428718224205e-08,9.465397659743265396e-08,9.169510128970159712e-08,8.086129055969356852e-08,1.386979938603853265e-07,1.401642034215555449e-07,2.528861979082345770e-07,2.958627462135154717e-07,6.588118599400635038e-07,1.125601260317428971e-06,9.855514183125061250e-07
8.309505538465581128e-08,6.451398183079012608e-08,9.569278462961960676e-08,1.110438019461904930e-07,7.578851077457334226e-08,9.164040582672802441e-08,1.291207079627080591e-07,1.894936735820825445e-07,2.865381443487949998e-07,6.241223817463985121e-07,7.410372935131211751e-07,7.853907580586868536e-07
8.485625055953959798e-08,9.316924850510944186e-08,9.705865480214015935e-08,1.272686497522101998e-07,9.520278537363443521e-08,6.404359290853220114e-08,1.402795965610437073e-07,1.368593514072813377e-07,3.728500921932701774e-07,4.975460407526573172e-07,7.059843696310963423e-07,3.319319882214936564e-07
8.993408278830846686e-08,8.290222481832643362e-08,6.962423206857693533e-08,1.095567152257596432e-07,8.351577243104202882e-08,6.811791410932244691e-08,1.251525559742283739e-07,1.928608216831643467e-07,3.850231166779849340e-07,7.838500539018392627e-07,7.489094913400625067e-07,2.846655696941979629e-07
9.810098061298807553e-08,5.401121468961988948e-08,6.889080950145398674e-08,8.991306410521815451e-08,1.014128388969008118e-07,8.440757568450862362e-08,9.663553702428847839e-08,2.889225810006242777e-07,3.865205590258824274e-07,9.220201372765283194e-07,1.109801185113686547e-06,3.149951581201312021e-07
1.192911899816628818e-07,7.502266825554216021e-08,8.157799283499874163e-08,1.023652244895127238e-07,1.203681180506066592e-07,8.270228297746484978e-08,1.000670120395360131e-07,3.733495198332548382e-07,4.555692288003380337e-07,8.478760900487713602e-07,1.625023241776564921e-06,5.143746509617131080e-07
9.787266185649437819e-08,9.274872280751190164e-08,9.861768800097555350e-08,9.770031879815140063e-08,9.414803600430824973e-08,7.846431948621557240e-08,1.152245134268999547e-07,3.903840244845469093e-07,3.061477116261812625e-07,9.149652784756767264e-07,1.653231607849174135e-06,4.420365619613638384e-07
7.236534538268557526e-08,6.954101756662112431e-08,9.391852553441993297e-08,1.282909565839910672e-07,8.196018492038584808e-08,8.423861990181080463e-08,1.207731399333056288e-07,3.175348382455922653e-07,1.861273227395562053e-07,7.573204748941482881e-07,1.240177891759230946e-06,4.683569208907556670e-07
8.149755060434435120e-08,6.320692325460323130e-08,7.297186040607546464e-08,1.245524854217213212e-07,8.357298179421472607e-08,1.267414686386321771e-07,1.422776570632796329e-07,1.874787128504825369e-07,2.096930442914886784e-07,5.228462001127809344e-07,8.758073767545226717e-07,4.621845694903944139e-07
7.724311169946910531e-08,4.896026677414510877e-08,6.484813829625105416e-08,9.824533577784678148e-08,7.000735151955575805e-08,1.571255848986652434e-07,1.382698484893770286e-07,1.953189399254521779e-07,2.919456402850073467e-07,3.974668389380061282e-07,8.764510151119490285e-07,4.015191493067504886e-07
6.456932237034844458e-08,4.669588416679933548e-08,8.506280716839380286e-08,8.690104332427968391e-08,5.963549101946815098e-08,1.104416207079831735e-07,9.621112089241989642e-08,2.410348818907929515e-07,3.552373279980258758e-07,5.608304064708135927e-07,1.129749907136101725e-06,4.470006724469991600e-07
7.911773221754477025e-08,6.801088885399763930e-08,7.215162283931894054e-08,8.128157954108890270e-08,7.196429615182371752e-08,1.048097598044250818e-07,1.476130305988476774e-07,3.500269290412916340e-07,3.113559068642265270e-07,5.624761205543412405e-07,1.193291239213560043e-06,4.637673202504781203e-07
9.771254389316178530e-08,6.341543015153661674e-08,5.456766312879798148e-08,9.029897191463002199e-08,8.022616935221548754e-08,9.197819264746461285e-08,1.650938795894063613e-07,2.860344904339247710e-07,2.391185574879273402e-07,4.303707167233975946e-07,9.205212760339993829e-07,4.483173591770158393e-07
9.492389452248062298e-08,8.291670739642617275e-08,7.726280113473648651e-08,6.114808712709418085e-08,1.015097387480068445e-07,6.429108002266778169e-08,2.132067859742884763e-07,1.807875359342385076e-07,2.569456248953845948e-07,5.287756679924390229e-07,8.478078716696776145e-07,5.360332547610369359e-07
8.454929236734188255e-08,6.965175559277744480e-08,9.390386945066589749e-08,1.114201552502673135e-07,7.586315232307091730e-08,9.588653382408551806e-08,1.776060771637351716e-07,1.922373059108177020e-07,2.559934856390573946e-07,5.540103661753429404e-07,9.637148214854581500e-07,6.191974545840157853e-07
4.799497817694250285e-08,4.820993919537238112e-08,6.587008242557128280e-08,1.192858140042218906e-07,5.504940897201511683e-08,1.089341480427682110e-07,1.404552900652333847e-07,3.094657780404001515e-07,3.684378957776365137e-07,7.808256498265109046e-07,9.665402463573020720e-07,5.573739253546724063e-07
4.629626554712255717e-08,5.995359043294476135e-08,6.739789945031660597e-08,8.742995161921859574e-08,5.710074087635538104e-08,1.131032775399572617e-07,1.269564584127635847e-07,2.916031066983275069e-07,5.016563300467661530e-07,6.970342177226029466e-07,8.154464704072476898e-07,5.199941635207020692e-07
1.219299047209669192e-07,8.491401444210567016e-08,8.816194447073636437e-08,9.332412075716925745e-08,7.965922439271781708e-08,7.230577575197590906e-08,1.512488844390702578e-07,2.293291461915221981e-07,5.013627779012115561e-07,3.725202172214873594e-07,8.082231653124456919e-07,3.975526316442786421e-07
1.182603169169738040e-07,8.264104655412532782e-08,6.624248301741648991e-08,1.183116488334690128e-07,9.542358568500238498e-08,7.083299031762635687e-08,1.908365539075400013e-07,2.338298598895486690e-07,3.535915117443740433e-07,4.972744202783966991e-07,1.069079855634905978e-06,5.525859490281466626e-07
1.251910651589582760e-07,8.184605707709883023e-08,1.050901890573922335e-07,1.106690320014832276e-07,9.095239142572116306e-08,1.294631230071748410e-07,1.880562168025493868e-07,1.914744929720768702e-07,2.714074796017484914e-07,7.364633842617725794e-07,1.170653746385141858e-06,5.179877722601607295e-07
1.440587931019384266e-07,4.970672505636800913e-08,1.167368730274157939e-07,1.273192567966911378e-07,5.730191920960692187e-08,1.393143628310629770e-07,1.101757311753696455e-07,2.056064039616482321e-07,2.632878036479269424e-07,8.404968485346368631e-07,8.052750568291837205e-07,3.856741365382276642e-07
9.688056805493931172e-08,4.607338679463168641e-08,1.002070265876398078e-07,1.154784451766014822e-07,5.054384644154197304e-08,9.631062625932903768e-08,8.153637474824411975e-08,2.403653956169667804e-07,3.385611516322957768e-07,7.241235181254524134e-07,6.823917802970906218e-07,6.681629893516098470e-07
8.673013611552408413e-08,4.669380957444957535e-08,1.042643351804410174e-07,7.851032292431151809e-08,7.390416278951761342e-08,7.373531888769473109e-08,1.156338246562545636e-07,2.084693563257171031e-07,3.066287941777545817e-07,7.658623763025692147e-07,5.966307920601821448e-07,7.690576037629644170e-07
8.585250359516294074e-08,5.924733626668417660e-08,6.035061407653567194e-08,9.927003935909320970e-08,8.989606029944734156e-08,9.633695530938032573e-08,1.069437246314919268e-07,2.182122875282743629e-07,3.558966106709249394e-07,7.099978411417851444e-07,4.536388866919575331e-07,4.717744393663754762e-07
8.676631762701466615e-08,9.492973738941164748e-08,5.590565398764605757e-08,1.121977683445537085e-07,9.094110762960146695e-08,9.096160189514534448e-08,1.039293209122623323e-07,2.329543464796302032e-07,2.469489261377096566e-07,6.844156544912512578e-07,4.913725857017918294e-07,4.451837352685098838e-07
7.363174197768292944e-08,1.078239973158664101e-07,5.772045822046341654e-08,1.047930402897634368e-07,6.751006531025006115e-08,1.025788422500302997e-07,8.473523180896335742e-08,2.005467386230937728e-07,1.580057939302529639e-07,5.885483066236929729e-07,7.049318890987402948e-07,4.150707319775884930e-07
7.181000677055257003e-08,9.870993608792251747e-08,7.046083666158627895e-08,1.056740985383441993e-07,8.018005511386168426e-08,1.338644731063709620e-07,8.464453573608921563e-08,1.599022289688889381e-07,2.282367399667843349e-07,5.867456044417185480e-07,6.554027455270746264e-07,4.238031811117555895e-07
9.559687714026191569e-08,8.043228974704182419e-08,7.362581264658273920e-08,1.302872966846280072e-07,9.795587920339668981e-08,1.324105279939165717e-07,1.316366387745423190e-07,1.648278090904398194e-07,2.382118413635225807e-07,5.318794687051801258e-07,7.483717861115716470e-07,4.638354196136636791e-07
1.128743241096685779e-07,6.525733387737394889e-08,6.007733756400549800e-08,8.482002701685568418e-08,7.681120160659323510e-08,1.111447651543547493e-07,1.353037288949939357e-07,2.018972384239721916e-07,3.059716201884536404e-07,4.758651253193117110e-07,8.054317444106118273e-07,7.053763268298022266e-07
1.088210655364463238e-07,7.074591863442947480e-08,7.535788949889858095e-08,6.349701517175769241e-08,8.523266326794972895e-08,9.526424324945991810e-08,8.823801254109752715e-08,2.301940379941432522e-07,3.665224324341428296e-07,4.774040965808505229e-07,8.190235230169188536e-07,7.136922103967436183e-07
1.016023137623278619e-07,5.046833334946636120e-08,9.026048082283466821e-08,7.576997336407783330e-08,7.880263763193618406e-08,1.274911606137981219e-07,8.789120897745306138e-08,2.636824709023599772e-07,3.067306264388965691e-07,4.371234162192650031e-07,9.495283620708505411e-07,5.330797293071991326e-07
7.016257488704861758e-08,5.591444954452147739e-08,8.570176266431416860e-08,6.600787192390100170e-08,7.793333070734339016e-08,1.098575827936561694e-07,1.333447097554933129e-07,2.977281935360546635e-07,3.191570911553753725e-07,4.760293496275380464e-07,1.114766409197424447e-06,5.450363019576798463e-07
7.596930632717639721e-08,6.485049430793310421e-08,7.469692639242945789e-08,5.524155071157110532e-08,8.352500942739500577e-08,9.317717261462614134e-08,1.463265828801259717e-07,3.035777561777308408e-07,3.103548169273532399e-07,4.898749783895557833e-07,9.542567688924919335e-07,6.465869285913564707e-07
8.302602723849379662e-08,7.973702829862835124e-08,6.820441137052786771e-08,8.287618668371502270e-08,7.207892481394158886e-08,1.043755877579618131e-07,1.262193497275632073e-07,2.299363517958378568e-07,2.811111436074042801e-07,5.865940395940090660e-07,8.463540372834662311e-07,4.599929595154132141e-07
9.998072734163087642e-08,5.641645376049571623e-08,6.784466099844325684e-08,9.370710973103749427e-08,4.345931629382941013e-08,9.969026176411451817e-08,1.286996141658391882e-07,2.157052942190299809e-07,2.839447568329470879e-07,5.606003192326625563e-07,7.792445093931140057e-07,4.030373636017732911e-07
1.195872804042134471e-07,4.819608912812768499e-08,7.989109072070731980e-08,9.947556699474446608e-08,7.898435132602798793e-08,1.016929935815369390e-07,1.503232201827131523e-07,2.108141038329828684e-07,4.021166420879277888e-07,5.212728770705628893e-07,7.124004858620006670e-07,3.052078179521800045e-07
1.218121122785002394e-07,7.791250074736429131e-08,8.042247499062681907e-08,8.216094421105898365e-08,8.437679325605056103e-08,9.818895598812105693e-08,1.858287626887999924e-07,2.046555510837322398e-07,5.090136994567728411e-07,6.408046298626383950e-07,9.288110897879657366e-07,3.396336789289004078e-07
6.254797941807055659e-08,8.372522053434749978e-08,9.077260461065606288e-08,7.082668851410289790e-08,7.051596699151711756e-08,6.182747548007702346e-08,1.931776631991510840e-07,2.127925040914154410e-07,4.068511669193715872e-07,6.694295786739227434e-07,1.087948910575657105e-06,5.754100053915560217e-07
