PSD [V**2/Hz]
6.203266552281168377e-08,6.547709604139602423e-08,7.175968657809524958e-08,7.797106581127385134e-08,9.355943829299680765e-08,6.912278755303683537e-08,1.237476494016694571e-07,3.269370942859950446e-07,1.947830485941419104e-07,5.551893119755864751e-07,1.081518105946107288e-06,4.779281429279081051e-07
5.644316880178597438e-08,5.306334468121084297e-08,7.053369168730228541e-08,8.101210823563408962e-08,8.570671828541284424e-08,8.579342784161466920e-08,1.471087899200066881e-07,3.378502652751080753e-07,3.541955001370074900e-07,7.744922835210369835e-07,1.092837036983004002e-06,8.606801522148544305e-07
5.660098016206186616e-08,8.424920564150302779e-08,6.247182173050684077e-08,1.040272633664092974e-07,9.493611268969933664e-08,1.139395669961610655e-07,1.373160602706017640e-07,3.058228580007001382e-07,4.957473361599795892e-07,8.805249062622995361e-07,6.749307334056690474e-07,1.023917028912061776e-06
6.695537339377703712e-08,1.007587092279512294e-07,1.067022857033824324e-07,1.073324918869171005e-07,1.205399290604702908e-07,1.205059382077452005e-07,9.573130318093110735e-08,2.708362755417711097e-07,4.142200091224642276e-07,8.039668805063608256e-07,4.907333921148430797e-07,9.640591869697345405e-07
6.105894136965162563e-08,6.335799646410104086e-08,1.183396498423879478e-07,9.221539561584297961e-08,1.068321703693679151e-07,1.068720841601589147e-07,1.275419454790001795e-07,2.315634592520154805e-07,4.043617811551788226e-07,8.243388490332866896e-07,7.323538800581749202e-07,1.022956319237285518e-06
5.480912427617094112e-08,6.404586572195114513e-08,9.619082210754470982e-08,7.765177820751034158e-08,5.502223340651350428e-08,8.923996364096353773e-08,1.468970970345632617e-07,2.506651178180163803e-07,3.978633801082765088e-07,7.554658864705743750e-07,6.032139995208278146e-07,6.715655539224485649e-07
6.170903722827839892e-08,8.370450329901283895e-08,8.090453026040241046e-08,7.425422685614079835e-08,6.508147834723606037e-08,1.237660642416926643e-07,1.112876632625159372e-07,2.515003553564080776e-07,4.336939144404065468e-07,5.027010456496820531e-07,8.804917452772305968e-07,5.386855651619744782e-07
6.790198410951593676e-08,7.194754688318501256e-08,8.482802655862542716e-08,6.107915394200821020e-08,1.016207150428272091e-07,1.004200096114497397e-07,9.828274845820790550e-08,1.489653686922072845e-07,3.773829012250947143e-07,4.250375710057596946e-07,1.046954684132591188e-06,5.845770834067565147e-07
6.315582545823872351e-08,7.598943039995494637e-08,1.036646104068950107e-07,5.925962939616151162e-08,1.093822351805329216e-07,9.271804109663624193e-08,8.355967477946535118e-08,1.791181190924362401e-07,2.753515017180537375e-07,6.956358445127837534e-07,9.419367979527730504e-07,9.269442052447137686e-07
5.754591647644247132e-08,9.630440478414215022e-08,1.031192308866465067e-07,7.485089374241009320e-08,8.018655169676295077e-08,9.664729401966572230e-08,9.956739850380813815e-08,1.528560955440146424e-07,4.123569509554651505e-07,5.628984008428557621e-07,1.055035761391801950e-06,1.374483227560100711e-06
4.755918916650910143e-08,8.420062718172971207e-08,9.196307620603268989e-08,6.644973412998448894e-08,8.048121061439890709e-08,1.001466968612400447e-07,1.191661398891596919e-07,1.866782560237349233e-07,4.140492871821758621e-07,4.078128201949008609e-07,8.616649097348272547e-07,1.336514653379102446e-06
6.357991916653796833e-08,9.580004724322558622e-08,8.767885510962969155e-08,5.805842586692477748e-08,8.563031959063493485e-08,1.279745009223157985e-07,9.146182978388614185e-08,2.538451212785730392e-07,3.983934828255541910e-07,5.538561519339661340e-07,1.013839389922092545e-06,8.977603404976738137e-07
7.765410057943474549e-08,1.071160927068603970e-07,8.441836139757204756e-08,8.463449042335943443e-08,8.098541464292748092e-08,1.110409905062207689e-07,1.253626625619119697e-07,3.093434377802554270e-07,3.704296143306843543e-07,6.078721415114785032e-07,1.131073967997053884e-06,6.555083070717652612e-07
8.958650091391480727e-08,8.061513474544313150e-08,8.100504800268026884e-08,6.696275463013990057e-08,1.064020943630783425e-07,9.036817774088490825e-08,1.192610350031486526e-07,2.409308609803891497e-07,2.466236532328025427e-07,3.518954064733274430e-07,8.458613867408833378e-07,8.244791165642102917e-07
6.358861406319249983e-08,7.988939640194795957e-08,7.747627027339850365e-08,5.262568865867697083e-08,6.549044181033043831e-08,9.399920495312130168e-08,1.517603999171927344e-07,2.611932765692974053e-07,3.368797656833066973e-07,6.037544884781217408e-07,1.166808896850094835e-06,7.731296834734280522e-07
4.772555664833699486e-08,7.468636133249143831e-08,8.364743619981851452e-08,8.711724285292987437e-08,5.722205111228599044e-08,9.093340193055965679e-08,1.463044725369400112e-07,3.383022272392584687e-07,4.547772236721906676e-07,7.416701713817512195e-07,1.344626730078365146e-06,8.109316335473218968e-07
5.648205865238509469e-08,8.349799553997173081e-08,9.211022948818481117e-08,8.203854659309210420e-08,7.249206396645983003e-08,9.865313961299193844e-08,1.058647064233753046e-07,2.535906068838282282e-07,6.075117975494019003e-07,6.062237967322895667e-07,1.318732242339137841e-06,8.822000275188201644e-07
3.631045529389753800e-08,6.214871663227465042e-08,9.596144285121491774e-08,4.944667002515501244e-08,6.543000118005200812e-08,1.456397853723719494e-07,1.214136680083299780e-07,1.599052743023188334e-07,4.841670098916969183e-07,5.204504447409163959e-07,1.242701506617057296e-06,1.011961957549563839e-06
2.824287813988727717e-08,4.013625232908897974e-08,7.073664235098438566e-08,4.121971060773906698e-08,5.009930153695070652e-08,1.539409001161118287e-07,1.468768841661471819e-07,1.483809162280043784e-07,3.984232541516993013e-07,5.678093363788623528e-07,1.081933807256518733e-06,7.631869430646531994e-07
5.572087649063916937e-08,5.722381920906609012e-08,7.640268364639269368e-08,6.164270261640089313e-08,4.518103805158564809e-08,1.211996041676025875e-07,1.164643525915683625e-07,2.302421969820519058e-07,5.463150095863511312e-07,6.239518616742618897e-07,1.306917905097293357e-06,5.629833500127764384e-07
7.967467642681450861e-08,7.104778140624527496e-08,5.793064796755231650e-08,8.406032220575898341e-08,7.436500766289100548e-08,1.198830749634301694e-07,7.951633292554068110e-08,2.936767424207194719e-07,4.443145328991704340e-07,5.876789060721421477e-07,1.621059028404185123e-06,5.985959589338562880e-07
7.308977448457672507e-08,6.657706054606175321e-08,5.476405092371313527e-08,1.032773970640240207e-07,8.068118511062038769e-08,1.072329587792353296e-07,1.245596773872629519e-07,2.181699517341447454e-07,3.510113733303418126e-07,8.254092712434158086e-07,1.244619913146986302e-06,7.129489328387232681e-07
6.770785218416601184e-08,5.856314745737260245e-08,8.772199831715473402e-08,8.363578851700026462e-08,9.236336205494429514e-08,1.268091243863030677e-07,1.304819583936023370e-07,2.067202034439219566e-07,4.189964651383585649e-07,8.979504552068344078e-07,8.886143860150259834e-07,7.092112255691062759e-07
5.462014224614601522e-08,6.835756328390138162e-08,8.940245391405217687e-08,8.099862739049020219e-08,8.237841346847573922e-08,8.205934645862574270e-08,1.481944828185533023e-07,2.040076650278166532e-07,3.773825085318094246e-07,8.287863437317355843e-07,7.578313204229895937e-07,7.072836600248895402e-07
8.138931928414194772e-08,7.010683037803981644e-08,8.499222475440623131e-08,8.385644516550882789e-08,7.448962386173244594e-08,7.212209913731726639e-08,1.312314430161147071e-07,2.955388684000581422e-07,3.822476626188139097e-07,7.382422055002279892e-07,5.500069480468550366e-07,6.370975036418258242e-07
1.016059605933132050e-07,8.633617888757309238e-08,7.227671616760744655e-08,8.233284525260841937e-08,6.228685317151890760e-08,7.143248980471620132e-08,1.292340110185345280e-07,3.066583671847607821e-07,4.636938518672491736e-07,8.582715726864383658e-07,6.162741802503054037e-07,7.937576711173714536e-07
6.568040564758347880e-08,9.316399625092231227e-08,6.193235004836595255e-08,7.514974497505969328e-08,4.426728305399289379e-08,7.712460799262169935e-08,1.442955518626831743e-07,2.203559284078930252e-07,3.221349743990724037e-07,8.184261465279026430e-07,5.273176121534106430e-07,6.205169682971245069e-07
6.995480993365887647e-08,8.413463996511290630e-08,7.985339568842656781e-08,6.513081933408789432e-08,1.021016852102244774e-07,7.129566849117807957e-08,1.888017840438275587e-07,1.432877724028003233e-07,2.957431531077266850e-07,6.811881220869509403e-07,4.861117487801417409e-07,8.359616330722019060e-07
7.435035268936000786e-08,8.155347425523965538e-08,6.870811071572428268e-08,5.762765225014731831e-08,1.629467007546736462e-07,7.157855321423174676e-08,1.747919473863805250e-07,2.167281392055168562e-07,4.721048814992912169e-07,6.442868725642369586e-07,7.482576413290568124e-07,1.062045735504095086e-06
5.456437121020840531e-08,1.068689499191440542e-07,6.258898797758168649e-08,4.133865190159014256e-08,1.317618170570966746e-07,8.631429461540089114e-08,1.329655367735919468e-07,2.283803284264251943e-07,4.615864988011253445e-07,5.207271127479392352e-07,1.107867944050155984e-06,9.176363642874700608e-07
4.556444667495422045e-08,9.793633483449563364e-08,5.480004552360639859e-08,6.863954755687018670e-08,1.127300471045108055e-07,1.217291355419073847e-07,1.383361874237228507e-07,2.635132126430998258e-07,3.739179205079305342e-07,9.471714003931690038e-07,1.045999169946298935e-06,5.512813444852326727e-07
5.265385218204225175e-08,5.896480859135522223e-08,6.018516730173692179e-08,6.037171349504432708e-08,9.497905999328316003e-08,1.238158771362426081e-07,2.018846511001963103e-07,3.326817873035755055e-07,4.511735365457051568e-07,1.143473413378614993e-06,1.289581509430111742e-06,7.086532367139853218e-07
5.459362305929952722e-08,4.464601451500035251e-08,4.289886875360101454e-08,6.217840195314276444e-08,1.078436893564571593e-07,1.259790683623881187e-07,1.999442419927296098e-07,2.426865846061332377e-07,4.345674510612222421e-07,7.514029942257139251e-07,1.057283427030597522e-06,7.847828404313379715e-07
8.895627322165940705e-08,4.942293596599256489e-08,4.309001872352761899e-08,5.945975241061774151e-08,1.143865624442241824e-07,1.060225324126899158e-07,1.293565752883788835e-07,1.641974304670649480e-07,2.798757398873400593e-07,5.324635829140333742e-07,8.225638808312396154e-07,6.029840884972752256e-07
1.148294971849613487e-07,5.468585332716694597e-08,5.112866318472223807e-08,6.886244855823046830e-08,6.968437065157928336e-08,1.102935771897980034e-07,9.071423529386871704e-08,2.306957402072503272e-07,2.071941009688475226e-07,5.537369702324213418e-07,7.164172851107746019e-07,6.316907525653429709e-07
8.742440158471253579e-08,5.480874971652838477e-08,5.934153793167122317e-08,6.380843936189725101e-08,5.351351377950545466e-08,1.106057311656139017e-07,7.145170339839524141e-08,3.135949715016295053e-07,3.306871292352298042e-07,5.338897479371477836e-07,8.127346793340706199e-07,8.070255958614325633e-07
6.507889194669787291e-08,6.234248936832590157e-08,5.404004882840022907e-08,4.657721787519145955e-08,5.961026456520931686e-08,1.091635214889308232e-07,9.152387316172886649e-08,2.351870728981945546e-07,3.775324212066758941e-07,3.944740543696904413e-07,8.418709589304758982e-07,5.216731539784784197e-07
8.752030880761670359e-08,5.872120555731423078e-08,5.427663567481033359e-08,3.931104110381037635e-08,8.677285389483793995e-08,7.646483248061978493e-08,1.372112910698793649e-07,1.712350963837631414e-07,3.312071523708937093e-07,5.092605443716517563e-07,5.673827469928246263e-07,7.332679876033883184e-07
9.171133799057429844e-08,5.739967628611471349e-08,6.495096129081427143e-08,7.745792208376419933e-08,1.027021320876286863e-07,5.613267813342481551e-08,1.115892184414916419e-07,1.787526027641206489e-07,3.197765759447671942e-07,6.242801855904644557e-07,5.978072207331782243e-07,1.056216580271514664e-06
1.085232835743946997e-07,5.242930369112978333e-08,6.316292364509182872e-08,1.251650558605395597e-07,1.048711980219015490e-07,6.279679044910816692e-08,1.028212371541788602e-07,2.184916726359157787e-07,3.095671530672916666e-07,4.477608968045387883e-07,1.048471362707914438e-06,1.099579582349482058e-06
1.020522766737030880e-07,6.706293458336176363e-08,6.474350247032135105e-08,1.213227115215431642e-07,9.780040646963546478e-08,7.063452582833917594e-08,1.082999157538585220e-07,2.324908138747379891e-07,3.637076961974609286e-07,3.239213949994083304e-07,1.441943331551935211e-06,9.043206939433427769e-07
7.686032524508353289e-08,9.478729567173141720e-08,6.580122657121970394e-08,1.110074644354123483e-07,7.353699897905130191e-08,6.397640444077978563e-08,8.777821035958291748e-08,2.830417154579360274e-07,4.812975096986823447e-07,4.743749890678827796e-07,1.230059084633694468e-06,6.436314084368177222e-07
5.642107172576515818e-08,8.572800345163499895e-08,5.292321652768568350e-08,1.142826364504874930e-07,4.722376999074147925e-08,6.333698060837870142e-08,1.144593083128124024e-07,2.336502530416358473e-07,4.335397645623591966e-07,5.382591747130996990e-07,9.204017284029456743e-07,5.390174057614179028e-07
6.599760226470388932e-08,8.279795634299109996e-08,5.572697734379517120e-08,7.981533241737300021e-08,5.613865699712524014e-08,9.998693896543879027e-08,1.306634358636908294e-07,1.948553041253297985e-07,3.827074200065302289e-07,5.348964193056341427e-07,1.277767035882485965e-06,7.243116622627592014e-07
5.492218402292081691e-08,7.682201837028168082e-08,8.327886682479857502e-08,4.806615417537093012e-08,5.950943346988424442e-08,6.967911427106325000e-08,1.148992028040159624e-07,3.208649007084100392e-07,3.728389408763632779e-07,4.046358565545915447e-07,8.495864266914546787e-07,7.636523770671033586e-07
4.177537462994133635e-08,8.592987104094617925e-08,8.601510493496297397e-08,4.038472170009299457e-08,5.967505383175364122e-08,7.085566237445088656e-08,1.447224425336438915e-07,3.175570526536830585e-07,4.173820346527653212e-07,4.715644469873344289e-07,7.258671043193961173e-07,7.963330086605916687e-07
4.813425785362331220e-08,7.196770168323615141e-08,6.643989033013515699e-08,6.416317301175903658e-08,7.580463069108608590e-08,9.568225121843928200e-08,1.656752266931960200e-07,2.616037026115236374e-07,3.712904315703961291e-07,5.833813195484557329e-07,5.486700154951525948e-07,6.194701398953838665e-07
6.569231865150016157e-08,5.104342037191382101e-08,5.961513659252793392e-08,6.943122177934432341e-08,6.899551543426696828e-08,9.845188566615093425e-08,1.799116371140977832e-07,2.758308859540648078e-07,3.191602726104747384e-07,6.224189903036859019e-07,8.298574531107050022e-07,8.391068314258139909e-07
5.884661384847333656e-08,7.630657440915733238e-08,6.827950374358830446e-08,6.078724654005422381e-08,6.499800283184715998e-08,9.993585893634341637e-08,1.690504802217181688e-07,2.039487694431111825e-07,2.897859914696709999e-07,8.077570065267991383e-07,9.212793087816824291e-07,9.374041089434588494e-07
5.613951855239681505e-08,1.050194753086467868e-07,5.250709611270832065e-08,7.127945629847864685e-08,8.527894970929613136e-08,8.546478274714294204e-08,2.092433799560922125e-07,1.670044787053607754e-07,2.324156379055845380e-07,7.180771530575687837e-07,6.627266884606796825e-07,9.069538826622647321e-07
6.592686109622528938e-08,1.293734237665470848e-07,4.132721998691598205e-08,6.346139900988608524e-08,7.953469888614487244e-08,6.472109334854092301e-08,2.439246834592031069e-07,1.952129309312766736e-07,1.826643011071382663e-07,5.573768999530178452e-07,6.731760478828619155e-07,1.036466665501241952e-06
8.829052549064186641e-08,1.187814927305907933e-07,5.263994185729832939e-08,6.177363690203681598e-08,5.882991428081870285e-08,9.497221943322031999e-08,2.132902261031688234e-07,1.913900968671574171e-07,2.472869075139290777e-07,6.436319883581139482e-07,6.833830080192153409e-07,8.802505197043804633e-07
9.075039066885893210e-08,8.052720170681482689e-08,5.714829605096838614e-08,7.938814796659699443e-08,8.632209781052798928e-08,9.290916249682368818e-08,1.380299465262672497e-07,1.668359348598140107e-07,2.260390150610191995e-07,7.536061753891468724e-07,7.500859114865458418e-07,6.523831055223657575e-07
6.462076924303636031e-08,7.172064364624475274e-08,5.183238325952762289e-08,1.033070760270149488e-07,8.603964373558406794e-08,7.819143951574384901e-08,1.465851991492665209e-07,2.323051024294420124e-07,2.829309281082714945e-07,4.568242611154479259e-07,8.961704755468720387e-07,4.737832878613327794e-07
7.994128399246847303e-08,7.928825662140149252e-08,5.942935069983926882e-08,1.121356412040845158e-07,8.090915510905461170e-08,6.333882396347689792e-08,1.347040530082684379e-07,2.826858272797494676e-07,3.351448259654906123e-07,4.958103888933843590e-07,8.430728267209512714e-07,4.475646605328620565e-07
1.185931374436677341e-07,7.444438557454209912e-08,4.888464374038411348e-08,9.167462173091204275e-08,7.054057282000295334e-08,7.938807219017481064e-08,1.470067154378066731e-07,2.957699658227378582e-07,3.036301662244037965e-07,6.232493361106132376e-07,8.309061657977659960e-07,7.614729192084723340e-07
8.357706609748068987e-08,6.717922943858904684e-08,4.556041724631161869e-08,8.445211466997134789e-08,7.528342586364071532e-08,8.083118667734367781e-08,1.661582745763704901e-07,2.087119553332665080e-07,4.209645084074509320e-07,6.674450653202749658e-07,8.474733277807899444e-07,6.059089391404389294e-07
7.745813617917226540e-08,7.201593147006709059e-08,5.477939033493584152e-08,8.504688629451529190e-08,1.013963088380975792e-07,9.451946752133307005e-08,1.627741013384328029e-07,2.405923891039367093e-07,4.323095611861542112e-07,5.773007542823431301e-07,7.946438846791655568e-07,5.089331491348048499e-07
7.756321141657215560e-08,9.539792091099267572e-08,8.619475332001987618e-08,9.212617907058037164e-08,7.554590979452768542e-08,9.144670321722022902e-08,2.144408896972057116e-07,2.345683552285038437e-07,2.708427729795441104e-07,5.386163341706644112e-07,1.037574234293477592e-06,7.255919553491214892e-07
6.513236604869613063e-08,6.845537147507721772e-08,1.523789431597440570e-07,9.483079574934549253e-08,6.812994103692441576e-08,8.953322081876417794e-08,1.798263878545943435e-07,2.494509249828524738e-07,1.774506989941452672e-07,7.167189972771363056e-07,1.215652400787803302e-06,6.235969484199207050e-07
9.156833812307141065e-08,4.804018546670600345e-08,1.845402826476198192e-07,8.085057695931633387e-08,1.227038342932473772e-07,1.076552192576703678e-07,1.159312882914598219e-07,2.935112717021107887e-07,1.834601525511440350e-07,8.475086194910848907e-07,1.117099954702401551e-06,4.093719283559948963e-07
1.035778626571707687e-07,8.314718958531605278e-08,1.521347835264918960e-07,4.443488981209497714e-08,1.044313063876719208e-07,1.320111445342793950e-07,1.405398892373454949e-07,2.585909902800646473e-07,2.170771641551994033e-07,7.297261348071515809e-07,9.994902512744374266e-07,6.124511437851273048e-07
8.567904723477681463e-08,1.081660490361476435e-07,9.524295275416724519e-08,5.699334592416486626e-08,7.115537609495939958e-08,1.059742103848293429e-07,1.502099881330506144e-07,2.051090220926236492e-07,2.831791979425919989e-07,8.591553353198833065e-07,8.940358720603096308e-07,1.139965723713961272e-06
6.304097862989503356e-08,7.662295335997270930e-08,8.640667908584495054e-08,7.488042937190778907e-08,9.232764160612323711e-08,7.365132600375043052e-08,1.298520178790359687e-07,2.095050021466704546e-07,3.339205126332937314e-07,7.874179458392897454e-07,8.815888809484324875e-07,1.150019979216191766e-06
8.149435437587726483e-08,7.170569039279447691e-08,7.063255207384599734e-08,5.835802444990415710e-08,7.401422591849874406e-08,1.087587641279697035e-07,9.651599259067703568e-08,2.208485754273681323e-07,3.668439262582978488e-07,4.045500688221182023e-07,8.763473862434996611e-07,7.577008630891649571e-07
8.095942128546104425e-08,9.144894986453286049e-08,5.858299802300829533e-08,6.374399876089379695e-08,8.367834526031478174e-08,1.255800478864680768e-07,9.319452843511063759e-08,1.837099746400857321e-07,3.132772901315305846e-07,3.699699128389965851e-07,1.096942709229627728e-06,8.489888600138328700e-07
4.180690948984988609e-08,8.926338529076834876e-08,6.026506440548474149e-08,6.595852658127417927e-08,9.548578735104247560e-08,1.176790149918597678e-07,1.132475849393207031e-07,1.771549452911358511e-07,2.799966037988118165e-07,4.786749677521129554e-07,1.290445757717861937e-06,8.218891191328717722e-07
5.859177107936375383e-08,8.505629317904587223e-08,7.472444891002775220e-08,6.995912980774695307e-08,1.014079889209244355e-07,1.253045270210861978e-07,8.798017869793284262e-08,2.305423242532356251e-07,2.692145442869294256e-07,6.146959298310624268e-07,1.139163793576850917e-06,7.478366943776866740e-07
7.182871922436125387e-08,5.552217479850203739e-08,7.778096554981553697e-08,5.326957934389161260e-08,1.035044727852133889e-07,9.645795406854063003e-08,1.257742407408576011e-07,2.438301969516961531e-07,4.115703617542839096e-07,8.168030025975288502e-07,6.934903294582758209e-07,7.716989981550644421e-07
4.401859796188470474e-08,7.857298420788083074e-08,5.822129060343664991e-08,5.217205114593781313e-08,9.589866098262215801e-08,7.397228550069338805e-08,1.287579497244450924e-07,2.946536879970077957e-07,5.348563059115463147e-07,7.318218118020543887e-07,5.262836705099971580e-07,6.588918762891656348e-07
5.688066197310585330e-08,9.713427765826547467e-08,6.953668905869866130e-08,7.106236430409750863e-08,8.845122606941183702e-08,7.020810632862861667e-08,1.147581741041866111e-07,3.001995010206333962e-07,3.813693532824420926e-07,7.566286972367682655e-07,5.671542059400754402e-07,7.765952356445874991e-07
6.990636348310394180e-08,8.565589067662433852e-08,5.233079104124035016e-08,6.369250401168831421e-08,8.460266173552592464e-08,8.119129576063717512e-08,1.432055199757087341e-07,2.814036063133092517e-07,3.565096842332119660e-07,9.876935920990110896e-07,6.117358658741522747e-07,8.105230762112114462e-07
5.776123389959290503e-08,9.252279971801631608e-08,4.464318189197532389e-08,7.602162567602969438e-08,1.094300142649255212e-07,8.424595890528981399e-08,1.469799014608419547e-07,3.118738643633396932e-07,4.578777778263542829e-07,9.473265106881475054e-07,7.927893638755752172e-07,7.988558763827313246e-07
6.528790021202250109e-08,8.484547099711174105e-08,7.426969013124562744e-08,8.308620043084858063e-08,1.293495650589449042e-07,7.274921543694764762e-08,1.378998231012691983e-07,2.913582396975774256e-07,4.953624617442508364e-07,9.652651660492968424e-07,6.502085238224708307e-07,8.041755324465309250e-07
7.932002343835620195e-08,9.282411550515234921e-08,1.132686353007746559e-07,8.387056397533380870e-08,1.295160037291983202e-07,5.659053223805443754e-08,7.974586752427607079e-08,2.892525448198549849e-07,4.825259547776757266e-07,6.015521799203801239e-07,2.755472664262015526e-07,9.499999197470909283e-07
1.001988795342375307e-07,8.688520711785940346e-08,9.097542061908824888e-08,9.094485247847691172e-08,8.525909554653784135e-08,7.359575728097903784e-08,8.184483780426799445e-08,3.191276112109638678e-07,4.241234218937961381e-07,4.594245353715479386e-07,4.847528070210197722e-07,8.958773641154493393e-07
9.542038258795551872e-08,8.159685158659612551e-08,5.439530964916154522e-08,9.848846680426958681e-08,5.118330461684195011e-08,8.666561173894157238e-08,1.445250239484607846e-07,3.433942292888995336e-07,3.500609617882825215e-07,3.747464241143916297e-07,1.142395243884190444e-06,9.652179474054870339e-07
9.294649778723851606e-08,4.422412473263174365e-08,7.358591656014822927e-08,8.420815807615629499e-08,5.446102010845758614e-08,5.935977774503461142e-08,1.601927031913419288e-07,3.055725772564225291e-07,2.795058366681738694e-07,6.774620937714340936e-07,1.313340097415978794e-06,1.061936044758719216e-06
7.668069509729018010e-08,3.004570631552165429e-08,7.858557718639265785e-08,8.868436145448299348e-08,7.506064747531127068e-08,6.327478849025662258e-08,1.314341252685776447e-07,2.714705470197032112e-07,2.754212022300824512e-07,5.605003423170274314e-07,6.915160189654064853e-07,7.814244381047312536e-07
5.791987856736587478e-08,5.710933914659932498e-08,6.547252828411250763e-08,9.467770135292616044e-08,6.667527057876062573e-08,8.262524495705747011e-08,1.402375593428928369e-07,3.029744275906409818e-07,2.881002763170196441e-07,4.661352416945874105e-07,5.749051865677756723e-07,5.153590213210120133e-07
9.301640323163458952e-08,9.723731852299502850e-08,5.525597264928924074e-08,5.918110027036682652e-08,6.262675538160067125e-08,1.201761790525779467e-07,1.953338259734020254e-07,2.602668316124360349e-07,2.439848570586396490e-07,5.941806307419028175e-07,8.092754177605836027e-07,5.884307877105736416e-07
1.008810555832203167e-07,9.234043745938910180e-08,4.801578870801866414e-08,4.421197390414022001e-08,9.231046321408106197e-08,1.173152661830082849e-07,1.427066973036516978e-07,2.260537401858423939e-07,2.661345501013083195e-07,5.530505484093357873e-07,8.761342544831111943e-07,5.990022906132708582e-07
8.535005617445653166e-08,5.926954692222115846e-08,6.927063629369456786e-08,6.173927088829837531e-08,8.113897553840843102e-08,9.496289747149926053e-08,1.005221759461013165e-07,2.626469867076745453e-07,3.624902635834814646e-07,5.941594705423843173e-07,8.437070339558279366e-07,6.104803934666354740e-07
8.906787970867450768e-08,5.839879779756529388e-08,8.771712150708784722e-08,9.558845756411453168e-08,6.935139105953188328e-08,8.113628601572978357e-08,7.984479033495972544e-08,2.681774873281028704e-07,2.440742497592888529e-07,4.765440811146012134e-07,6.369234512841141602e-07,3.938143924150002466e-07
1.003568109503305497e-07,9.934891370642443295e-08,8.266915874817945234e-08,7.707975229938787126e-08,7.948444296819919802e-08,7.535453031929743840e-08,1.008304690630623615e-07,2.354851111737351127e-07,2.373506598966438782e-07,5.582393399687172627e-07,7.373439311934386374e-07,4.296434326533926757e-07
1.094517187401796375e-07,1.180076482161969944e-07,7.344229218849326318e-08,8.176043194326372575e-08,6.481655259923020948e-08,1.172533939719499987e-07,9.105414893184615456e-08,2.540280859146074828e-07,2.638572033456891277e-07,5.783047682209977464e-07,1.253823438200167085e-06,5.487477248748244583e-07
9.980527849728915422e-08,8.239368233612746344e-08,8.216953778135879221e-08,1.053571088445911131e-07,6.341395613803276748e-08,1.280711585375608307e-07,7.017089137898816515e-08,2.828727727906728983e-07,3.657258696184347723e-07,6.024410314016866556e-07,1.134924266921189058e-06,5.210880045088591477e-07
9.415278094948575662e-08,6.242367812288781818e-08,1.042696387010266790e-07,8.023049925901896422e-08,8.212690492115370414e-08,1.093914840784767278e-07,8.664195967345023329e-08,2.284170009877091848e-07,4.025356321194865312e-07,6.076456777748262539e-07,9.850280695407794600e-07,5.883521984865562424e-07
7.191357746331543378e-08,5.989461583274143779e-08,1.272577691816915545e-07,4.827268608546357036e-08,9.218082407021673526e-08,1.191595589015529783e-07,1.096179292522000000e-07,1.787106567470904851e-07,4.366113491490371543e-07,6.536049445079091361e-07,1.067567041227827441e-06,5.428561015226781142e-07
7.055792906144700868e-08,6.066952632129603571e-08,8.708194940698632006e-08,5.646122301546559748e-08,7.115477451691276656e-08,1.306573343147950540e-07,1.190725203770170939e-07,2.292042302324640956e-07,4.647102284612477317e-07,6.768941801145919018e-07,1.032889080339790103e-06,5.580337694747565556e-07
7.550319989964767438e-08,5.260186745440856998e-08,5.594753829663012823e-08,6.961457827969752808e-08,5.861148109816601555e-08,1.293544816742079769e-07,1.174583960169191779e-07,2.468120071578520532e-07,3.739350986779280912e-07,4.877853932920099164e-07,7.078927026782366738e-07,4.692747866741342689e-07
8.861026354149241216e-08,5.151084341292744019e-08,7.220787259972401570e-08,5.318532930361404164e-08,7.522670466553194576e-08,1.034335391040623190e-07,1.122318037024191003e-07,2.101591901652414609e-07,2.940603878916666089e-07,5.831736558548072512e-07,6.012714860078224293e-07,5.034930947130551695e-07
1.027108844198210162e-07,6.109055932235207555e-08,6.610933571867445867e-08,4.771849833421863145e-08,8.643073593124957496e-08,1.119896482511724856e-07,1.237740456646226401e-07,2.155914469170738812e-07,2.623017575587027538e-07,6.321273221014205055e-07,1.097996992749372595e-06,4.361088059567919117e-07
1.133303970372404989e-07,5.176268701075533436e-08,8.557431835735466192e-08,4.357543990825737119e-08,7.765574700317282603e-08,1.029453747876848093e-07,9.827262618481806523e-08,2.151729759702902758e-07,3.580148826398676825e-07,5.128389297226477052e-07,1.356749849416397960e-06,4.998554876086321010e-07
9.088738022929495602e-08,5.783499423446987629e-08,7.419471289201358421e-08,7.446342846032887020e-08,7.912284409883340876e-08,7.653097897630800087e-08,6.082115949398078075e-08,1.540267092536851071e-07,3.153207400075075490e-07,4.488467271190899055e-07,1.423625116577416922e-06,8.751780531686866218e-07
5.270526900839437859e-08,6.960571875917291045e-08,1.086483649758810760e-07,7.171528070652280792e-08,7.084364271510897588e-08,8.355230898260402302e-08,6.015372518615909347e-08,1.784578574988889391e-07,3.184874986554101841e-07,5.861209440164808722e-07,9.649649683751704288e-07,1.186096931486228408e-06
3.324443085261919028e-08,6.818646710963586757e-08,9.783580718902840355e-08,6.187377508126700757e-08,8.264853289900267771e-08,1.061778846178640432e-07,7.327244189170301070e-08,1.386021263982683998e-07,3.431959007131150326e-07,7.950114330412816132e-07,5.221229203063634233e-07,9.160712664879611323e-07
