PSD [V**2/Hz]
1.072589476125429542e-07,8.284679545352465211e-08,8.559563698199804953e-08,9.171259514791547961e-08,1.806510415850818779e-07,1.065580115107896602e-07,2.002692394142968624e-07,2.911931071973109748e-07,1.691799110285311715e-07,4.846057375829104362e-07,1.186757287315505981e-06,6.075875242631904691e-07
1.071577892197694890e-07,7.881274135534966337e-08,7.166356024157493911e-08,1.152398198200899113e-07,1.585671484190716688e-07,1.279725745225353601e-07,1.756085799146471165e-07,2.990873610997368814e-07,2.380930618883780775e-07,5.276773565062360852e-07,1.441945671369163942e-06,3.615415169614758735e-07
8.151388498263875374e-08,1.057768548751170075e-07,6.103126120038382131e-08,8.807164024737801091e-08,1.179070545494672245e-07,1.117599898551683705e-07,1.621782184694590458e-07,3.309304541991113121e-07,2.971788054454786329e-07,6.365338767485202900e-07,1.149527243645328146e-06,4.084060001593078236e-07
8.282634513800957695e-08,8.674635822991661446e-08,6.139230044333032236e-08,6.318056210430355881e-08,7.555110039062876985e-08,1.432870155119540250e-07,1.614780144265637371e-07,3.115916443974242399e-07,3.466658370143705027e-07,4.881709410634964306e-07,1.037236100387417494e-06,5.208753163306785842e-07
7.169466448297967531e-08,7.407581499307980531e-08,5.914637319174668852e-08,7.657195553179007600e-08,7.333711373897858518e-08,1.620173633180381150e-07,1.309711200529288130e-07,2.535983316083919246e-07,3.369174416197514125e-07,4.460819753582256908e-07,1.670709773785953752e-06,5.129027400130326410e-07
9.066419344912664290e-08,7.473386656927279445e-08,6.332803723640977903e-08,1.058402715544322883e-07,8.982014482554016039e-08,9.846559194670589667e-08,1.275923523058608460e-07,2.746615111348660427e-07,2.465111782065191661e-07,6.556585500305800240e-07,1.238621273813578185e-06,4.061645052881128195e-07
7.216229231943316600e-08,6.011934282993772501e-08,7.672008169497719653e-08,9.795817283257217379e-08,8.906041314797144867e-08,6.034619287239214574e-08,1.517485567129976284e-07,3.624251196043814859e-07,2.462124343516336255e-07,7.417984723664024195e-07,9.581764724468181199e-07,3.974410307231816109e-07
9.337683470889146520e-08,6.242224159791476268e-08,8.276146079566615299e-08,7.717199436522529658e-08,8.552225839360735574e-08,7.453157386816400541e-08,1.682197104280192085e-07,4.226402123682267746e-07,2.188830292126908611e-07,6.942127626530236316e-07,1.175606356203691935e-06,5.207143810063523424e-07
1.165786114754041565e-07,7.108875959005444846e-08,7.190144179700097560e-08,9.043572859468441113e-08,8.286278068148078281e-08,1.008867733058120134e-07,1.854116638296450959e-07,3.155464601907927550e-07,3.762366355649267800e-07,5.530195844964206370e-07,1.179250538522561963e-06,4.461596803118084154e-07
9.287107920474823876e-08,8.989284392413309813e-08,5.938358923115080030e-08,1.052421297072688334e-07,8.718240665691230915e-08,9.736942554461336915e-08,1.920713948481515334e-07,2.393005372525181186e-07,4.115071837655174699e-07,6.542676267429214931e-07,1.185430731709402692e-06,4.023730387103796708e-07
7.140888813594870044e-08,8.770667262088712177e-08,5.658069752723094135e-08,9.454747829096277201e-08,1.072651783691943169e-07,8.186392275177922784e-08,1.698116695555048293e-07,2.119525840171831934e-07,3.737143289643067292e-07,4.949824138122949292e-07,1.026225762264706138e-06,5.141568543365337761e-07
7.271661213910836385e-08,7.141414456087365214e-08,4.669131152823524379e-08,1.155719507650587677e-07,1.096078429204302121e-07,1.206986288693201459e-07,1.694913275636829700e-07,1.963734744592215922e-07,3.789009478320319198e-07,5.060130539173238968e-07,9.200272101198928593e-07,6.292995871367186758e-07
9.558749249904963637e-08,9.403755977706781382e-08,5.062539036870816480e-08,1.331801088374125589e-07,7.339044068762252981e-08,9.795642921991050697e-08,1.859578830994597757e-07,2.056574749313237357e-07,2.084799506659370139e-07,8.998079932117283068e-07,7.364962191521347470e-07,4.224838984730657441e-07
9.157707368719532888e-08,1.221790010201099671e-07,7.918012678113464961e-08,8.128748270053165735e-08,7.485628813104956724e-08,9.582042691154886989e-08,1.838938697910445393e-07,3.274569245093062015e-07,2.956340471390224826e-07,9.000649389652910750e-07,9.711361352489806843e-07,4.365291118801905911e-07
1.201591708947328587e-07,1.719714518344517220e-07,8.129409472997414215e-08,6.213450779076386552e-08,8.329227491425209590e-08,1.572628886226112907e-07,1.935298248175361730e-07,4.662449697434567497e-07,3.396529201597313077e-07,4.441929969919063635e-07,1.266552774955205910e-06,4.843686610911390532e-07
1.135311947120243277e-07,1.230461007158586135e-07,6.822023438749862091e-08,6.667708170778514930e-08,7.848735575540407025e-08,1.547429195151532049e-07,1.812447559442394714e-07,3.948140890959924269e-07,2.398766452434605167e-07,5.376024014699017688e-07,9.755532595079330349e-07,5.015588338134572506e-07
8.158589028065913744e-08,8.603374526267026658e-08,7.829098539839189609e-08,8.986541851404201996e-08,7.183647327361578644e-08,1.487656235236537732e-07,1.525381542559026975e-07,2.520100743197417508e-07,2.206907087483796554e-07,6.350316001639082039e-07,1.101436850584984038e-06,4.361826060635583967e-07
8.502191580402514181e-08,1.093704393273498025e-07,7.922688517088735364e-08,1.122280325116520264e-07,5.371478650021780791e-08,1.138386550062856830e-07,1.254665214389660938e-07,2.998562096697317979e-07,2.336121063706286910e-07,3.919166339905188928e-07,1.404183651724603573e-06,3.721525597910613003e-07
8.507403930953690834e-08,1.007245927553412859e-07,5.943035833825641861e-08,8.951766735284157083e-08,8.127003446508259395e-08,1.064548127575430187e-07,1.618606792893236341e-07,3.586127622412505146e-07,3.330579518549351537e-07,6.180905884889398294e-07,1.667932987932848254e-06,6.835860364281150840e-07
7.579334280194415822e-08,6.383312784833765331e-08,6.469762217076180907e-08,5.467094295052987983e-08,7.579546767259396108e-08,1.216232159132838830e-07,1.606457693389036829e-07,3.203711361384383180e-07,4.152271323221157429e-07,6.034280400986820728e-07,2.061648757489820127e-06,8.635067723380037044e-07
5.054611008266836766e-08,4.085833314645034016e-08,7.501731245085351855e-08,4.736969702416142227e-08,6.118329138882217231e-08,1.028155618226778198e-07,1.971706662532805515e-07,2.393549332661374708e-07,3.444819976531713681e-07,8.053550779152374585e-07,1.284467287140008371e-06,7.541902543077110031e-07
5.221245314620167196e-08,5.977366116146261574e-08,5.636561664819813031e-08,8.399639259693003094e-08,6.836968352204783033e-08,1.144297337773991732e-07,1.720410999439536734e-07,2.508995249191533265e-07,3.539501491900409746e-07,8.693340459349959675e-07,6.822423220143036391e-07,7.283158733883965397e-07
7.697977787805379865e-08,5.278681725802887999e-08,4.819398903658604076e-08,8.498770966980374016e-08,7.625148607341240021e-08,1.036789995190190492e-07,1.428901108250594631e-07,3.099676884943392209e-07,3.993783926385200746e-07,4.995599046727268847e-07,9.807888962617047541e-07,7.003317591625090942e-07
6.747182566731642901e-08,4.477428747762246663e-08,5.341899675196752342e-08,8.598104148660467597e-08,1.051740329716110951e-07,1.043694083454245994e-07,1.605002508083449240e-07,2.524077868493179616e-07,3.864177879601508171e-07,5.729192758874291015e-07,7.671376569836259498e-07,5.345364373502784712e-07
7.942951050961729316e-08,6.551457625292300426e-08,5.213551907227535599e-08,1.302951178653681043e-07,1.040731392028722751e-07,1.180350031049215431e-07,1.350955312062751545e-07,2.068571902213989127e-07,3.393486423419744930e-07,6.744016379419311962e-07,5.723130056386101831e-07,5.934555559861110365e-07
8.242967388660816216e-08,7.373611102442130813e-08,8.359271106428422552e-08,1.345326075134304849e-07,8.552512025990685035e-08,1.024880186643410266e-07,1.516396792133889343e-07,3.138350154567130504e-07,3.122495915164336111e-07,6.749381332345668599e-07,5.749571746112754883e-07,5.365703163562330215e-07
8.235520234656235591e-08,6.469597556938802870e-08,8.980695674528268164e-08,1.037431446822741575e-07,7.596412432420152072e-08,8.020291327367108668e-08,1.735217381929980315e-07,4.554756676119116936e-07,3.442214133286824912e-07,8.545341015538573375e-07,7.826294762480756405e-07,3.251395688389872258e-07
8.658742215080413316e-08,7.005152848904572767e-08,8.165275587520189611e-08,5.528523342827421788e-08,8.994701404437440424e-08,7.700158571507150756e-08,1.604085431002507173e-07,2.966107082613689378e-07,2.298813831698905681e-07,8.188852926120185910e-07,1.353499437565612192e-06,3.747526165535456701e-07
7.670715126787778773e-08,9.064102754289630739e-08,1.029621301995575751e-07,6.988376840174244397e-08,7.054682368649404780e-08,1.022508264133155874e-07,1.687390488077274704e-07,1.689875001709140073e-07,2.715553756083011406e-07,6.825641153322218765e-07,1.391698201776610721e-06,5.794960368158778460e-07
6.829529427913409436e-08,1.111731057138835330e-07,1.025211635881836004e-07,9.197660086890379642e-08,8.407665226251026789e-08,9.271970355939628842e-08,1.145094643772992579e-07,2.221318852709449286e-07,4.245025275887807321e-07,4.893176506944504328e-07,1.242564082796585903e-06,5.650241199065912476e-07
6.792954172496479524e-08,9.923054496615198194e-08,7.974325392604934815e-08,1.006547898659467422e-07,7.037836973940633217e-08,1.265887010178564307e-07,1.002239692127204709e-07,2.417102945647305438e-07,5.503137698129970685e-07,5.875882442533490555e-07,9.537905536186978659e-07,6.215173778301163597e-07
5.436775597130368428e-08,7.301237765489077256e-08,6.525387063286794717e-08,8.703975615809155823e-08,6.612652194704083360e-08,1.144346697401488200e-07,1.685885575142265119e-07,2.153562061124603186e-07,4.495990649407606851e-07,4.873433032533588165e-07,9.456175553109365219e-07,7.520837973136925685e-07
5.762908304636956409e-08,5.884723388409340706e-08,7.504537835600899598e-08,6.665666223426569294e-08,7.945845637754208849e-08,9.850125559651701224e-08,1.727636318597329184e-07,3.086058223781644174e-07,3.362703299221910361e-07,5.610183157145342891e-07,1.037661611510050851e-06,4.534668461767902722e-07
8.032686912666046611e-08,7.479372397534156656e-08,9.414493740885395948e-08,8.480902250103857240e-08,7.299410983800195809e-08,1.144492966472417604e-07,1.280287042012181024e-07,4.093000890511196536e-07,4.435804458561657939e-07,9.403746673797286137e-07,8.699410428173830232e-07,4.033453732195842582e-07
4.919325441813763979e-08,9.673908444677674335e-08,1.059792853178957272e-07,7.647490729567607559e-08,9.434794521941588237e-08,8.575945601071073851e-08,1.079220221929707207e-07,2.256994912149442149e-07,5.392604785233364076e-07,8.175290962716038595e-07,6.748134481426859354e-07,6.205326031979059968e-07
4.219657609993987667e-08,1.023562295957939658e-07,8.763006347223267502e-08,5.624978842340885017e-08,8.444122464960439048e-08,7.733801702750990582e-08,1.010109467477112334e-07,2.159171997343870887e-07,4.159987260443642542e-07,7.678218211163804648e-07,4.748075468796742022e-07,7.182106803801010079e-07
4.118087669757741500e-08,1.109676723250648476e-07,9.065618075491481123e-08,5.718336967645380456e-08,6.903295605524088752e-08,1.267409154811124037e-07,1.118351718343291141e-07,2.025499991731294252e-07,2.351850888112257672e-07,8.190447114901170830e-07,7.620190738559055273e-07,7.522500103126124507e-07
4.659491216566872544e-08,7.671977910369183495e-08,1.036321607195134167e-07,8.359200633911712504e-08,6.120516786722873539e-08,1.501216845204804026e-07,9.872648213023656480e-08,2.829739605895535300e-07,2.316414370540087528e-07,5.739444959592295184e-07,1.057610184792186649e-06,6.097885183464768488e-07
7.522245321448887151e-08,6.193181274483095232e-08,7.487453824358189206e-08,8.709954209725385998e-08,7.052338240794616669e-08,9.356069516168001301e-08,1.134442146148254974e-07,3.355028916203946825e-07,1.816516087179328161e-07,5.275461447240559633e-07,1.036475664524990354e-06,6.446884659302062108e-07
4.970418148175781161e-08,3.708480916427466121e-08,5.830726787318478146e-08,7.106718379705037921e-08,1.262787875451939049e-07,9.614584534449003312e-08,1.011150339162251527e-07,2.341253213226461126e-07,2.188128289522713383e-07,5.132456796748859042e-07,6.247067377174175394e-07,7.379683490664016951e-07
6.368131414783799438e-08,6.542009735414448250e-08,8.613368756016370488e-08,7.474234577919958685e-08,1.247908177237633360e-07,1.034006843777153962e-07,1.378742498836515953e-07,2.292114540836109988e-07,2.143887376959696773e-07,5.979692180820468630e-07,7.174562436299917630e-07,5.720257797510915457e-07
6.386424444837501824e-08,9.403445278740226979e-08,8.254268556070106506e-08,8.741114766822969677e-08,9.695988004339757835e-08,8.512271962857198030e-08,1.986202445181106774e-07,3.684193378224638996e-07,1.907714485938072252e-07,6.845117245764716054e-07,8.786943093734105068e-07,4.321066455759137170e-07
1.035681727416341428e-07,8.628152334081799482e-08,8.519538770013213290e-08,5.009246351050933299e-08,9.571279885693210216e-08,9.354018128774713478e-08,1.951871212444815034e-07,2.800965736090195838e-07,1.513856272339353329e-07,7.515276270927037077e-07,1.156055728666431075e-06,3.976749690585516413e-07
1.116744550759089296e-07,6.293285599682600100e-08,7.364102376783421013e-08,5.665636887049648061e-08,8.198412911516091161e-08,7.615368658638507452e-08,1.641323338722836815e-07,2.047207824299827502e-07,2.156938945822398980e-07,9.176293758628161899e-07,1.120119217527341556e-06,5.555117584303086196e-07
1.023748487168537305e-07,4.565531629974195350e-08,5.335507517282659523e-08,6.499928207522506466e-08,8.673021412164416688e-08,1.036997034612833601e-07,1.572337253138063827e-07,1.875369568674993209e-07,3.080791718919802745e-07,7.692240740671726345e-07,7.733044678085813313e-07,5.064957396901566659e-07
7.826088569048058061e-08,5.991609081471930293e-08,9.419115751067390066e-08,5.700798636117572768e-08,7.264446314862264809e-08,1.320607240747525222e-07,1.392110071366895851e-07,2.279263721168452553e-07,2.877521767974400397e-07,7.586669558653132108e-07,9.381903010326671413e-07,5.004558711145060696e-07
6.869033845428400265e-08,6.367393510231522139e-08,7.774188068114066810e-08,8.756172871215995011e-08,5.601059405909343954e-08,1.156002612449450770e-07,1.328771731682702400e-07,1.875261784078929956e-07,3.105865164239792630e-07,6.555927991295599874e-07,1.123567766588469884e-06,5.554726896524660354e-07
8.598646930776017725e-08,7.381702566977566258e-08,4.618661746391694313e-08,8.507861180377200550e-08,5.240930331014877362e-08,8.783056021736493930e-08,1.229158819319546230e-07,1.990747665677379933e-07,4.233721294729283050e-07,5.541874793143127792e-07,9.155573034528666793e-07,5.875939780519700905e-07
6.652461663018509309e-08,7.659429691978895398e-08,5.600978181992862378e-08,7.268381647662636434e-08,8.792881573960187589e-08,8.190560762955101382e-08,1.136800082660964050e-07,2.314648657630869017e-07,3.820850006164278268e-07,7.166103955569269813e-07,8.461620344846209750e-07,5.391291998317152997e-07
7.216551141109306665e-08,8.239215638639052751e-08,5.916550895879168915e-08,6.180957920302413969e-08,8.576746929704152106e-08,8.510841441970265794e-08,7.977849065810005678e-08,3.190738726344122468e-07,3.362086976673358100e-07,6.347753834271922833e-07,9.762347585133095384e-07,4.645558637624465963e-07
7.849069835567472056e-08,7.814230080782636188e-08,7.026936722868507850e-08,6.248867429429575421e-08,6.593627245680503683e-08,7.580891481969350946e-08,1.329476398304052615e-07,3.394429568833364651e-07,4.974431718096638664e-07,5.731901096280485511e-07,9.854087143897535033e-07,5.031424893312911758e-07
9.088769488130310757e-08,8.175855475596923699e-08,8.080663450963735677e-08,7.840213503603384324e-08,5.110765388671723031e-08,8.167079353545621278e-08,1.679777788865521817e-07,3.206893869863355005e-07,4.505912291730140745e-07,4.867902623810020677e-07,9.973353030545694796e-07,4.718329184546140252e-07
9.494875108373435069e-08,5.764416346476508447e-08,8.419150031950076470e-08,7.001704072825040396e-08,9.675106467099681405e-08,8.856652805958967773e-08,1.493109300199080175e-07,3.309989131968412589e-07,3.597449347599498292e-07,3.562048936108416096e-07,1.008479758250283847e-06,5.350501870301135103e-07
6.350854170380134914e-08,4.339288587710635897e-08,8.931412445178921718e-08,7.852056598996645081e-08,1.167325687963701316e-07,1.100117043092060068e-07,1.425623285496631863e-07,2.296167680881922130e-07,3.706346727009682941e-07,4.252431897574145740e-07,9.106677736644049240e-07,5.663149588978437329e-07
5.402459244407964566e-08,3.845089916835556936e-08,9.962063825715479514e-08,7.648755347607523480e-08,1.125968705236364998e-07,9.535928577146061671e-08,1.127915911188400398e-07,1.040990808517013531e-07,3.244620807881423029e-07,5.129524784782309770e-07,9.115025524882487653e-07,5.307758877156250513e-07
1.017808584672745044e-07,3.007639906016379295e-08,8.464797846367370110e-08,4.444008080047486670e-08,1.018766460821514815e-07,9.089813429360068514e-08,7.893957606105080093e-08,1.404271019245228960e-07,3.803567600731601932e-07,6.477878075135852901e-07,1.005629585885496094e-06,3.908078700950076022e-07
8.876926668033071339e-08,5.445551458649333389e-08,8.930128131597510630e-08,7.296223489087576000e-08,9.332435576917911804e-08,1.083185203754055692e-07,9.025630139565994658e-08,2.576169751300483419e-07,5.487793022969830164e-07,4.762119791242488074e-07,9.019566675760870567e-07,6.060556641133511231e-07
7.023741150173160603e-08,7.828833714640381913e-08,9.550284545412068573e-08,9.294391124884763549e-08,7.497008365220381430e-08,8.682779757407388653e-08,9.822993328375181073e-08,2.634388963862477128e-07,3.741628258187764448e-07,4.494541235781450036e-07,7.321993590399718647e-07,8.098862500342344881e-07
6.704386557032648852e-08,7.571657670476146804e-08,6.249372550559683685e-08,6.137735801085379673e-08,6.306455159569660800e-08,5.416137911495866584e-08,1.089015021567737132e-07,1.957051510477943730e-07,1.493818036490957013e-07,6.089248196635329340e-07,6.381740534540843984e-07,8.505146157726054552e-07
5.668897426665727166e-08,8.713764009608363256e-08,5.633644105292508748e-08,3.930919663848916185e-08,5.520038917813015486e-08,8.007170935186990771e-08,1.167092391322436639e-07,1.911451613286393176e-07,2.689690892232476926e-07,4.754703232023871563e-07,7.729766849706720889e-07,4.377533738803007673e-07
