PSD [V**2/Hz]
1.246193914579881218e-07,6.275420374457497093e-08,6.774788303687273848e-08,7.780551123381939686e-08,8.240950868376729051e-08,1.421978468011767915e-07,2.576412015287132923e-07,3.505308188304449242e-07,3.976925643911499613e-07,1.226596369126771923e-06,1.008904591515147246e-06,7.992424675270134220e-07
9.655146851657765991e-08,7.232392545593787619e-08,7.397754639981712369e-08,1.243608132028839464e-07,8.990318981124308393e-08,1.224322161282505656e-07,2.390253619921622991e-07,1.927749409880163914e-07,3.312623531259717213e-07,1.060220021642521630e-06,1.173868569045074130e-06,5.107805803798252550e-07
9.159404529649842769e-08,8.164347503244092624e-08,9.965078954602783735e-08,1.257231751150556018e-07,1.220155903721339137e-07,9.859485547621578702e-08,1.680318689523119194e-07,2.595154683149303521e-07,3.254653048993342413e-07,1.231780482650416838e-06,1.228548640893241787e-06,6.283221466674149057e-07
1.019369855489079158e-07,8.859078803880038322e-08,1.117897117097754744e-07,1.646616270297348195e-07,1.186661268803845841e-07,1.079882939218161144e-07,1.468863845074016131e-07,3.070991491327390365e-07,4.276482894027822007e-07,9.632725236722687844e-07,9.564745302744388958e-07,7.581536235553206330e-07
1.406384889435230381e-07,1.016277446049448028e-07,8.357931697474304781e-08,1.297425990050745218e-07,1.080472286455839562e-07,1.608166235437617330e-07,1.711400282526180258e-07,3.267393503610567910e-07,4.230133601623720202e-07,4.964838424825757102e-07,7.746282727557248341e-07,6.108144428177789915e-07
1.346813271296820496e-07,1.222218264966083214e-07,7.948006725359372266e-08,9.692309115294505963e-08,1.210408639244301703e-07,1.554752610507155962e-07,1.924183706888034754e-07,4.520550063299063386e-07,3.993557413650705712e-07,6.151729348739347379e-07,8.462665033922197582e-07,6.003350174902758692e-07
8.504161407666780167e-08,1.095441581296559773e-07,1.195404713993930663e-07,8.640299239045153034e-08,8.938641175385934868e-08,1.526353428982218876e-07,2.400336714281081746e-07,4.278080609469251517e-07,4.701619277606520755e-07,6.962131315901842754e-07,9.693976972850274293e-07,8.632534521879619903e-07
9.109831993943847666e-08,9.757678647304146315e-08,1.263594285205727025e-07,8.666157021626948197e-08,9.943439890728693045e-08,1.442522440386895255e-07,2.378641565788560181e-07,3.106530375163174540e-07,3.774995898690273523e-07,7.803984746127904822e-07,1.280102380244822365e-06,5.918495973607680774e-07
6.358809654383179048e-08,1.267449613114498112e-07,1.180093657756250079e-07,6.847356221288217765e-08,1.319564955970520206e-07,1.179345810638684074e-07,1.858694232600062997e-07,3.092389141793698273e-07,2.987270486679941779e-07,7.879906410342604178e-07,1.087021258250331442e-06,5.773003766288790313e-07
5.431605178962683889e-08,1.220006534389620866e-07,9.281428887675247362e-08,6.612948794485854504e-08,1.320733599522820050e-07,8.632415777753976991e-08,1.887576923209621676e-07,3.000759088619038848e-07,3.208570594400346762e-07,7.945439821336701222e-07,9.938918824540601763e-07,9.255582128275819044e-07
6.497062425836474821e-08,1.005371610148427409e-07,1.118486805506968578e-07,9.397358777067192351e-08,1.043566060232592463e-07,9.180388929053152044e-08,1.545847543008941726e-07,2.700435042394625736e-07,3.718014895071064318e-07,7.784168010023980504e-07,1.157096080521095383e-06,7.718281030596093589e-07
9.380171655711441164e-08,9.547806267088768425e-08,1.140559189020488417e-07,8.356836227463304303e-08,1.295631080052335799e-07,1.327210521632575185e-07,1.480267439883202135e-07,2.206773039821937286e-07,4.198373634819082210e-07,7.963889496901780614e-07,1.411385301253176337e-06,6.089006390652684362e-07
6.108215335013748308e-08,1.124989462179352475e-07,9.961260631167571911e-08,6.362108949294527911e-08,1.361988405797672281e-07,1.204404536103709233e-07,1.368307540161595065e-07,3.207302899710384948e-07,3.943264969071454521e-07,7.007581397526033935e-07,2.095636876831008606e-06,6.940499162055857596e-07
5.936612839837114728e-08,1.231967214761671764e-07,1.307751430109268249e-07,5.545014451306210662e-08,1.190996205953827796e-07,1.157345479896321168e-07,1.357205588803367338e-07,2.906433760478203350e-07,4.204423997104337887e-07,5.379875962792842095e-07,1.525386496344557092e-06,5.365534448742437446e-07
7.575280550990252915e-08,9.565776899478351234e-08,1.175935635089331326e-07,6.459905262564309713e-08,1.421865106247347856e-07,9.787153890291240841e-08,1.925016611596201296e-07,2.026359048556969408e-07,4.783111774505262707e-07,6.630619438396933705e-07,1.021853762495084084e-06,4.617908947087319702e-07
8.510492885231239471e-08,9.460301919617108979e-08,8.886362271217270190e-08,1.286463693498755495e-07,1.623248619075923269e-07,1.376728067918146336e-07,2.216383163518760919e-07,2.978022308308680871e-07,4.995788877693030796e-07,7.142692378299860794e-07,1.371288415915235736e-06,6.277687395102778938e-07
9.733642899097579037e-08,7.428575790058289915e-08,6.038265548310069991e-08,1.166610731425284622e-07,1.508981966121443866e-07,1.626902330483422427e-07,2.045677067149161641e-07,3.080851647426404593e-07,4.512654166307269225e-07,1.061318166269605447e-06,1.328620301421778919e-06,7.211066262631978790e-07
8.616769007208091050e-08,7.268403023156603001e-08,5.699458463700087249e-08,8.822889148903574640e-08,1.228793214143782565e-07,1.289387354367714066e-07,1.667130455018650590e-07,3.193622090928253233e-07,3.796391592499522726e-07,1.129949262335117097e-06,9.269069873122740572e-07,6.228887989697303500e-07
9.181630652814002916e-08,7.491694245705578523e-08,6.820279162174832373e-08,9.390518170467505887e-08,8.993690000143790574e-08,8.509627892709185353e-08,1.150073675996547250e-07,2.508481317053945291e-07,3.175022647609419326e-07,8.291869662594801603e-07,7.464086319686203265e-07,6.524504848689123952e-07
8.643248466574012783e-08,7.236330278696337689e-08,9.105307328856800660e-08,1.155125045097330829e-07,7.037340861160146497e-08,9.492412690696264981e-08,1.489261632829179002e-07,2.205572094737817626e-07,3.088091266552813406e-07,6.049991471949549102e-07,7.335657848273057911e-07,9.224966350510991994e-07
9.275649326956347277e-08,1.162723563504404976e-07,1.020025645577978478e-07,1.058478430830215725e-07,8.244918797695177659e-08,1.655391109522952267e-07,1.476708503256318750e-07,1.321910265694725695e-07,3.906863437208585310e-07,5.183785433497215562e-07,8.748474523182873972e-07,7.270842639665413308e-07
1.179765590109127489e-07,9.064542248656456132e-08,1.066449379176030302e-07,7.278047539453306727e-08,7.989524525668182404e-08,1.047616979832355355e-07,1.175898610483727627e-07,1.923655377803849322e-07,4.348575797526640240e-07,3.117724870567902377e-07,9.446395101235053344e-07,5.216068852102277540e-07
1.465480006383283401e-07,6.954339327736036845e-08,9.673895740765678067e-08,5.643024762284435541e-08,5.605439056625508979e-08,7.977028682049080999e-08,1.721655089899816916e-07,2.594488968554742420e-07,4.371431745179658169e-07,4.203728674193977451e-07,9.537016377810422837e-07,5.729100967262941615e-07
1.218275712070819032e-07,9.350930566901875774e-08,9.197633771644101470e-08,5.252967948029171048e-08,6.494087156916350523e-08,9.296355703014569636e-08,1.947271978034829539e-07,2.604156381498986310e-07,3.742197120478370718e-07,7.291080116544889977e-07,1.029433027710524584e-06,5.402801870483623599e-07
8.183595040141730098e-08,8.629193445723141722e-08,1.148447726547393163e-07,6.052074424574745964e-08,1.124690620931308616e-07,1.037449850619746400e-07,1.567978464696769331e-07,3.101762069708987478e-07,2.950799244653504861e-07,7.897502985798610310e-07,1.358593681170342829e-06,4.157467820675719744e-07
6.611041042011341889e-08,1.070350168201154416e-07,9.907319675761527833e-08,7.903484117906719700e-08,1.035762505985360402e-07,1.764442823552296093e-07,1.215552187498284808e-07,3.020034540668348306e-07,2.128468879665964260e-07,8.474899914290290114e-07,1.627911164329513350e-06,5.825953725076734150e-07
5.655582701417453532e-08,1.092268040125965509e-07,6.786375294313510028e-08,8.107427570773021999e-08,1.123110918784438719e-07,1.482000470787170237e-07,1.591069781407365321e-07,3.267773057184323650e-07,2.966609253955236010e-07,8.769137056200785971e-07,1.339509887543499560e-06,6.096585715672138385e-07
8.187936434792911794e-08,1.028384795246732126e-07,9.185345710704950497e-08,1.041499772351054812e-07,1.058339496632735634e-07,9.692657404099710422e-08,1.620188565421010302e-07,3.718969299626451281e-07,3.677985513187801972e-07,8.542899799124370051e-07,7.679675372666375805e-07,6.126057101596416032e-07
8.313917175447234904e-08,8.871479521369944588e-08,1.230198164374011634e-07,1.184778399831998286e-07,6.850846602605523976e-08,7.601759746123093994e-08,1.458965151357460960e-07,3.483172266172118725e-07,3.266995063218776967e-07,1.039131344289974867e-06,8.470451080692479546e-07,5.099052983107791755e-07
7.371803610508228240e-08,7.317834243754836026e-08,7.809196969077448177e-08,1.185144210325006445e-07,6.253275964448098659e-08,7.628369179483544264e-08,1.471355308998075374e-07,2.837312144639743903e-07,3.775807841203497320e-07,6.416515082818818671e-07,1.182750405822237871e-06,5.878493646823319787e-07
7.139174416822176845e-08,5.549687098020209956e-08,6.527200072288981700e-08,1.044353237370880067e-07,8.957941363500291901e-08,1.061584525267426470e-07,1.479236808599182496e-07,3.498778342011140350e-07,4.417835133570709881e-07,4.562661379381438459e-07,1.284305636299147092e-06,8.220304152928292751e-07
7.978820040221990514e-08,5.886743917142093765e-08,5.659769121516925743e-08,8.298440875205888322e-08,1.090854769625337842e-07,8.268199272650396678e-08,1.522604795430500596e-07,3.961212441912683400e-07,4.966493465374810512e-07,5.999143522691005020e-07,8.631842258447856672e-07,6.530421828188081722e-07
1.101286362844196706e-07,6.354716939327431117e-08,6.685586166158923017e-08,6.284336474908040209e-08,1.031399343968490256e-07,9.809752204622176324e-08,1.548942542820933964e-07,2.954897570480360057e-07,5.881787712288163210e-07,5.932584039432716498e-07,1.015909760345342240e-06,4.867391497261527294e-07
1.076637731115918403e-07,6.694032051631401384e-08,1.072094915769798235e-07,5.895827957698903383e-08,1.123616300446883516e-07,1.129583676373613291e-07,1.653089381233504186e-07,2.586283920062252396e-07,5.704361988989603984e-07,7.417401483245100523e-07,1.210978547986722158e-06,6.104433592687049642e-07
8.941290502069895157e-08,6.829102145999854921e-08,1.377274824558109294e-07,5.742426454347082786e-08,1.060375434273434309e-07,1.127682840144454245e-07,1.382417191238734742e-07,1.817929795736953840e-07,4.548316733613925736e-07,9.841434656247353370e-07,1.405699496596450127e-06,5.737075871555437325e-07
5.507491406634793943e-08,6.238051153406587446e-08,1.049381105862797424e-07,7.523595733083254270e-08,1.133006935975326177e-07,1.144409136344393119e-07,1.136940870338776222e-07,2.509405041835795923e-07,3.844086981767228640e-07,8.570093710543365453e-07,1.097064993456816315e-06,8.249043844443804331e-07
6.518783766118473903e-08,7.287516223068260831e-08,9.452288759111600346e-08,7.454648223159666106e-08,1.105896503557820155e-07,1.045212537113352826e-07,1.186785157851014991e-07,3.309310456482231889e-07,3.364573927910896494e-07,6.838548673708070944e-07,9.095704574709392292e-07,1.059182829976634736e-06
8.377745494373793336e-08,9.649473306320525681e-08,8.550440592595502632e-08,8.397506268131849083e-08,8.741390861525625295e-08,1.208953869754244235e-07,1.642293722644202146e-07,3.101424283613596238e-07,2.740826294219308122e-07,4.933840834257334527e-07,1.195118189419493721e-06,1.006874618051748934e-06
6.804649528291406833e-08,1.137120173281639778e-07,6.611678437333049249e-08,7.888355468092337094e-08,9.412522550267254928e-08,1.348420363811442152e-07,1.842693688303142957e-07,1.884733148216355350e-07,2.710484458508707005e-07,5.011363395368562124e-07,1.079590569356507056e-06,7.502627672314095879e-07
6.617262986082413641e-08,7.927981251487637412e-08,6.867449187097918184e-08,6.727433384025779642e-08,1.134798494136409455e-07,8.652585983999945838e-08,2.401524298534240886e-07,1.407832093273479406e-07,3.147154369701847245e-07,7.487114298913392102e-07,1.051153029152373990e-06,5.487762545423417345e-07
7.446423859747141895e-08,6.914912715760835036e-08,7.755500946634205067e-08,5.499010876282758159e-08,1.582780283134373740e-07,8.164311123456020913e-08,2.515082502263510378e-07,2.068198268349400953e-07,3.071947967706970874e-07,7.849504327121319156e-07,1.550228908797635086e-06,6.158833104545162081e-07
6.708955080370060386e-08,6.617326666624734873e-08,1.144453034562786797e-07,7.901822766479919803e-08,9.708821907909263044e-08,8.222426905272564898e-08,1.981921749087215906e-07,2.847636065913168982e-07,2.236882057360389808e-07,7.691918947709078819e-07,1.439120703613146763e-06,5.703255384995978855e-07
5.700340916329575526e-08,7.323565638372997720e-08,1.093426614140469129e-07,7.029770608587189991e-08,7.644783005152551987e-08,1.189959276004515205e-07,1.415093819012724960e-07,2.828794597546184222e-07,2.576033633516772276e-07,6.524169621731819270e-07,1.088104776651259039e-06,6.501110657808339754e-07
7.920464959454420221e-08,6.723054797319605578e-08,6.668071665198264920e-08,5.640341118606784089e-08,1.028587495177646360e-07,1.469754533856004794e-07,1.141573896745740111e-07,3.612255255802665700e-07,3.765212468328134936e-07,6.091944012354133731e-07,9.517444093868713703e-07,9.116701146301882778e-07
6.325278884370769700e-08,5.708957319476108132e-08,7.085579732946100952e-08,7.107292199215464734e-08,1.044584637455159229e-07,1.408736145810015218e-07,6.630965992219609336e-08,3.075106209745233746e-07,4.182456633472497531e-07,4.173282278271036047e-07,1.210411288058802891e-06,6.544712684094141201e-07
4.415802887791642338e-08,5.688618536225930901e-08,6.954625232739412304e-08,1.047898200212671274e-07,1.002086084630112393e-07,1.258186121807132802e-07,6.458902367760069626e-08,2.266695131443914941e-07,3.928305186325549711e-07,5.098439822289376103e-07,9.650668459926237119e-07,5.439276565747756417e-07
4.547298389686223869e-08,5.219778150452233218e-08,8.316906600451072474e-08,1.010750567094949813e-07,1.108340654809580883e-07,1.501517962410048365e-07,1.566474114274759242e-07,2.263527752714248719e-07,3.866260558519722064e-07,7.914893368858125794e-07,4.173919172956175422e-07,5.100212258450179687e-07
7.582170988840175067e-08,6.553949267740222505e-08,8.319473264369511008e-08,9.179826854222028487e-08,9.010682605984735600e-08,1.670447041135503347e-07,1.584311537664954633e-07,2.642130725760694182e-07,2.794484041501732357e-07,1.089254418692083438e-06,5.589397043574233257e-07,4.934520940006829077e-07
8.275820674678394944e-08,8.323887200252973735e-08,6.665004884017407811e-08,9.702489824903182655e-08,5.448851114013090605e-08,1.634423745381733900e-07,1.022306242030405571e-07,3.211477742108096780e-07,2.947969330572656322e-07,7.508723143700990053e-07,5.422889093627721216e-07,6.733994454203677146e-07
6.782406138938768510e-08,8.883476709797832882e-08,6.253172012786004405e-08,7.715179755063416868e-08,7.170093709873981954e-08,1.239693342351226187e-07,8.380012618639890724e-08,2.793122999259859530e-07,3.356387422807453605e-07,6.515846682949207863e-07,7.324654546891907071e-07,5.286674066222000642e-07
5.158815451859292548e-08,8.327090625925847615e-08,8.295113952764646974e-08,7.264416564585947388e-08,1.137130066553027011e-07,9.100599929941685343e-08,7.350434637250676524e-08,2.138836504646709050e-07,2.990545173571964359e-07,7.072941466882791014e-07,8.657093390003941073e-07,5.314000659950579151e-07
6.969263883771504007e-08,6.610104215098999967e-08,1.069769746120385889e-07,7.790815449807790009e-08,1.033922210661823217e-07,1.177506980809539527e-07,9.158197495177470299e-08,2.165319067159998614e-07,3.067168480678598699e-07,6.355164551052894451e-07,7.605400279923438828e-07,6.605736084945116555e-07
6.992810626845387422e-08,5.319438425669768536e-08,8.225888218730641167e-08,6.347987297298610682e-08,7.821150761107750452e-08,1.148376687372850314e-07,1.433754402905644151e-07,3.035752612845499031e-07,2.449486787625687823e-07,7.024760663017678201e-07,5.729494442145248053e-07,8.116177927064427846e-07
7.049077067241190900e-08,4.396857127275665979e-08,8.788723221779074519e-08,4.219870082996143152e-08,5.582096314071805219e-08,9.225181611209147515e-08,1.183706043554148405e-07,2.526116124076013147e-07,2.420872660590286156e-07,6.679037217812340946e-07,9.696021824841713127e-07,8.068198724231479415e-07
7.999888968305649567e-08,8.117604564835308729e-08,1.043306931218050263e-07,5.418431318441700045e-08,1.001038794967712367e-07,8.318967677685880379e-08,1.730209260604927580e-07,2.256441194189070133e-07,2.708982392481592014e-07,6.453808240362383962e-07,1.020485224737891893e-06,8.874063876322205741e-07
7.987617832346435016e-08,1.139294396601542303e-07,9.045939606266983372e-08,8.418195118764515428e-08,1.303981152389610649e-07,6.394941228412183453e-08,2.634809328346439987e-07,2.096174033165236091e-07,3.291071056565897591e-07,6.429987619090600907e-07,7.880379373825796775e-07,9.332466118709229926e-07
7.794147400079035632e-08,9.848909607867994435e-08,7.591628644239752110e-08,9.574984119649817002e-08,1.079896640850582428e-07,9.213582174982803963e-08,2.081279239914598018e-07,1.983628586721408685e-07,4.224464776806750473e-07,7.289428841280217713e-07,9.087286302629967075e-07,7.044779933629286218e-07
7.996368118767805109e-08,7.479470646905757854e-08,6.192627228784886293e-08,9.215540514399359634e-08,8.737202707535344243e-08,9.231028427573543796e-08,1.661415563939764747e-07,1.911477596650002048e-07,3.492217520791503608e-07,6.704142549551761900e-07,1.043164973898077183e-06,7.909730655934292139e-07
9.140494595290723748e-08,7.039448823853433623e-08,4.185237747478254145e-08,6.670855003202783855e-08,8.103964767395647477e-08,6.039635405130639430e-08,1.473856850490543937e-07,2.582719064392335683e-07,3.230580798726142443e-07,6.279230054436387692e-07,1.287889411590488910e-06,6.153273962657597854e-07
6.646052555329499670e-08,6.234904027143292308e-08,3.478411866690104817e-08,5.891323770305471599e-08,6.762872248877726559e-08,1.019628360410251791e-07,1.327678244678054292e-07,2.998551407025947573e-07,3.258525768027690669e-07,4.674640586029473620e-07,1.308820238913691905e-06,2.996266123507969835e-07
9.425807417547579208e-08,7.596374258511673625e-08,6.349936812662567162e-08,5.674106719292618954e-08,5.838832157397296360e-08,1.588564769505751375e-07,1.367527094675580149e-07,3.392808073006866052e-07,2.577999590987663734e-07,5.138913243977564445e-07,1.193765607609975717e-06,3.653105163555399612e-07
8.820568993354408753e-08,7.979671115358281655e-08,1.020393155008273768e-07,4.840470163950764805e-08,8.042969857532019898e-08,1.412419298370733707e-07,9.329719509546900162e-08,2.447013507378414943e-07,3.925354701432107969e-07,7.396846245436942576e-07,1.302751211558946442e-06,5.463539219263679601e-07
8.342670445304900010e-08,7.672543063108605830e-08,8.175263979855647576e-08,3.258656742129625156e-08,8.287690062743399392e-08,1.319382417837762892e-07,1.111456899849372348e-07,1.126301872507913945e-07,3.811253250773916079e-07,6.318393905265413914e-07,1.578765734204049845e-06,8.827147811511319327e-07
7.699085855332002976e-08,6.939513784350500310e-08,5.294941706641502334e-08,3.146399413604210173e-08,8.400816966513958125e-08,1.409599564775968924e-07,1.222749698677934814e-07,1.786732351405362457e-07,3.365174137422618382e-07,5.556714917975824831e-07,1.732505071553684269e-06,7.684930759902878234e-07
6.780360819469422570e-08,8.901711649282144346e-08,5.966644310480736231e-08,6.056796893287123289e-08,7.593364590441353283e-08,1.697182080799090336e-07,9.925452234919400199e-08,2.727441354248109620e-07,4.072989113979019537e-07,6.186651923201224933e-07,1.332968518378644825e-06,5.606054259033043795e-07
8.737185384077860743e-08,1.270911239359406811e-07,9.943454909825769645e-08,7.863853831816906550e-08,5.322467663641343152e-08,1.514552833370430615e-07,9.522651467364084965e-08,2.506525766795183234e-07,3.563007998567494946e-07,7.143787643807778760e-07,1.137033319764668662e-06,7.122527862909085787e-07
1.139521392264549350e-07,1.054963690331571004e-07,1.187373197690059585e-07,7.192593013035282765e-08,5.897325382105596810e-08,1.433739023800247587e-07,6.384553277172245164e-08,1.736052923935934190e-07,2.094057279578009858e-07,9.368679686853435013e-07,1.219955861605133937e-06,8.221840327375199872e-07
9.177814312237113337e-08,1.130448486523031650e-07,9.383890677838735957e-08,4.636951166740270051e-08,7.163481280751208286e-08,1.721337588319234614e-07,9.763740500545736987e-08,1.796325202955510344e-07,1.658788044015905788e-07,6.473249125171776510e-07,1.138142846457412773e-06,6.955985459929555196e-07
9.895664523362768779e-08,7.455143603192956573e-08,9.128697631514507433e-08,4.890890163977701112e-08,6.982568495258097956e-08,1.534734765643956222e-07,1.235387063758253134e-07,2.516311670364146168e-07,2.104056748090480659e-07,4.878765057133213051e-07,1.016667716650469354e-06,6.700246871105263867e-07
1.096808490252954042e-07,7.031639868889290874e-08,1.082979989834124523e-07,7.882814208419001438e-08,6.398363274022026708e-08,1.077967044219955538e-07,1.406954346805378115e-07,2.452164771682419192e-07,3.413985981618831597e-07,5.376669104606435000e-07,7.656662879422052821e-07,1.021148334719631198e-06
7.063486563059958837e-08,9.021559274439520651e-08,9.740965320701826225e-08,6.368893723518453953e-08,5.121638669465985035e-08,1.204487471540005466e-07,1.445692803988170845e-07,2.059104037203477896e-07,2.698669144744296086e-07,6.530229702169284539e-07,1.078911122457763350e-06,8.520103932596611928e-07
6.427646119059697550e-08,7.825131721853987592e-08,8.822747554759757804e-08,5.348178122588365113e-08,6.470036370368840708e-08,1.476809775506164209e-07,1.446403750252992997e-07,1.477752395192174107e-07,2.658334996870811306e-07,7.546969982286100276e-07,1.123584473816663461e-06,6.621686531834332336e-07
8.049020010873300964e-08,6.269751580134652878e-08,9.126974275242005509e-08,4.525395715197314821e-08,9.526099384130996542e-08,1.177057814771842512e-07,1.501168340449036519e-07,1.501541275909327671e-07,3.487457608031263801e-07,7.895427374412141055e-07,7.023998361314436088e-07,5.220999710786599766e-07
