PSD [V**2/Hz]
6.035488908651132078e-08,7.595929988705545067e-08,1.007471818155932451e-07,8.821206414211246473e-08,6.564239676265515829e-08,1.161709718644488074e-07,1.679972434942556098e-07,2.135819547296099128e-07,2.884678031852180073e-07,5.742534444408420525e-07,9.857477804094591574e-07,3.374834501338834005e-07
6.588690221557650401e-08,7.417170312014794956e-08,1.343819147958669138e-07,7.730689457474682587e-08,4.226005344369158372e-08,1.078776565558807020e-07,1.353284403056894398e-07,2.046430536732183671e-07,2.540029955847937006e-07,9.317979608643630601e-07,9.622399588238295109e-07,2.417455057468487000e-07
7.720055353506912197e-08,6.089667620538344889e-08,8.531213593343523446e-08,7.751915282276181668e-08,5.295649498175218077e-08,8.775836142227433621e-08,1.073906026253605181e-07,2.307326848990006394e-07,3.075979767193833267e-07,8.660593631285943512e-07,9.394359400024162570e-07,2.618089852764645235e-07
6.763633466633223708e-08,4.936542519947314108e-08,6.051755081504240062e-08,7.576194896626494155e-08,7.515694112984287194e-08,8.178454247876470752e-08,9.901279834541772945e-08,3.031342818834067192e-07,3.500076122856891405e-07,7.384120455829664680e-07,1.196934081804101922e-06,4.342310609454595240e-07
7.207384318993111127e-08,5.633808592975242656e-08,6.322654299376987171e-08,4.670396094308415381e-08,6.288560291759874290e-08,5.127058561408641259e-08,7.629852341040078120e-08,2.458515923583111882e-07,2.835712229772487813e-07,6.163031239717990269e-07,1.063564606340605721e-06,4.752238339733594118e-07
7.443416230046296352e-08,5.503285421445032620e-08,4.513544210974866479e-08,3.431835817006382576e-08,4.647678893595260502e-08,5.935354175553205355e-08,9.061164310727083957e-08,1.320453230017430309e-07,3.834011276164043688e-07,2.671697483321485270e-07,1.071707555174346728e-06,3.437799363107766577e-07
5.456448513759445114e-08,4.494762603594419362e-08,6.708433536080823361e-08,4.498292346018691729e-08,5.132012501999719961e-08,6.892505772052951469e-08,1.099149011807298848e-07,2.469072781489482072e-07,3.624902507345003510e-07,4.106319469343589041e-07,1.049785169726646885e-06,3.503055570360421466e-07
7.089568819414656382e-08,6.787500671142273341e-08,7.892569403959252012e-08,7.660229333813125524e-08,7.196318885238639496e-08,6.018687180494216300e-08,1.279750549976199636e-07,3.272563527723093769e-07,3.033677292781552074e-07,6.877612015602589064e-07,1.034659149468097894e-06,3.116852199743410216e-07
5.270303862214831137e-08,7.758045799851250851e-08,5.617981447455141083e-08,7.207618478351681397e-08,7.790360510758394803e-08,3.914190943217950456e-08,1.523449441265256663e-07,2.522996515115967901e-07,2.283231311124104550e-07,6.897114161574791493e-07,8.899739975494942692e-07,3.034253357014904289e-07
5.900434817777503863e-08,8.338216280397621493e-08,8.113141699572779505e-08,4.337453392011525731e-08,8.669289272011937971e-08,4.396978503888131064e-08,2.399589440926774947e-07,2.439269505198164319e-07,2.569361073530747616e-07,5.579521621020452332e-07,8.742170996593283426e-07,4.795910122368240991e-07
6.574173353849725710e-08,6.500113425289555380e-08,1.035620927384665381e-07,5.924190711326105239e-08,1.043404628919830683e-07,6.527479120184882821e-08,2.111493441425693671e-07,2.514227579612319470e-07,2.510138471134570998e-07,5.478001073792408301e-07,7.396496201295121652e-07,6.680508798003378362e-07
7.060997232836522535e-08,5.713234196846883606e-08,7.185243156015985733e-08,1.136032587408427273e-07,9.970747247844968268e-08,1.389516783708207365e-07,1.381979982303012939e-07,1.692740798494203953e-07,1.579300667723752382e-07,4.073048422981173644e-07,8.579840328574542835e-07,5.182875081111149241e-07
8.266041264803903307e-08,5.228744851907644192e-08,5.135476055517784744e-08,1.351650296725163460e-07,7.679229174032778690e-08,1.673115209636459207e-07,1.413344351774981131e-07,1.003676376380250621e-07,1.050868688068362618e-07,4.370559561076940110e-07,7.584603075372342785e-07,2.931605328863421947e-07
1.030606767297529786e-07,4.900650767414304900e-08,6.167502893579997224e-08,8.572731600153815105e-08,5.864997548362301126e-08,1.505700023921955626e-07,1.531661490009976139e-07,1.241247161942737928e-07,1.530997704020838407e-07,4.751869046396943177e-07,7.973903657513640393e-07,4.908001422165852789e-07
1.020586958352017429e-07,8.553851934175089899e-08,3.631103844270455474e-08,6.062713128566580836e-08,4.708343173120965598e-08,9.723517401897623070e-08,1.254001058178152157e-07,1.859060626922352248e-07,2.017086209763855666e-07,5.681895042168131790e-07,7.981239591003941737e-07,6.846881749567046215e-07
8.825723165628574481e-08,9.512669360371243657e-08,3.724091358255539749e-08,5.797218139610057083e-08,6.276766475465934111e-08,8.552341853966065046e-08,1.666856268419299520e-07,1.633269055408466736e-07,2.992427234005390135e-07,5.603531191056277051e-07,7.690597087162131872e-07,4.362039449645749301e-07
8.371083523768992349e-08,6.627539869500746464e-08,4.190029760190820001e-08,4.821373282837271025e-08,8.143552333213696340e-08,8.143166955557983012e-08,2.313552113738145065e-07,1.924313881573880280e-07,2.629271412146749859e-07,5.152564123515427381e-07,5.432186163112362465e-07,4.658994797956949940e-07
6.414682933719717274e-08,5.995765649894716250e-08,4.485538090404084111e-08,4.349958346120767474e-08,1.239615507131475222e-07,9.595080040133060202e-08,1.991756050756521184e-07,2.214153099089344429e-07,3.380984428720997257e-07,7.139833379928480543e-07,8.566838997007645725e-07,6.459965273227415119e-07
3.921170231476386043e-08,5.872746123477175647e-08,6.505942359661768806e-08,3.706291939279774820e-08,1.194753044941876291e-07,8.526708257794446146e-08,1.482837767241562740e-07,1.937579825768883269e-07,3.580188087918637752e-07,6.442557629308491393e-07,1.039276561224748273e-06,5.865853957232047621e-07
5.324194193483469408e-08,4.569921404259010684e-08,6.683945718011230232e-08,4.048349198741233992e-08,1.085642550080478888e-07,9.104258218428639983e-08,1.074511237912171652e-07,2.034427843966568616e-07,4.100357960427440164e-07,4.660184246792672068e-07,6.545710223330540621e-07,6.829893134607800464e-07
8.141239722370130758e-08,6.438937347752470867e-08,4.835495479582618960e-08,6.309604086614702409e-08,8.116267696441544760e-08,1.037378584515617345e-07,9.801394604824764126e-08,2.567610923283799250e-07,4.368627769757438061e-07,7.089982792270650882e-07,8.821993088048430066e-07,6.600809235202120394e-07
7.828759193510374517e-08,7.981039199892829540e-08,4.348632376046286817e-08,8.124077683172951109e-08,7.462652413063134444e-08,1.013002062085395976e-07,1.247375555143056095e-07,2.216459476844789780e-07,3.434020896975198517e-07,7.311006513077700643e-07,1.679085403338831426e-06,4.526422609766692763e-07
6.055472968983603159e-08,6.969539798618029106e-08,7.639675881539650629e-08,7.232754123028447540e-08,4.403560125432193350e-08,1.086764070142483719e-07,1.356524768662363047e-07,1.600886736952134121e-07,2.267852828197192245e-07,6.517942905996203272e-07,1.714797838392456697e-06,4.001039607478181329e-07
6.161594355476770197e-08,6.416783027892355687e-08,9.755058319645589235e-08,4.857773577467601621e-08,5.376275022210090229e-08,7.692736293899808124e-08,1.131268376160695309e-07,1.885613197731099030e-07,2.876101678002858767e-07,4.980877012394912671e-07,1.259474356629652860e-06,3.990149566609110120e-07
6.972096648164931277e-08,6.846808838408453856e-08,8.611196579503636321e-08,4.923436486281573821e-08,7.628557823953959743e-08,5.611701426507427900e-08,1.109056957974511650e-07,2.764724887471814335e-07,3.844460216691677250e-07,6.229542667786820666e-07,1.047701913610884181e-06,3.205532581300000306e-07
6.180825673496315176e-08,8.160995245513428006e-08,7.673664796925549771e-08,4.999312657183452037e-08,7.167779842257951967e-08,7.661227314770258355e-08,1.662392214996089024e-07,1.712434811433164838e-07,4.122604655284097579e-07,7.471374048625041744e-07,8.672229479126750913e-07,2.651486773549057267e-07
6.855835132194934874e-08,7.777608281855919433e-08,7.580703279922811045e-08,5.318394975528662181e-08,8.955716144972332977e-08,1.086819172102515605e-07,1.435503334571800795e-07,1.758440670111364461e-07,3.286247282593042994e-07,6.570819076993453817e-07,8.569239937491109675e-07,5.111133860739395469e-07
7.754639674099431420e-08,7.966394613608447925e-08,8.511126097232590572e-08,6.020226438844625579e-08,7.883245268421509547e-08,9.376009562818884407e-08,1.066351138797235366e-07,1.975438626307853441e-07,4.643819832968650634e-07,5.432198248852178939e-07,8.076403058036400771e-07,5.643793481150775712e-07
9.512334253614085355e-08,5.631199287610873525e-08,6.730234520802014496e-08,6.656619978192187784e-08,8.206764174900627305e-08,1.047727921458611459e-07,1.278131996684805874e-07,2.240011172697601640e-07,5.582656082007512406e-07,3.880859717734589499e-07,6.231913522262525502e-07,3.079141100463071214e-07
8.314651176085282045e-08,4.558231493737944511e-08,5.709118552725082610e-08,6.918268156130835148e-08,8.012937257421507172e-08,1.273338385251084557e-07,1.438338522063986708e-07,2.421830021859250549e-07,3.922095549668824576e-07,3.772697794464837539e-07,7.441704911033871543e-07,3.904095848383803862e-07
6.849697591349012972e-08,6.344657655551108303e-08,6.624461222533758182e-08,9.348193435639492437e-08,5.354115269658640114e-08,1.037754337203840750e-07,1.357378943023235357e-07,2.774189487908529584e-07,3.819917220463745718e-07,6.954792830526912439e-07,7.675678587541293635e-07,3.696744945121584689e-07
5.114479317095780712e-08,5.510055696156257719e-08,7.161664687208950365e-08,9.287802538911668319e-08,6.005326682415970981e-08,1.032978126147554523e-07,1.274529736861040768e-07,2.192413632270036826e-07,3.654827852805908394e-07,7.767295874335407694e-07,8.526934064908193968e-07,3.195611415781248620e-07
4.620842095626187661e-08,6.244920479995622361e-08,6.069841966086879349e-08,7.635346293000111208e-08,7.978069524276302773e-08,1.201555463718288307e-07,1.068557354007756034e-07,2.509376212600500155e-07,2.912422205033256771e-07,6.496513004587237700e-07,4.527969090932041592e-07,2.369736524343579625e-07
6.452336131686683390e-08,6.875836581580567464e-08,4.403619809911773909e-08,4.986646084947921054e-08,7.868751815062746680e-08,1.304898166409884705e-07,9.615116901192285177e-08,2.524384252448422917e-07,2.591003739856508557e-07,6.191231818775122096e-07,4.799440641060452626e-07,4.612245111464593043e-07
6.591746806820323605e-08,5.092428499627506817e-08,5.169621442036032022e-08,6.128216970916848506e-08,7.677915399758224201e-08,1.050106762878755315e-07,1.139870936176882485e-07,2.540683081697636680e-07,2.170171144418494234e-07,3.051477553158340338e-07,5.077510219090678685e-07,3.092440059286142418e-07
5.165445315184295364e-08,5.261711709299750901e-08,8.746998775658690901e-08,7.606368921386774144e-08,8.454867176747408986e-08,6.575861197788412408e-08,1.146316067697957488e-07,1.929896459529345573e-07,2.675366600849808365e-07,3.861019285030427581e-07,5.395139159721414661e-07,3.782548194664059338e-07
7.993816962444574010e-08,5.467047594469772052e-08,6.490232095461104552e-08,8.259741372344346611e-08,8.464871307604464302e-08,8.217643602629702538e-08,1.260091120632485685e-07,1.761695273809020078e-07,5.748539224488998560e-07,5.285121065530991494e-07,8.275100939888110123e-07,3.858179431937003407e-07
1.151096923261244773e-07,3.556486377990590432e-08,6.765211972847850765e-08,7.913464497022460439e-08,7.004067542245214755e-08,9.238324384005144577e-08,1.654292527556814823e-07,2.362560495683396660e-07,4.945150344326521432e-07,4.831839518715241654e-07,9.629978383903410779e-07,1.575088997896045786e-07
1.041909352794689907e-07,4.350611684245109113e-08,7.642763932835805463e-08,8.082944129942740449e-08,6.587316367934192311e-08,6.413498484884409537e-08,1.347843036292317773e-07,2.143865526845386119e-07,4.438393280755311258e-07,5.413132138680036596e-07,8.350758539184728994e-07,2.629502693215120861e-07
7.707786814729425968e-08,5.488085358014889601e-08,6.168802461440729668e-08,7.339151766316832056e-08,1.091880102036905470e-07,8.286803720262506420e-08,1.176814141838159828e-07,1.989883926671135944e-07,3.988179560820981563e-07,4.876513763463208730e-07,9.621353347218549505e-07,4.189520439012994651e-07
1.069426858180122508e-07,5.435417650782407299e-08,6.524762496222061589e-08,6.200097852904207494e-08,9.338348453032570559e-08,9.507145818747157729e-08,7.819292721459684672e-08,1.784212055137383295e-07,2.344763453028993745e-07,5.719111247988924566e-07,8.505675178109110866e-07,6.302509954518124878e-07
1.036528402664771446e-07,7.728842768006672333e-08,7.807026631094041730e-08,6.148499103926970948e-08,6.682657340088364044e-08,1.206386367837153309e-07,6.477922093646910927e-08,2.811532722783264606e-07,3.187335993951971199e-07,6.623504290814707717e-07,1.000469569352920549e-06,6.247571850082067401e-07
7.825780449592183142e-08,6.191308192793343059e-08,9.592424674575993929e-08,5.868704893395119684e-08,5.946975268530015487e-08,7.411971797386765789e-08,8.757359181525240263e-08,3.593709114587303237e-07,4.410301826259418344e-07,7.609497240916122771e-07,1.325405722714852663e-06,3.529570820504091095e-07
7.807169180769809045e-08,5.162708633932311651e-08,9.406202045407022778e-08,6.001134045252598526e-08,7.680964125104475545e-08,1.016560089143562605e-07,9.347938824492511294e-08,3.200104205329050147e-07,4.280946343489707371e-07,8.399004497524250160e-07,8.673383200393421692e-07,2.287737994303521815e-07
7.627230836545114937e-08,5.185225388319262953e-08,7.188580942359598350e-08,5.422276213214635005e-08,7.886919431617419049e-08,1.345126979875506782e-07,8.241622038348181104e-08,1.853341982401464806e-07,3.317710937977835995e-07,8.914569031996203659e-07,4.930049093114045697e-07,2.477410821673705086e-07
7.690430469109443569e-08,8.639006130091904665e-08,7.479564597308770179e-08,5.303936898570782565e-08,5.391453787121728441e-08,9.875921248199878403e-08,8.087742327707776756e-08,1.407290990259231828e-07,2.896025925736012141e-07,6.732962082386014350e-07,7.849268219691415187e-07,4.517257541358787876e-07
7.465983193159312376e-08,9.507671604088348823e-08,7.186975317097222234e-08,7.570785485929339693e-08,4.513289416271012284e-08,7.175300543356874198e-08,1.031057558294653201e-07,1.910027155697472672e-07,2.836870360824194980e-07,5.245974839714525589e-07,8.438009838111308645e-07,5.938578395259242339e-07
8.394066014124253999e-08,9.025929423126892162e-08,6.115471213874457400e-08,7.304069616168954466e-08,5.265634211622701054e-08,1.014063512272400711e-07,1.367534308016615796e-07,2.419528335314188088e-07,3.424018013712763160e-07,4.813266964257915132e-07,6.740261288366392617e-07,5.213155678992128488e-07
7.659291399638353533e-08,6.666402259843569344e-08,5.518057089778001941e-08,7.167021157291249564e-08,7.280177768039426699e-08,1.548023649859212926e-07,1.045836876656380836e-07,2.516484318112096273e-07,3.987338073348686162e-07,6.704452093941881262e-07,7.339535577817931627e-07,5.718225305410366440e-07
6.363774896674575768e-08,6.820367415283357104e-08,5.217248035815913322e-08,1.026526286788490895e-07,1.057820425735359950e-07,1.835123927188912370e-07,8.988056817334684500e-08,2.304591880886164343e-07,4.498199795458882934e-07,6.132789010848682877e-07,9.159860212548665004e-07,8.002474208031647343e-07
5.463409281531809573e-08,6.757079877017791421e-08,3.335271647012897770e-08,1.125553160600626687e-07,1.047322641056780465e-07,1.431791876764047291e-07,9.147002160148076390e-08,2.011494682818692983e-07,3.329738433717940087e-07,4.350284855310822549e-07,7.552817102407516782e-07,6.785173845003100723e-07
5.792798417984338780e-08,7.764061450791596435e-08,5.181231922020875377e-08,1.213968511345105531e-07,7.414650549838105701e-08,1.027186787775728225e-07,1.265645977947353226e-07,2.070990068029724795e-07,3.074361510257972547e-07,6.672299932120040890e-07,8.612802282925712947e-07,4.772386882863817427e-07
6.497894417811789754e-08,9.195522189623754066e-08,7.980324907563840762e-08,9.854978328209066402e-08,8.939747919711749091e-08,1.129548313253773474e-07,1.335838101468311887e-07,2.152647759601222682e-07,3.469147069760462283e-07,6.697495886479980051e-07,9.570788293444820314e-07,4.298254999923756047e-07
6.471295564599207346e-08,1.052846016665516945e-07,6.478773565225340886e-08,9.057263921086189120e-08,9.603173953820486911e-08,1.180811202890671016e-07,1.108750496451686220e-07,2.521287335355282478e-07,3.683663160281014159e-07,6.842596775413767742e-07,7.188105148140758755e-07,4.155132269071751939e-07
5.958458316375943727e-08,1.232123249058266316e-07,6.075566064319322676e-08,8.588751384911811884e-08,1.039573637395818703e-07,1.156237471396555885e-07,7.414945476883853517e-08,2.018419249812571537e-07,2.230184299160479610e-07,8.840331148748010983e-07,5.230018547723129550e-07,5.008180525104913867e-07
7.542075917873110875e-08,9.803194386629835991e-08,6.383625391255994007e-08,7.988414478058795932e-08,9.782081703176477858e-08,9.043423841633332068e-08,8.828536730102568316e-08,2.227517600298748898e-07,3.310531823785822674e-07,8.215600279489383675e-07,6.364356887426462234e-07,3.529910870270214218e-07
6.433672433322120670e-08,6.878727978332222467e-08,7.270768239327669879e-08,7.579146796092099394e-08,8.184572044730072920e-08,9.750980032308120297e-08,1.096876277510242834e-07,2.700399313049217653e-07,4.168538272638263475e-07,6.628714643852617883e-07,6.728561890175417850e-07,3.182074183409137605e-07
8.969771521094571918e-08,6.364553103802942915e-08,7.008096876148784114e-08,6.525589038020030404e-08,8.994357176087911538e-08,9.402760081655969771e-08,1.337645173589881557e-07,3.190014285318435996e-07,3.415313403346923689e-07,7.163224083228669346e-07,7.532265298001069358e-07,2.330219444364918958e-07
8.347018023435737707e-08,7.250941168971772629e-08,6.350689728170285371e-08,3.679801944637498695e-08,1.115045504522053476e-07,9.011942159927363275e-08,1.466600753137943917e-07,2.965202405983783603e-07,2.312038410353286218e-07,6.715056111753862942e-07,6.586671438194950264e-07,2.846337897229507816e-07
6.970025996366757946e-08,9.503120663723052795e-08,6.840463096698576021e-08,5.963989178070505130e-08,1.008228633322024391e-07,1.163708458484791208e-07,1.367785889883066322e-07,2.631997476372956878e-07,1.846714814253876464e-07,6.544242738974285441e-07,8.522905041867071769e-07,3.521246445833033799e-07
5.619567492454180656e-08,7.881228645071717293e-08,6.943435604256364968e-08,7.809270008429791687e-08,8.959424471025970479e-08,1.081664661765439408e-07,1.573893894620444709e-07,2.434984772037296458e-07,2.705869727614995774e-07,6.106825254666621752e-07,8.686374033099279565e-07,3.644071340458409979e-07
7.198109727527916548e-08,5.709193102720888911e-08,6.490510357319104768e-08,7.966799966396820839e-08,7.061645430443223826e-08,1.072400862630236953e-07,9.950134878996171072e-08,2.192299116761849524e-07,3.565774983134891277e-07,5.168988809275039790e-07,7.477250122178702652e-07,2.937051834332275449e-07
1.311302161373835821e-07,7.588366732017940977e-08,7.648971123153103235e-08,8.029620343445268973e-08,5.335625128388699200e-08,9.030866766993976007e-08,9.554885498364029408e-08,2.750291211365644580e-07,4.515798849524798941e-07,3.578212886878873390e-07,8.983185846152726743e-07,2.064084129690021084e-07
1.313786371692771074e-07,6.965360874744419032e-08,6.812024129221328204e-08,7.020450520737557256e-08,7.376080329487185710e-08,6.952386871391288397e-08,1.107706490088844528e-07,2.260065373146010413e-07,4.572522215084973352e-07,5.621417296689894292e-07,9.833837291732075797e-07,3.146341561214664241e-07
8.299233339078190258e-08,8.325276930065683965e-08,9.110882833359330878e-08,4.711222369261728608e-08,8.295551469454191256e-08,8.762123512677059680e-08,1.287486355749933970e-07,2.294718183174874634e-07,3.167244528867740883e-07,7.230109228354800760e-07,7.711803126161006053e-07,3.546077512961431709e-07
8.162634984228608320e-08,9.628351736642078713e-08,1.423056495900946624e-07,8.220737737948032317e-08,7.110023157637831155e-08,1.034328602470916791e-07,1.561640617190699636e-07,3.233674883418302670e-07,2.617076296266655279e-07,7.835375149293592776e-07,9.134820288636547471e-07,4.284005006146192944e-07
6.718574515988488529e-08,8.354642944870724034e-08,1.323577646890801927e-07,9.351086321709074799e-08,7.532352498766196340e-08,9.989324751084419657e-08,2.483403973722412512e-07,2.950894240960622240e-07,2.977760365988994403e-07,6.811682103110190858e-07,7.440284122139928513e-07,5.267903940620044735e-07
5.584540908228537578e-08,6.445599763556704993e-08,1.043743448114753339e-07,5.035286448536642632e-08,7.012769660530438197e-08,9.765811211555804083e-08,1.891706223370685282e-07,2.542002287766094829e-07,3.630830159787971519e-07,4.792824102632191361e-07,8.327987907582230755e-07,5.424445293833457738e-07
5.225254575691451332e-08,6.934950782522265019e-08,1.182154643212622120e-07,5.104084985774193361e-08,7.331509082793749004e-08,1.224078140182882688e-07,1.295171901579313663e-07,2.321788035904622512e-07,3.378881858454955268e-07,4.714564455573129868e-07,1.136058414156574822e-06,4.980739452283462945e-07
5.220647087966767950e-08,9.682319463966138338e-08,7.706133325532013006e-08,7.794826440606547305e-08,8.771962519323513196e-08,8.517076378241247551e-08,1.377009105259693052e-07,1.489253679931579094e-07,3.292032247396529445e-07,4.447957968759889365e-07,1.175522596478610065e-06,3.173496866774409555e-07
8.226547838496856267e-08,7.475357963748762739e-08,4.459396324800006374e-08,6.790570763470782897e-08,8.479483971276144086e-08,5.240334803128613588e-08,1.351959057889947142e-07,1.757405089601130903e-07,2.492284338018180067e-07,5.816378073101684286e-07,1.021156369536887046e-06,1.864176489618785073e-07
1.125649143970027491e-07,6.032412311895995497e-08,4.863555997935975748e-08,4.650105355589554815e-08,7.386124694086504141e-08,5.392318949877979448e-08,1.499528598477202988e-07,2.921044974494672165e-07,3.497665737484112575e-07,6.992954193189386367e-07,9.534250729359427655e-07,2.146687213026391762e-07
7.368648236768157415e-08,6.417683492780194557e-08,8.134571466792787104e-08,4.567211145574863748e-08,9.333194655643713960e-08,1.151070545546417634e-07,1.258657572833499269e-07,2.479920791387257956e-07,3.962022546044608013e-07,7.727138866246245450e-07,1.023783327506559185e-06,3.720945651745447787e-07
5.904973985337847030e-08,7.293199916584095516e-08,9.391670118633991012e-08,6.235183391822829435e-08,9.279377044535408459e-08,1.221473978555801972e-07,1.062365330373182868e-07,1.308591351723009613e-07,3.835966573717542011e-07,5.794592652819118970e-07,8.963553227658848998e-07,5.735280019791844097e-07
6.963832968054362556e-08,7.399715660956947823e-08,7.629569879578450265e-08,5.346441192729163858e-08,1.112906170182744322e-07,1.153011700079827586e-07,1.085289306719990575e-07,1.409403381632164449e-07,5.072262022546662360e-07,6.335054486328317792e-07,9.026949191100660502e-07,4.055581398413702795e-07
7.781063362521934398e-08,8.647717102405749491e-08,6.937616667812562280e-08,5.952018091726074412e-08,1.216188158773926885e-07,1.109812901819070217e-07,1.403666807527533423e-07,1.753766655232524840e-07,4.348335766716596841e-07,7.577895215623205776e-07,1.009427921039307605e-06,3.492689066260841966e-07
7.086096956617400919e-08,8.788041329643725154e-08,5.927960711934095602e-08,7.446871143438708322e-08,1.082933169508730030e-07,1.055887755896378568e-07,1.260908203922402547e-07,2.465489583454901539e-07,3.726456315078508047e-07,6.421396681351628124e-07,9.197760019693153290e-07,4.938232227876445016e-07
7.395966491093493322e-08,1.177997975313852865e-07,7.178097654048087596e-08,9.540552809994551618e-08,9.087125241909651788e-08,9.521594988015635334e-08,8.820503869522155508e-08,2.482738594267175252e-07,4.058833345273645687e-07,6.924817580393020530e-07,1.039757334334960031e-06,5.965372255426851806e-07
7.689963781309927262e-08,1.134899048405024704e-07,8.705706354324623526e-08,9.009207913764546686e-08,6.270455585507169202e-08,9.633068790056616435e-08,8.761977309627392049e-08,1.717850482677955425e-07,4.098876373130148623e-07,5.657004706449697974e-07,8.427005335912932889e-07,4.025935552931514182e-07
6.443050883560748365e-08,7.210698475349867887e-08,7.310003214596369173e-08,7.817015853876322909e-08,4.852418393023564408e-08,6.966407924598645739e-08,1.275124133689094770e-07,1.786008550534271879e-07,2.937958313964372686e-07,5.681880466568145070e-07,6.704710266092206227e-07,3.933845705332098876e-07
5.003287564808722720e-08,3.722195023314611452e-08,6.158888590235279100e-08,8.297110363209014320e-08,6.924483210527891124e-08,6.898176017992400382e-08,1.383336297659335964e-07,2.355481600583668011e-07,2.496348580886357372e-07,4.698077411546819349e-07,6.202411261331993279e-07,5.211615629718835831e-07
5.062258730352079687e-08,4.715064424824315084e-08,8.358310143267525280e-08,7.799722151110207707e-08,5.736340741672544942e-08,1.463230933751446977e-07,1.238056637949588030e-07,2.295260922953919701e-07,3.473452920843556058e-07,6.417559347937640692e-07,8.358848057573216274e-07,4.151793654057674429e-07
8.019506421893159175e-08,6.602259229696964275e-08,8.026658935659607120e-08,7.886115831468032146e-08,5.824054261823382180e-08,1.984623019405755078e-07,1.061919924512840397e-07,2.504142399809931153e-07,3.726940747128537623e-07,6.335139932645006411e-07,9.442271831971993591e-07,4.470849078804424840e-07
6.232051497079282854e-08,5.664117820695461496e-08,5.142083760271513320e-08,8.913392512965856440e-08,5.962065685594097886e-08,1.517257208464665551e-07,1.720910901781280753e-07,3.417224010130818347e-07,3.755804423614487521e-07,4.635046121137520670e-07,6.560511768482121024e-07,4.953946379486022331e-07
5.151973517062795041e-08,5.984131140242728835e-08,6.107237585280718703e-08,8.655724412776066327e-08,7.212981365152988941e-08,1.442024071226140845e-07,1.180151163460152475e-07,4.341370711813397065e-07,3.845250188557377423e-07,5.777457412629397833e-07,7.482677470231161604e-07,3.513603488158878463e-07
6.162918134341073837e-08,1.002314498066425585e-07,9.279206629742020331e-08,6.237981680830747538e-08,7.374964002456370370e-08,1.362521116080965205e-07,1.070714408986835483e-07,3.368571115676862614e-07,3.284092698526326912e-07,5.414632769410825140e-07,6.669333212509324323e-07,3.433379492416103520e-07
9.877093406866303540e-08,1.177781274138330557e-07,1.275924380372828129e-07,6.020328630433150491e-08,7.964470836914946113e-08,1.306179089481200256e-07,1.086507727639703600e-07,2.755863805603553268e-07,2.565421707660202047e-07,3.846453073386157833e-07,7.058940963607559498e-07,4.322152984552000372e-07
7.446811620681614311e-08,7.063089295285725762e-08,1.123350360584159627e-07,6.717505834548850290e-08,8.099471931662568496e-08,1.040850787041118079e-07,1.439451443374650755e-07,2.837007304042534426e-07,2.161716214033049308e-07,4.558531522036446616e-07,8.328234803419338996e-07,4.030791796338917371e-07
4.259311341403559672e-08,4.001327745066044644e-08,6.861241728846797223e-08,6.159001658308701482e-08,7.069813434679161901e-08,8.525417973063535164e-08,1.616984652841324532e-07,2.656274766366095613e-07,2.018181381420921182e-07,5.038280311471984279e-07,6.597788351806836736e-07,4.201699465985105679e-07
5.238072540159066780e-08,7.434616386229701548e-08,4.925753100219291815e-08,6.841743989127735668e-08,4.641795100142805791e-08,8.443871477581410016e-08,1.502789472899538683e-07,2.619569222872541802e-07,2.166688487884963770e-07,3.471350273305991661e-07,8.401528404533564330e-07,3.297742286652767815e-07
7.744521557384587140e-08,8.291913253799520515e-08,6.776057211628956655e-08,7.397983732282398515e-08,5.787261890451607933e-08,1.273676701117147255e-07,1.273505558045210655e-07,2.430336666729241970e-07,3.341809234373253392e-07,3.872682086125678325e-07,1.028962127710049889e-06,4.961599879986048574e-07
8.670053315285031468e-08,5.583378060632545189e-08,8.085296189600891530e-08,8.378476787918031658e-08,8.004049944313843287e-08,1.633742431265498448e-07,1.021263391483747312e-07,2.350477766791906783e-07,3.926271823218030477e-07,3.714284137146250730e-07,1.044948762540798355e-06,5.571391997231482683e-07
8.313822973578706443e-08,5.388394252274035093e-08,8.018051615247638576e-08,8.271742878799651396e-08,7.286648419461509156e-08,1.380810806287750327e-07,1.003370502535479603e-07,1.596079703366134138e-07,4.681423527349200539e-07,5.033782098706751852e-07,1.199451795486083896e-06,4.325953921598587375e-07
7.766903665033334531e-08,3.814622608899753554e-08,4.466748954416270413e-08,5.864757370114640771e-08,7.750817943019683298e-08,1.531749934002846309e-07,1.103429211705512639e-07,1.495158765981348837e-07,4.076209201286928874e-07,1.146195769644956864e-06,9.005847419511307826e-07,4.047751332632761332e-07
9.738929123888814248e-08,3.981444626581047133e-08,3.816056131899133316e-08,4.925470848219741362e-08,7.469726144293531698e-08,1.810774132711874879e-07,1.103868207508185177e-07,2.654185152994869911e-07,3.269822298553511478e-07,1.142224940290740558e-06,1.040988905742779025e-06,4.167456311895041962e-07
8.179463032812843405e-08,4.245263799014982750e-08,4.671332559288051010e-08,7.388393501450707125e-08,7.293861645033909427e-08,1.411205245105406955e-07,9.608509099479078941e-08,2.678689307108091503e-07,3.333902804196024463e-07,6.724617707713302670e-07,1.011662382769766078e-06,4.004224516999480900e-07
9.883726357351462791e-08,6.326601578917253063e-08,5.444397809621174670e-08,6.320139271191275977e-08,7.525869139731375083e-08,9.594886078249469075e-08,8.482952988941860630e-08,2.348486438800516046e-07,2.962340396724568496e-07,5.049622790428050203e-07,1.017259463189275867e-06,4.408492621917522218e-07
