PSD [V**2/Hz]
8.529844534403234458e-08,5.593350199672997292e-08,5.984233896564697705e-08,9.549432119134355933e-08,9.908307144756988730e-08,9.815722701311813125e-08,1.172201855003292689e-07,2.532324979635329095e-07,1.990831395441243151e-07,4.935970672192979691e-07,1.017876972279433768e-06,2.807890380059537609e-07
8.769226324349214401e-08,5.759996059377196225e-08,5.918192746238541272e-08,7.675077520197249289e-08,7.477694066911529389e-08,1.126348658083327819e-07,1.415975387904684974e-07,1.611009723253194531e-07,1.600952522699354171e-07,5.689238374628758022e-07,4.531948344303297512e-07,4.449174394978901657e-07
8.347235346632212202e-08,4.906760113036293818e-08,6.699515010903193406e-08,8.487925079829020686e-08,6.861591919834116324e-08,7.158095121084784031e-08,1.657934533364861245e-07,1.795081357632473946e-07,1.465767135518565970e-07,6.641924412538931837e-07,6.607812534772013795e-07,6.188527045776955029e-07
8.452106552980787587e-08,5.979174411881635035e-08,1.183613714816900142e-07,9.704263608985760330e-08,8.057147448485105531e-08,8.379217055024904830e-08,1.191952009390225522e-07,1.531377935200713687e-07,3.096959246088696874e-07,5.090217224316499364e-07,1.006771099791118738e-06,6.298812329793197953e-07
9.862335671092145287e-08,6.661530337718582803e-08,1.363248252654140404e-07,7.897057335467158029e-08,7.978190345407180895e-08,9.884870551257751714e-08,1.113335828269631123e-07,1.525517557610100941e-07,3.671510822774355929e-07,3.922696588887219848e-07,8.898760696596230490e-07,4.114197790746250914e-07
6.819206412878032172e-08,4.626999678218150626e-08,9.804615965040378860e-08,5.953139477673138186e-08,8.748266653683482697e-08,1.077225373791179637e-07,1.539099887537531686e-07,2.169141421148879143e-07,2.856946034116939922e-07,3.278384484180681834e-07,6.571875942995575738e-07,3.187723265204075222e-07
5.063058881408603201e-08,5.781198802642014010e-08,7.871618574739614170e-08,5.333270941913307985e-08,7.662299390531757391e-08,1.027233109833029318e-07,1.242974001243920158e-07,2.398122591766119978e-07,3.664679476618933455e-07,2.981006034019628926e-07,6.568386498410442326e-07,2.610876985424207664e-07
5.920774382994764816e-08,5.534517188247415757e-08,8.060180813155663209e-08,3.515813865225443932e-08,6.955416766984968110e-08,8.663778636730511987e-08,1.133874558245651114e-07,3.014954189121491825e-07,5.444709148131702488e-07,4.124899878850859179e-07,5.072540218975518655e-07,3.450791548213298039e-07
9.307122447547537250e-08,8.684372669875983510e-08,9.417695633710346544e-08,3.755335071797816491e-08,9.489024020240914548e-08,8.796194712612504228e-08,1.109334539635871891e-07,2.897001246301063601e-07,3.940895699846199255e-07,4.322094791101941620e-07,3.116358944528959551e-07,5.109250160728606716e-07
9.540414152020559603e-08,1.335114295786254957e-07,9.551180531290152380e-08,6.884434154604453788e-08,8.683167135684991562e-08,1.365167766091227921e-07,1.627614625595204701e-07,1.943314882642728948e-07,2.839238794886492901e-07,6.838654201146709542e-07,5.364454998731579254e-07,4.141204835642990242e-07
6.117280374103491467e-08,9.133474992243742793e-08,9.841358673915815707e-08,9.210083960671985033e-08,3.613840563835660918e-08,1.445106858473839745e-07,1.850022220454642709e-07,1.826508867412239164e-07,3.497379755875347888e-07,6.784255650593706832e-07,5.978467434886169516e-07,3.140323348767755660e-07
5.028664152491775926e-08,6.815666318734277802e-08,8.762278433938063852e-08,7.774949179288152007e-08,3.668241195242672157e-08,8.289250933065280278e-08,1.864603421590042439e-07,1.787485213178285903e-07,3.026051643928439960e-07,5.666267982225766647e-07,6.818178026909056846e-07,3.552364431058663180e-07
6.283323972973894581e-08,6.689600629735300811e-08,7.171620826085245691e-08,9.100142287129149863e-08,6.888793825747067394e-08,7.708474747403215588e-08,1.834651262318705734e-07,2.414095603124147960e-07,2.217470798389816367e-07,6.047176074256791930e-07,9.056536746025282577e-07,3.683619458646111166e-07
5.595447070128045785e-08,6.999973033809206743e-08,8.600265963091639479e-08,9.297836300002175194e-08,7.785144872466767981e-08,8.490248083840394038e-08,1.510126691324960641e-07,3.518658137598625555e-07,2.392907722044886446e-07,6.921418067425596281e-07,1.007863240509720897e-06,3.200422855324328698e-07
3.481816152802371252e-08,9.212397179917767580e-08,7.461262242121810243e-08,5.488299997432240383e-08,3.745598240456615845e-08,9.523169614370866637e-08,1.754600328733128271e-07,3.197236668010343111e-07,2.254002869239713042e-07,5.802561368876506073e-07,8.889755957142142294e-07,2.880045926190177852e-07
3.931084184098191530e-08,8.903413763287441334e-08,6.756617228672230656e-08,5.255890419183136670e-08,4.677686414507794262e-08,1.022143393628975187e-07,1.531902324769518433e-07,2.416243481443795306e-07,2.508770654663372462e-07,4.608574641906670877e-07,6.712588244065879502e-07,3.923335140617230874e-07
6.188762791126123375e-08,9.335607495941644100e-08,9.915776324476155953e-08,6.843894467441676826e-08,6.663223870440048739e-08,8.088722215788176611e-08,1.136541784537333453e-07,1.575356858592632137e-07,2.377429389355256823e-07,4.798455033020824864e-07,8.060360139931314925e-07,6.194429090555786600e-07
8.916680321509792267e-08,9.075443457480977232e-08,1.178355144496971183e-07,8.535460673438539946e-08,9.199214190402926761e-08,7.906976936903712941e-08,7.250435181127557181e-08,1.246820791944713794e-07,2.217379652336148918e-07,4.306150628963223320e-07,7.051405627104638137e-07,7.569612484677653134e-07
6.831945382756998962e-08,7.220347211696805652e-08,9.055555499533814983e-08,1.074534274299783985e-07,7.529829619083254467e-08,1.056212318199338031e-07,1.013729717650827921e-07,1.497967017390540890e-07,2.907320162985153391e-07,3.927363157648263167e-07,6.253583147023770390e-07,6.611670732089199424e-07
4.215144268441643198e-08,6.566787842388066830e-08,8.043843665224888217e-08,1.125379308556754585e-07,8.232857275913830183e-08,1.103835316929035999e-07,9.579016838993463490e-08,1.072895437085700593e-07,2.311022815485823050e-07,3.464336501224351893e-07,5.823255250447800579e-07,4.698745577735863215e-07
3.595820385153084967e-08,6.737191725984340326e-08,6.978679441734432520e-08,9.675553534667832019e-08,1.176767380724660026e-07,1.187611553987721864e-07,1.159594565258714711e-07,1.307484349677423552e-07,3.544085051506347893e-07,2.369766945638692442e-07,5.425763996906122651e-07,2.576505311916813869e-07
6.052436252919809715e-08,7.748358035926846141e-08,6.923570283016525525e-08,7.978528389814461296e-08,1.007416839134596843e-07,1.432769869561904491e-07,1.215142758118995860e-07,1.532543004204948491e-07,3.876437187244619160e-07,3.275148633482179553e-07,6.093487019113534395e-07,4.103527534956204701e-07
7.344127916179369083e-08,7.875272721354538981e-08,7.796182073249724718e-08,4.873485863754467308e-08,7.698649806542334773e-08,9.702786655611343714e-08,1.054314071306331867e-07,1.142701493132373513e-07,3.705985500109439610e-07,5.931214843712950824e-07,6.730993587685437634e-07,4.204724532404687463e-07
5.701671786558411964e-08,8.277303932269220164e-08,6.858443703331810475e-08,7.078129650913329873e-08,8.640565425377389184e-08,6.946946538022302246e-08,1.080042197306359751e-07,1.649008336990220975e-07,3.989634469310961766e-07,7.569988820677053386e-07,4.892117637211868410e-07,2.121360374474079541e-07
4.900882579761400716e-08,9.742447198609246444e-08,1.168833586954557827e-07,8.506068140216408728e-08,1.057633182144357420e-07,8.846171345074557140e-08,1.246495877182951411e-07,2.091161775297223463e-07,4.199903287371853366e-07,8.467709132986555930e-07,5.921711869897686949e-07,2.337981783580763201e-07
4.957445048544191644e-08,7.465924631115209978e-08,1.326011158061154103e-07,7.356722830920148226e-08,9.709188422135640014e-08,1.282940822022737742e-07,9.442443135535920065e-08,2.534653092671016584e-07,4.068338621247372789e-07,6.536845504001575834e-07,7.001909761032246944e-07,3.362031428366662916e-07
7.347552724764246377e-08,6.157334148844858771e-08,9.018741341885553072e-08,5.258522223587173818e-08,8.282133687013508152e-08,1.206752141177010736e-07,8.400200567730090359e-08,2.265897553144213869e-07,2.970151231009484197e-07,5.641706259496004773e-07,7.927492816861558610e-07,3.876886313018227833e-07
9.222271810660486761e-08,7.296961618645051457e-08,5.235047074355255322e-08,4.993373453980136225e-08,6.631182077517412698e-08,1.544821472521107247e-07,1.138028090694187559e-07,2.266182382489508591e-07,3.196873357147467232e-07,7.268937392492421216e-07,7.979644813360664980e-07,3.728424407730320253e-07
9.004202837411175715e-08,7.748250811327277144e-08,6.714942601959705826e-08,5.576392949624420093e-08,7.423913096123632397e-08,1.370419283830415278e-07,1.197689095159641172e-07,1.598153369937923175e-07,3.031829271786060776e-07,7.147123810113953792e-07,8.360137593162638485e-07,3.386430843003533144e-07
5.883958345738922744e-08,8.611565185390191420e-08,6.737189336784392127e-08,8.068742607392209720e-08,8.178494567504894222e-08,9.272416135649072214e-08,1.350672148126008559e-07,1.758435567600358346e-07,2.741949550966182657e-07,5.988502756200849056e-07,6.857416475251436359e-07,2.815967004317817423e-07
5.328002480690467438e-08,6.034105142216361363e-08,7.407954463189981272e-08,6.200899514234119148e-08,1.160387422890115341e-07,1.350037546939593931e-07,1.656113617798382726e-07,2.472429860252608134e-07,2.185347273808701978e-07,7.631520347217701359e-07,6.480078210321001935e-07,4.002899892441291952e-07
7.864355902054143673e-08,5.362409557877849111e-08,9.387952077943851046e-08,4.356281803434095827e-08,9.966297085384212021e-08,1.379032323593302577e-07,1.688926069220997359e-07,2.118344755312288546e-07,1.550783848447423558e-07,8.898981157301477863e-07,8.738109301020812867e-07,4.063297756336699972e-07
7.875611229835044469e-08,5.973963402109797611e-08,8.269264636003488566e-08,6.886457256290630401e-08,7.623339826068331604e-08,1.236553264375809752e-07,1.285847796831755373e-07,2.450966671100711083e-07,2.719939573125884529e-07,6.648838552318162582e-07,7.969510830226530066e-07,3.145862770281837584e-07
7.204831664608946085e-08,8.297940089126617231e-08,7.408192021311302850e-08,7.877415978777928241e-08,9.700911315727959719e-08,9.034501905110421957e-08,1.680299923793408473e-07,2.864637474194372412e-07,3.184768613569607264e-07,4.925098200677287444e-07,1.004522209768765691e-06,3.880318007058273462e-07
5.650377066975427883e-08,9.969920906627294508e-08,7.046517029133762800e-08,8.154327145367309122e-08,8.316410086509999611e-08,9.577878709402891091e-08,1.673264116301235665e-07,2.202705214671141168e-07,2.937734170889901518e-07,6.616537926144398604e-07,1.182250446696286830e-06,3.851574089589841373e-07
5.334929985186439290e-08,8.339297528081601211e-08,6.363172162515695883e-08,7.455314558294882910e-08,5.944526414817611763e-08,1.102736024124103207e-07,1.624649829778945681e-07,1.964951186650410015e-07,2.300979821493835124e-07,8.799754544005130134e-07,9.136676980621890157e-07,2.755885162297744273e-07
7.252928624357224408e-08,8.244199209232287431e-08,6.826160673748897490e-08,5.910417247475170952e-08,6.802395016158869186e-08,8.113621223030757757e-08,1.785702400762071711e-07,1.837438372565003419e-07,1.870334450870814233e-07,8.205614789128882220e-07,7.233957853477098726e-07,3.035575860529012619e-07
7.332752881931506624e-08,7.744728376390952727e-08,7.873698955052077773e-08,4.152837281464390868e-08,6.637936239191807291e-08,8.138655003264715940e-08,2.069883831741966269e-07,1.788000085471234512e-07,2.640567486740982066e-07,5.170811614145047294e-07,6.485143164998892665e-07,3.298920707273111824e-07
8.954706238739618394e-08,6.137690779321284544e-08,6.834672780324050892e-08,5.093946850998065789e-08,8.372362902224020661e-08,9.343547429097043013e-08,1.988528661437764355e-07,2.344716795240249899e-07,3.598301570188292782e-07,3.847878247142944019e-07,6.435049679491082295e-07,2.721472991851214935e-07
1.010637140493505142e-07,6.369069801929564947e-08,7.257116158380464438e-08,7.530060520307321451e-08,7.031116675548786969e-08,1.102817197414414834e-07,1.810201940344313645e-07,3.571042668681911997e-07,3.352669496100209598e-07,3.154152710275563105e-07,4.826811697000721324e-07,2.085492173620195952e-07
7.808764876197453178e-08,5.076880723227835529e-08,6.283355249436795550e-08,7.288593638262360337e-08,4.680829698659276219e-08,1.004176871433060061e-07,1.480781701516479536e-07,3.298699335611369311e-07,2.275610718379302562e-07,2.926680860326769213e-07,5.741201250704838204e-07,2.524745957188656681e-07
5.642437080529324317e-08,4.663113860973548267e-08,6.328284064549549990e-08,6.921076796118086614e-08,4.848098889194870096e-08,1.167348137524430205e-07,1.485439842241476072e-07,2.774145683689018481e-07,2.446378382869873535e-07,4.408794657943341367e-07,6.610039723279707454e-07,2.412411434467761294e-07
7.130438897107183568e-08,8.639788714829658703e-08,8.074018804649085988e-08,9.583554862283941993e-08,6.759021012510875734e-08,1.073607985846436463e-07,1.329063772222601253e-07,1.833133423427094956e-07,2.509990370214154397e-07,5.809327155030056484e-07,6.975658169020940942e-07,3.555619727535486163e-07
8.864887851937434133e-08,7.740955743074096063e-08,9.799342519378750893e-08,8.477987446890248584e-08,7.455060269852728209e-08,1.157585155434996158e-07,1.096887418820339605e-07,2.004119193562322317e-07,3.016214179751841372e-07,7.096713622682196982e-07,8.085802290243766968e-07,3.983072457932242625e-07
8.459646515153925457e-08,7.479454368445696282e-08,8.699875451156912657e-08,6.989713240794040746e-08,7.577606678429067996e-08,1.119828515546335803e-07,1.627192993088518390e-07,2.920990717451369947e-07,3.007544790989413741e-07,5.917754234493107338e-07,5.405114958871119365e-07,2.953916697097843535e-07
6.530392369086257002e-08,5.403505177932939880e-08,6.647050101449281630e-08,4.176464428370015576e-08,8.913693660961286014e-08,7.240591480458154756e-08,2.064196814070366261e-07,2.106464008259460232e-07,2.478288779232210916e-07,4.847225701117470656e-07,3.784928666779781578e-07,2.382409366489627646e-07
8.054713140914770975e-08,4.623235693538655792e-08,4.979221924217292060e-08,4.389305631550636526e-08,1.061994366446938924e-07,8.814530202035560113e-08,2.037426547770356423e-07,1.920810930755578844e-07,2.886372026722483709e-07,6.789964498210565792e-07,7.879262543456870157e-07,2.736516054942702118e-07
8.218301597769557829e-08,4.335253211233218021e-08,3.271590592509217453e-08,5.942418160505743016e-08,7.021726003605029418e-08,1.155817657879272960e-07,1.442265941490698260e-07,2.901031950367875208e-07,2.410069432319990821e-07,8.248597116751928318e-07,1.048159454342112440e-06,2.761840588523985621e-07
9.041848869628665852e-08,4.238722303521550985e-08,4.628707946097154746e-08,5.769941129329936038e-08,6.378472912071942156e-08,1.431191783751728455e-07,9.568180837267922482e-08,2.875109908965593372e-07,1.933758134731178302e-07,6.333990732798611346e-07,1.057455345213990535e-06,4.793829045723896554e-07
9.470580846956030401e-08,5.286156867789770786e-08,8.717371849561080252e-08,4.459058180472652434e-08,8.764636847402584333e-08,1.233373587483654834e-07,1.083418460723351071e-07,2.848084926417489568e-07,1.936422621954629163e-07,4.623826204882182664e-07,8.588748822072981733e-07,4.947701724470714189e-07
9.043868211359532843e-08,5.922105517086606596e-08,1.249446794619283706e-07,4.753466955331742260e-08,9.226442383436506399e-08,8.691430671466567081e-08,8.448115333218690604e-08,2.305767178967243930e-07,2.413013035607036621e-07,3.058391571997276726e-07,6.800827954123178642e-07,3.621387676844278864e-07
9.192041026118146799e-08,5.855224317249015516e-08,9.301296088152591653e-08,6.757548695427810217e-08,9.716057201754798307e-08,1.227013055604686542e-07,6.741995666933083813e-08,1.882485776150133461e-07,3.921546576653630477e-07,4.394252184643695368e-07,6.070625919581592360e-07,2.980691713598086163e-07
4.238007487167294717e-08,7.882157394926518072e-08,8.980083130438742426e-08,1.167550439736449699e-07,7.424680177336995522e-08,9.164727649372631530e-08,9.966638726173945554e-08,2.653613016434519628e-07,2.833161654317942986e-07,5.556504587408047417e-07,7.504129522069765461e-07,4.845667793536752914e-07
4.896566803136437594e-08,1.233140887624273424e-07,9.717648827104833900e-08,1.114729394717054870e-07,7.897056999439656085e-08,5.931184297776800059e-08,1.309861582162360201e-07,2.717299531459123839e-07,2.285590182301196756e-07,5.261650792694657401e-07,6.678288383928550311e-07,5.003790278124142364e-07
6.300121411229042149e-08,9.875518388232269761e-08,6.793177244427776322e-08,9.925575952252075314e-08,7.913766676045005636e-08,8.039617567234813842e-08,1.346356192755138076e-07,3.182965021627145011e-07,4.165441464346978920e-07,5.883031898671712296e-07,8.460333129770939660e-07,4.881288229322914514e-07
8.642955684479147749e-08,7.437995313922899912e-08,6.056277944329243319e-08,1.005207048265788243e-07,5.518238590518364940e-08,1.162387248676566287e-07,1.006949323330748823e-07,1.957625635003642065e-07,3.081836723595188232e-07,6.930112311565040029e-07,1.178999831097371498e-06,4.222912863838246267e-07
7.459692913750851657e-08,7.638012426980367044e-08,7.689408241251526913e-08,7.828242389133303340e-08,5.319354818104453221e-08,1.406831693806509626e-07,1.155419592742864208e-07,1.517004524368796231e-07,2.784974682571809470e-07,6.763223999284307266e-07,8.533540885480305891e-07,2.972983249804883387e-07
8.509175337678698535e-08,7.882612129324803024e-08,7.033116278069388430e-08,9.029017533634942083e-08,7.688958893285283984e-08,1.483473571965247425e-07,1.275765304509235420e-07,2.582270384484294123e-07,4.240668279938593747e-07,6.545660776661558652e-07,6.082671494785547830e-07,2.418709968902514215e-07
7.894890403647991926e-08,7.273171314103876474e-08,8.018677668530927424e-08,1.017022869994240327e-07,5.789831198921291653e-08,1.605214098828374401e-07,1.192329811476137588e-07,2.678577493438657352e-07,3.814790484243009714e-07,8.155478728122389286e-07,6.486810711396155702e-07,1.964493585286201493e-07
8.068371662820853513e-08,6.482178979046645776e-08,7.097333748854831609e-08,8.193753825066115698e-08,7.553097554069410345e-08,1.206346032844862695e-07,1.665900576449293572e-07,3.189067956747375079e-07,2.326950390004374819e-07,7.995860454930910469e-07,7.688301438157906918e-07,3.459339538380845413e-07
7.665984635233749930e-08,7.646171538144840877e-08,8.033153247784715605e-08,6.234801137594559160e-08,6.849778784179250389e-08,1.091367582972679884e-07,1.503524128310118560e-07,3.164461059283289036e-07,2.015224103738925467e-07,7.089442258726800668e-07,5.290857127230689256e-07,3.335677620934044636e-07
7.148712125963167775e-08,7.395865943375194156e-08,7.086929881457612029e-08,7.555501451520877129e-08,7.548581167776680090e-08,8.262227854475649438e-08,1.133145129728063641e-07,3.296534311895508286e-07,3.101592870535796253e-07,5.347797274198502940e-07,4.064242287604713616e-07,3.360133044102061154e-07
6.638111630744940295e-08,6.462909423928427915e-08,6.927389826216767158e-08,9.620276216620871068e-08,9.249328763634897515e-08,6.659515605633714586e-08,1.128014134839835035e-07,3.890747782027877843e-07,4.454863958613941789e-07,4.400898858373617618e-07,7.508604978075557504e-07,3.139896518196868318e-07
6.627638573878750763e-08,7.958522315239709176e-08,5.264283459519940158e-08,9.769564276451703751e-08,1.253454453120639194e-07,7.414750016939327124e-08,1.190925648468047907e-07,3.438828192277772592e-07,3.728885581940251879e-07,4.833263022400539083e-07,9.685210413519958810e-07,2.928936576829243920e-07
9.828404553916906808e-08,9.598863626355165776e-08,4.726179054041305795e-08,1.033222369587842137e-07,9.736918601769654616e-08,9.447931101173405169e-08,1.044962249470889558e-07,2.420597820333251762e-07,2.926180056187869478e-07,6.369568666286795209e-07,9.163390245703339831e-07,2.354161921402919794e-07
6.546084587351803951e-08,8.010982490702645539e-08,5.538969780616298654e-08,9.986062767808335213e-08,8.055895630946589550e-08,9.646908658567098808e-08,1.281668393933917572e-07,2.140229592365964658e-07,3.389870302979621228e-07,6.884179865570179381e-07,6.244512690045667325e-07,3.620182247014250966e-07
5.539335625748264969e-08,6.186337359418795385e-08,9.498378349033960995e-08,7.507161825515140663e-08,6.925353170927906451e-08,8.187879331581863489e-08,1.189869053656404244e-07,1.997960173601616980e-07,2.830473537329680661e-07,6.306573607635831184e-07,4.678657040457778960e-07,3.295861607928903585e-07
4.759967904277573590e-08,5.952480070329595043e-08,1.091877518177852782e-07,4.330808224632202445e-08,7.123961159501609446e-08,1.028002453828946754e-07,1.017246470835786427e-07,1.754141857268631863e-07,1.701290374948409122e-07,5.266267644780479904e-07,9.023241024882129559e-07,3.562873492383526243e-07
6.464909443337774594e-08,7.583870586339950012e-08,8.449597199700065175e-08,4.493346530409780693e-08,7.613983748674021373e-08,1.168700327625060709e-07,8.505589761398369129e-08,2.007189552936476164e-07,3.080461897416360570e-07,5.623410340641991519e-07,9.462345509210952958e-07,6.272690860953389559e-07
6.898192213000698112e-08,6.913779685794689523e-08,6.938366935808440746e-08,3.752817864244306501e-08,7.730353930313072206e-08,1.135207175188372274e-07,1.063943037449277513e-07,2.554343398723327841e-07,4.045451658403938932e-07,5.552870347239983201e-07,9.645196879404238220e-07,5.157463474366370995e-07
7.566416182491764175e-08,7.660420232961465963e-08,8.441132515931334649e-08,4.288101772923861713e-08,7.186665333946961899e-08,1.278714306884865035e-07,1.514253341235634871e-07,2.285892582628198107e-07,3.071776681906612794e-07,5.119602085083367647e-07,1.006336968956134030e-06,3.771214913683706982e-07
7.911957157584007809e-08,7.313461350596147112e-08,7.187581244257519883e-08,7.584953296557727679e-08,7.793917445505135458e-08,9.781332745243768449e-08,1.210914483351643920e-07,1.347502151342420411e-07,3.224902272336294224e-07,3.293270990430604121e-07,7.100087649665928185e-07,3.789963405627835168e-07
7.015392213816085661e-08,8.042473454613249498e-08,6.893022253725197527e-08,9.917187286193988850e-08,1.042926045968783884e-07,7.090773692652874690e-08,1.084052706564383153e-07,1.430312954890193216e-07,4.176870971169440498e-07,3.630170018216934845e-07,5.771641275575945397e-07,2.726905925953815419e-07
5.290364447999943713e-08,7.166489197629744277e-08,7.062336896031714004e-08,7.146507717455582161e-08,1.195942905596325492e-07,4.665726211309599427e-08,1.544631166675950744e-07,1.818054133906343850e-07,2.935702369792162604e-07,3.889385510547071833e-07,4.918194120110778184e-07,2.719174196622967788e-07
6.416905253085284648e-08,6.662102863449111939e-08,7.322568282101353235e-08,7.863770927022765956e-08,1.106197328700394221e-07,9.081179467666326811e-08,1.834297446675255626e-07,2.212627684627932520e-07,2.307958197889092844e-07,4.612892727351436300e-07,7.477167050258988659e-07,4.065679059787422734e-07
7.686892092110634836e-08,6.110087163631779932e-08,5.919470922322034444e-08,6.568934466007665960e-08,1.075348619631692261e-07,1.135159023372504270e-07,1.789626844939107392e-07,2.135442314236494715e-07,2.531885172629699809e-07,6.327519360619741514e-07,8.715728273619068437e-07,3.134045415927507404e-07
7.856201347985110614e-08,3.277270456125691831e-08,6.038896140185082977e-08,5.091192557908167664e-08,7.876382207191076051e-08,1.059323743390905345e-07,1.560338673970799666e-07,1.974048776294997361e-07,2.431187152041047845e-07,6.263483929439909399e-07,5.854009823262155785e-07,3.083747576404505041e-07
9.719871822966296994e-08,4.795570964037191579e-08,8.765531981739609047e-08,6.929241932832989606e-08,5.927183114688242698e-08,1.239977493128208205e-07,1.490603070900912593e-07,2.047369016840624057e-07,3.625743088875310816e-07,5.155732014353968204e-07,8.197160120460012179e-07,3.424109561815195648e-07
1.185750795625513832e-07,7.700775331483574191e-08,7.018435119003167402e-08,4.825888257897758971e-08,6.522382740570265279e-08,1.036823219872455152e-07,1.500871775306222738e-07,1.706919912081161783e-07,2.134238494229852788e-07,4.776437054469321972e-07,8.276500205776453376e-07,5.175656525876111594e-07
9.196241569734790182e-08,8.849617432934072641e-08,6.631455787461011950e-08,6.288457115033452018e-08,8.382304474234084928e-08,9.933094654949551896e-08,9.094635535777940124e-08,1.222769666261077355e-07,2.006560435733699071e-07,5.527949640556546931e-07,6.251925105023777834e-07,5.450902586782528467e-07
7.402017530762824145e-08,6.820471220396010256e-08,5.875424739324822826e-08,9.824272642807348474e-08,6.538348375310457932e-08,1.165750319387370784e-07,1.192841646494950277e-07,1.232420966097366838e-07,3.647642695151868454e-07,5.441023099924298782e-07,5.616105047086723780e-07,4.098320988058882671e-07
6.673906748725736168e-08,5.044215297446882069e-08,7.190458154819150106e-08,8.820107009199773000e-08,8.322449079519363951e-08,1.105658464931972646e-07,1.069137167538277338e-07,1.608794641653569612e-07,3.471342739776635870e-07,5.285890831411658816e-07,6.166346872523338598e-07,4.793433959093817552e-07
8.850218926048647196e-08,6.870854282562769968e-08,8.422050834511196626e-08,1.002142294481700393e-07,1.022114100172425794e-07,1.209453789267437737e-07,8.044420261773173870e-08,2.355197101640745311e-07,2.698875695964867550e-07,5.479743616347103150e-07,6.187189159826781856e-07,4.378101353452734868e-07
8.787050337725569333e-08,7.675185284365208518e-08,9.040813114443343440e-08,7.923450549007781699e-08,7.366780501172342801e-08,1.167548262811142935e-07,8.672012086208269466e-08,2.247037789023427829e-07,2.713961027171289071e-07,5.865773008650876152e-07,6.400533948180964428e-07,4.456922795270656934e-07
6.615795444808725279e-08,8.057482252521452628e-08,8.015355084101116480e-08,6.724607621855227800e-08,9.668700041339425536e-08,1.231258353347660262e-07,9.797256022755126397e-08,2.552340589545565202e-07,3.137327642122045290e-07,6.144909875160920122e-07,5.977135032253500169e-07,4.019348646503810288e-07
6.906384486526917499e-08,7.357815115701289996e-08,7.878907064551299035e-08,8.160203465538510828e-08,8.870513619196885012e-08,1.280202612955842417e-07,1.190378653722253433e-07,2.797947347588092376e-07,3.155279184596793129e-07,5.915980797984350638e-07,7.244652412197183578e-07,2.957199001230037538e-07
7.851304279308616313e-08,7.235537680116976844e-08,9.139347474373949163e-08,7.749458442359488356e-08,6.990610167771174918e-08,9.486766264406772406e-08,9.402055738405578912e-08,1.775375589356068874e-07,2.989805414207088223e-07,4.879651546237558483e-07,5.938245664083297015e-07,2.502244045151277067e-07
7.687137431785137070e-08,1.116053909289149715e-07,8.657503521210714878e-08,7.668391219795011619e-08,8.709327913673329010e-08,9.122668179391742469e-08,9.602296036822130202e-08,2.051517718371087646e-07,4.335442734926253544e-07,4.249365394078570949e-07,6.219838006416012345e-07,3.626545212872164019e-07
1.001338029234707075e-07,1.191920379284283679e-07,1.016281840460209222e-07,6.383715008458541750e-08,9.746304761026891054e-08,1.036063363694476435e-07,1.250136786386709223e-07,2.544591775214636538e-07,4.191953050754667285e-07,4.487430285138316322e-07,5.635503631159129983e-07,5.526906374934507322e-07
1.061515389884822496e-07,8.538053826908272047e-08,1.005724854508116550e-07,4.760250297645522027e-08,5.919860172435657136e-08,1.238310141834138840e-07,1.994407121230778906e-07,2.822068241240908600e-07,3.367211715972947321e-07,5.823776042745975944e-07,8.322297246602754037e-07,4.577138013199070439e-07
7.126982597416286771e-08,6.170784881594689460e-08,5.153900775785776331e-08,6.636480960331425914e-08,4.637727247606508046e-08,1.131742634052912422e-07,1.869631507389613034e-07,3.112433700399226963e-07,3.921063298643427071e-07,6.789760555570012880e-07,1.059337951877144638e-06,3.570808212375690568e-07
7.533060731867991231e-08,7.841373281062639636e-08,3.668346953607700010e-08,9.543198325652942887e-08,4.614595467226460647e-08,9.166800679823635120e-08,1.419502598132282962e-07,2.256515340276488146e-07,3.260696702570934798e-07,8.043828441846775351e-07,9.946101080515745707e-07,3.399357812128300581e-07
7.511716268264005394e-08,8.280070670589149686e-08,6.950246656719135910e-08,8.717294371537083496e-08,4.888848845752136318e-08,1.040310974846174018e-07,1.541287559507035609e-07,2.286363188848857367e-07,1.850577100744506710e-07,6.391649947090627393e-07,9.662668754610118454e-07,3.616901050070472234e-07
9.476048246822207614e-08,4.987414901809946450e-08,6.728649255549612727e-08,4.751089199099093744e-08,8.869724481275209627e-08,8.874839313444127242e-08,1.282052252804532949e-07,2.063229917581565936e-07,2.208446170826050653e-07,3.717910407393295150e-07,7.495932228115028455e-07,3.931239497489968714e-07
8.095143509967428221e-08,5.647979222089815911e-08,3.873674909726787783e-08,4.422732997610978865e-08,1.046604940195076493e-07,7.469247536769548762e-08,1.272937397489570746e-07,1.785696807606503509e-07,2.618168063387808383e-07,5.711390294038665161e-07,8.346629190469911495e-07,4.077234199447351425e-07
4.262876048335972889e-08,7.727799006633043772e-08,6.544848806614803368e-08,5.797553701211710785e-08,7.983539112762135775e-08,9.494166128831693111e-08,9.230599561001658622e-08,2.407813078401469855e-07,2.654896280300059875e-07,6.298949827510113907e-07,5.457045401631906125e-07,3.544797870939456981e-07
8.157649613593776468e-08,7.254589859950754697e-08,8.673631775775921004e-08,5.665966795002456561e-08,8.221153498707185780e-08,9.553326201228173621e-08,1.086412415881217897e-07,1.788997855189933209e-07,2.539400846342706023e-07,4.102614315826258674e-07,4.185173519744012295e-07,2.642656646401064685e-07
