PSD [V**2/Hz]
1.544664973411139896e-07,1.329537330304238599e-07,1.560770387598609030e-07,1.631914033832041918e-07,1.582499023082088390e-07,1.622042403207994201e-07,3.074789885815221380e-07,3.673074062978306397e-07,3.879338670742527135e-07,1.132130520886676095e-06,2.138506679768189135e-06,4.346868446229261048e-07
1.256621167418832842e-07,9.591981783666862485e-08,1.662007778217381931e-07,1.822116095932339524e-07,1.922021301670184706e-07,2.258178063818672037e-07,2.436995043394082121e-07,3.629442878387105106e-07,3.244273123925722863e-07,9.887515763769746162e-07,1.441957021934096469e-06,6.721979425824049749e-07
1.012715442801533502e-07,1.610802211615691704e-07,1.755103552862161968e-07,1.530715303251402654e-07,2.035339012588603224e-07,2.909570789337105114e-07,1.867352101688387118e-07,3.143847524237722969e-07,3.784034334763930474e-07,7.453827668276365774e-07,5.160945692731881515e-07,5.994411923874546372e-07
9.176969252659243075e-08,1.865541256288831000e-07,1.469843716230453119e-07,1.542880232611546992e-07,2.328038707588575615e-07,2.273599642184838844e-07,1.228544721953994773e-07,2.453872768981568591e-07,6.023261281740133411e-07,7.165853997292969811e-07,1.071589323468439668e-06,5.117598881554385814e-07
9.398142132669799202e-08,1.365662010736438449e-07,1.450678739800537293e-07,1.344027897568859486e-07,1.731160595319636392e-07,1.540847797798505675e-07,1.358710545111089681e-07,3.898084991978597256e-07,5.927070964399187031e-07,6.798574574418125849e-07,9.350944030946569657e-07,5.356287754665345135e-07
8.967172302476455496e-08,1.308609977416589636e-07,1.178513294064487100e-07,1.457310738158431261e-07,1.316530994444065125e-07,1.353092992761872787e-07,1.846942063584340938e-07,3.910345895974387531e-07,4.498107559906353810e-07,8.887978779625882453e-07,8.197413862376379045e-07,5.922801919429805630e-07
8.872707395468637250e-08,1.546053543558893241e-07,1.018830937245714579e-07,1.146688209274770971e-07,1.180096453741915268e-07,1.353343747290125573e-07,2.333772468906166354e-07,3.304183792351977688e-07,5.388611465188356559e-07,7.484368438781529707e-07,1.040500763830702094e-06,5.159325726348622063e-07
1.209696487573334527e-07,1.022020362858218870e-07,1.028012118394390913e-07,9.310082414633787658e-08,1.350790656218237071e-07,1.550462568407813938e-07,2.663881323528016553e-07,2.557764152181600028e-07,4.967764494286560199e-07,8.415535858693108630e-07,1.700801654654545293e-06,6.059404428289856929e-07
1.202543436088869205e-07,7.877531397563568272e-08,9.125536308829395884e-08,1.011156775199140209e-07,1.242805648319726283e-07,1.588290205726631653e-07,1.815622182969415525e-07,2.280971943472801963e-07,3.917996802253279743e-07,9.031194164658510767e-07,1.655609818129732957e-06,4.334102872149969699e-07
9.782271498763132084e-08,8.639671160715067534e-08,1.224721733213603615e-07,7.460602861423619426e-08,1.375326795264678938e-07,1.358586948126590806e-07,1.945563405788182715e-07,2.332764971561355487e-07,4.526695070931433969e-07,7.508747780586114712e-07,8.679225212896805482e-07,5.157492922513995593e-07
1.019737749648660013e-07,8.963557155775940511e-08,1.763486899619692796e-07,1.097429886224669385e-07,1.376648759432441693e-07,1.254955691365466866e-07,1.613919112131157014e-07,2.774121265739874066e-07,3.308030842437877699e-07,6.042095338424739334e-07,1.027367831814748062e-06,5.980902244573371718e-07
9.962452539961455830e-08,9.381245238415659134e-08,1.510240409470971604e-07,1.302548368128005455e-07,1.424040452335795131e-07,1.078678665796436119e-07,1.247010838293741990e-07,4.326137884073470221e-07,3.072221460342916755e-07,7.450795590576338560e-07,1.457926213295953265e-06,4.564858609038916722e-07
9.492171386682457259e-08,1.055610786337979281e-07,1.108662191384723856e-07,7.917554268506895835e-08,1.404852081924682696e-07,1.112950371269979198e-07,1.085140019914850512e-07,4.143555415225819372e-07,2.867340133623959784e-07,5.989623737434612426e-07,1.167707533722417423e-06,4.803471712241010865e-07
9.071395004056626551e-08,8.110526524921872461e-08,1.183141336606278517e-07,1.038820855410923170e-07,9.823591990236005839e-08,8.911988664076867534e-08,1.434299251220257638e-07,2.822949667210158158e-07,3.502044648939772530e-07,6.051703527039838708e-07,7.228583809156437827e-07,5.589465772596705857e-07
1.044028323941385367e-07,9.314649895101704021e-08,1.058098967406569637e-07,1.146275606359973664e-07,9.681446518546484047e-08,5.991778291303262714e-08,1.912939917284954105e-07,2.056997468358190523e-07,4.655620867784667331e-07,8.275940918641329326e-07,7.836375023847115508e-07,6.404606969804642367e-07
1.070304859851489736e-07,1.027708909676997908e-07,1.046927175470576342e-07,9.703191237904936479e-08,1.522461210582785545e-07,6.630543897638100387e-08,1.539255030991171172e-07,1.947210058972359601e-07,4.376934332602407711e-07,8.847326161761278177e-07,9.646802993756864876e-07,4.969614794939995570e-07
1.142627978604574933e-07,8.868435041886613135e-08,1.075706856331256288e-07,8.877425596113634192e-08,1.397227777181579149e-07,8.555330709795564178e-08,1.072596926832147801e-07,2.661033152643691887e-07,3.860468790269540710e-07,6.826103162419864909e-07,9.530774017700120334e-07,3.027257807393842212e-07
1.182774819123248197e-07,8.734910122617142153e-08,8.497595705610669040e-08,7.089229051571165922e-08,1.354713727271435684e-07,1.687748005944437684e-07,1.219203535166949741e-07,3.158556501385116124e-07,4.299866544007121098e-07,7.741431908255454155e-07,1.166579519680984324e-06,3.549262145223034844e-07
1.267231753902346322e-07,1.082302405919222084e-07,9.456306093724720085e-08,1.152415697240153667e-07,9.966883725750126676e-08,1.905757732364084796e-07,1.602869052745129862e-07,3.181683664384612035e-07,3.728146220775367066e-07,9.528421320699938850e-07,1.336020182426030620e-06,5.539033826421994062e-07
1.289045849025190597e-07,1.097928430245550174e-07,1.411095403784183185e-07,9.625542053785333400e-08,6.896146424277087273e-08,1.001062773139012737e-07,2.313523061422036673e-07,3.141101418672557334e-07,3.580867063609123888e-07,9.322529232728508739e-07,1.202562161968974980e-06,4.317875304119903841e-07
7.357665097185161510e-08,1.458659149022878410e-07,1.170907389787719438e-07,5.650443129686284914e-08,9.173738710899214691e-08,9.726401971240269113e-08,2.344212134926711653e-07,2.426798310750655113e-07,3.144414013907711346e-07,7.155695321614530469e-07,7.343627057269467948e-07,3.239537668046447601e-07
5.551854142341975799e-08,1.130045161746676993e-07,1.161715486179086071e-07,6.161850573683144133e-08,1.032219467530145123e-07,1.104047254211574571e-07,1.502127997099478201e-07,1.821783497391038509e-07,3.556857753513516527e-07,6.305680518773707940e-07,1.045814385255046905e-06,3.698994148019589248e-07
6.460151655100314075e-08,1.086892259157442172e-07,1.253514460823150044e-07,1.142937940734611804e-07,1.096155146239804170e-07,8.638068968262284089e-08,1.367307278954399514e-07,2.247055880625718209e-07,6.653950639664192770e-07,7.966046066343323916e-07,1.925891484214995682e-06,3.438709083998977338e-07
4.247192741206144288e-08,1.199809367857796011e-07,9.473085214040110639e-08,1.024737025604830901e-07,1.033201213177884880e-07,8.554162812165108346e-08,1.282714554425486492e-07,2.247889226462499780e-07,6.162496092088076905e-07,8.151919151562955195e-07,1.858035085196737105e-06,3.259972314613909116e-07
6.088806725479400939e-08,8.803999869873753458e-08,8.006645918120133248e-08,6.808085902439604841e-08,9.083945335201329980e-08,1.035779349104852060e-07,1.316179266315960768e-07,2.068237193952882133e-07,3.500264808072491410e-07,9.731749074148864628e-07,9.295454160470247845e-07,3.803487420720822694e-07
6.984417050640937558e-08,9.253336272034100021e-08,8.242149564334037286e-08,7.653949241441063717e-08,9.750830205490501877e-08,1.398675552026033385e-07,1.383670603575618992e-07,2.705528738230119299e-07,3.244952656208018324e-07,6.941208622398183484e-07,7.391172061943507499e-07,4.625796156195368217e-07
1.125842794399053076e-07,9.738570168800937698e-08,7.449375664473716053e-08,9.940252518233124441e-08,7.916077029435087372e-08,9.307589993549451063e-08,1.118613655629966732e-07,3.470180809372891417e-07,2.513032181165423703e-07,5.058710994395217757e-07,6.620150864241243886e-07,6.321847142961208001e-07
1.117210412626690212e-07,7.256094626632384752e-08,5.377672227524499381e-08,1.524162884893505930e-07,7.822807320441900491e-08,9.213184001266583852e-08,1.643462409347170089e-07,2.832978315048251473e-07,2.513371965662258739e-07,5.644071203884474482e-07,6.346972469373213667e-07,8.310133336427345776e-07
7.473379399584405259e-08,7.974924584412216846e-08,5.174370295198590225e-08,1.575325723572144347e-07,9.790122093752036689e-08,1.505147111539410437e-07,1.939325914671977962e-07,2.490486879835885004e-07,3.858414946951901013e-07,8.423259174605846056e-07,1.036349637691576665e-06,7.846098734868671251e-07
8.862926016798648170e-08,7.573177988421757301e-08,5.939440382481583065e-08,1.396358923007786194e-07,1.142196500047987202e-07,1.689390953056128246e-07,1.529646112293410910e-07,2.141790277576660681e-07,5.198367271456542111e-07,7.979080462424310817e-07,1.110743377334225992e-06,3.976180119972620433e-07
9.995475386640843025e-08,6.129327384899833104e-08,9.205387489312026584e-08,1.024708186155483783e-07,1.404776057848759413e-07,1.420986247779865205e-07,1.105683770911506768e-07,2.412718430377936086e-07,4.528535864523064553e-07,6.864652765633157096e-07,1.133057891955502328e-06,2.939324346584726406e-07
9.933561884167829703e-08,1.028724019154954788e-07,1.120549799023725311e-07,9.878169742923622581e-08,1.156815771471049968e-07,1.046131478924886947e-07,9.703531359169422230e-08,2.915014976660283199e-07,4.480135819070104167e-07,4.519942730022800555e-07,1.268480724547771303e-06,4.156067737663230895e-07
7.910363777341445331e-08,1.173839372370366618e-07,7.127535116002725866e-08,1.105121562594568729e-07,8.346305347591473048e-08,9.331591697877191500e-08,1.598769819940078610e-07,2.721086172385867136e-07,3.473388120530292559e-07,4.862956051473095634e-07,1.046781024645800646e-06,3.734755732972179996e-07
6.217304608924223166e-08,8.190982044483281787e-08,9.011094571353961943e-08,7.645983520395323329e-08,7.526683276637413655e-08,1.312176044265811417e-07,1.736815868014218775e-07,2.323311107203333285e-07,2.530812954167534710e-07,6.297971585430180545e-07,9.824333271050515557e-07,3.234186335040097346e-07
6.256225712301481381e-08,6.272274226948315071e-08,1.079266930381628269e-07,7.087584171413159628e-08,9.395168231544440448e-08,1.346197017563592062e-07,1.798800097911150081e-07,2.922395429649782167e-07,2.867498754000052941e-07,7.090566081539388697e-07,7.683951194141040327e-07,2.825889761008208320e-07
5.818985534903712833e-08,7.276876263044110855e-08,8.610609151619523483e-08,8.946590141130824078e-08,1.370971940121516296e-07,1.116259487029166107e-07,1.781377796420772543e-07,2.660923315763359951e-07,1.720061819791378005e-07,7.910267348550566995e-07,6.369043205278756902e-07,3.600664150837928795e-07
8.986123122648828928e-08,7.937829270924604305e-08,8.545013194805050642e-08,7.948483332261465622e-08,1.279522361841145645e-07,1.157224033931925104e-07,1.100085469829537006e-07,2.383908663953586076e-07,3.149566168758610941e-07,5.770031945721380236e-07,9.572650904251153788e-07,3.948698041729888690e-07
1.223705385910989207e-07,8.370976027164782319e-08,7.371873445016774440e-08,6.299685303782591164e-08,7.998485548702897732e-08,1.145652208952204377e-07,1.643173793771287142e-07,3.508373222160798620e-07,3.999361079346878669e-07,5.841349147791182309e-07,9.361249254880021697e-07,4.124478153973617165e-07
8.429380344843196136e-08,5.501773937173955605e-08,4.945813412149391429e-08,6.383414815995062655e-08,7.534369960519407857e-08,7.635261667360282445e-08,1.982227560759497412e-07,2.954657657501987392e-07,2.857876126564443798e-07,6.237108230777721685e-07,9.604340907761372871e-07,3.916369251418435492e-07
7.901380234542898771e-08,4.512791643938399992e-08,6.349810552179017678e-08,9.642012814836675451e-08,8.991789437473585696e-08,1.013032910890387939e-07,1.651705720936054784e-07,1.515813118876015662e-07,2.311696116900445124e-07,5.476267335010239538e-07,8.234455634692495065e-07,3.716414928097340867e-07
7.779359402585820653e-08,6.015448121843291764e-08,9.317288552542398986e-08,1.125082716768588345e-07,1.047505933253016025e-07,1.171364489849224810e-07,1.718375463847602701e-07,1.905782760047713858e-07,3.098280234444435781e-07,4.504725087173256027e-07,8.513285204495938837e-07,5.474782341252648197e-07
8.728769124536720509e-08,7.569766884985008023e-08,6.622850250437295207e-08,7.612673886825405399e-08,1.001537999460270611e-07,6.977718562950485383e-08,1.616243331762727002e-07,2.720055256292634017e-07,3.215872773409955910e-07,5.332110826354134143e-07,7.362558446762552912e-07,7.423067349539754549e-07
8.153905106296951404e-08,9.835308024304842104e-08,6.155268810204006249e-08,6.098257226601807562e-08,9.294937842370861983e-08,7.155125602009704002e-08,1.753118832178065029e-07,2.609035073912006611e-07,2.513654007903672336e-07,6.767885392851743492e-07,7.273191712897642415e-07,5.856568786081577136e-07
5.453654156421332124e-08,1.074647252371126707e-07,6.678110526792125066e-08,6.300506848096650565e-08,9.563935003953360782e-08,9.595092037943212543e-08,1.817067177019756231e-07,2.118438933014961729e-07,3.050339418682786789e-07,6.457861400595750447e-07,9.928953024503546679e-07,4.564690684549787890e-07
7.277785279609835217e-08,8.874123063051797279e-08,5.461444319010411164e-08,8.485627748614869826e-08,5.837664282711448336e-08,1.077928046081903372e-07,2.061953567888963335e-07,2.311726748767857837e-07,4.426157647804037096e-07,5.446440775491722806e-07,8.257556017336280283e-07,3.814012789445560768e-07
8.815014413225222851e-08,7.079026704085814598e-08,7.923091197940361464e-08,1.029054542319348261e-07,5.527245547920500845e-08,1.202030003533138877e-07,1.798238044396308914e-07,2.959228742345961659e-07,4.374438746642302693e-07,5.373641631223336358e-07,5.388425689053140791e-07,4.904621986175546670e-07
7.877461521606695643e-08,4.434838832464056977e-08,5.068763189915633247e-08,1.294774675327422079e-07,6.098254621648517538e-08,1.193686473148029497e-07,1.716084619000450223e-07,1.910941278993050324e-07,4.618424372123305243e-07,7.430616112931905072e-07,9.888547578403480191e-07,4.738632526960865678e-07
5.000786395351989736e-08,5.281999457077783391e-08,4.865864896193746586e-08,1.089166481449410639e-07,6.317234559164811862e-08,1.163460671064579263e-07,1.748252239475167507e-07,1.059722421370423691e-07,3.702383391868125030e-07,8.527574555827754497e-07,1.403704120169398668e-06,3.372763845987947207e-07
6.500165771935092468e-08,8.508191570536875461e-08,7.577806798349703260e-08,8.495984364920161360e-08,1.093198180276052310e-07,8.972273017882059511e-08,1.458599664753516272e-07,1.625131144914841285e-07,1.964597481437143193e-07,7.495797570792698278e-07,1.253454754390759305e-06,3.610916030775494175e-07
9.364850347045224087e-08,9.901050217475670669e-08,7.007428190301349660e-08,6.232327581419857526e-08,1.208237976927743264e-07,1.036194098820904739e-07,1.320903689390936216e-07,2.111196105344011749e-07,2.778376519074754258e-07,6.067241227943517262e-07,1.158600192733653425e-06,7.050943005756001841e-07
9.847575679344800466e-08,1.012371068605707134e-07,5.367840607561902156e-08,9.246838708065752673e-08,1.267899658448830630e-07,1.310981375605517082e-07,1.447914552106984385e-07,2.896227846586422412e-07,3.857502707186692300e-07,4.568383012326649001e-07,1.463901690120413425e-06,8.449717682879054760e-07
1.068269667984604153e-07,8.244909280493336054e-08,8.909492693239448019e-08,6.227636402122982682e-08,1.186144298041350963e-07,1.082846593207046736e-07,1.424416896137851498e-07,2.231011884864149970e-07,2.642776300613528863e-07,5.166785555843489631e-07,9.875147516898627104e-07,6.996056442609699812e-07
6.365187997422102335e-08,8.821722495463054366e-08,8.114652388554096634e-08,6.696579948339831919e-08,1.045286550057274664e-07,8.573792330916299750e-08,1.140991083836695452e-07,1.800633282182199479e-07,2.100088099643571021e-07,7.295609243840317080e-07,7.246260147031336342e-07,4.795160532348555788e-07
6.584284951334970185e-08,7.475277955156419138e-08,6.381367873009580194e-08,1.116163462396476266e-07,1.084523972257519174e-07,7.829843150138534320e-08,9.444208396066263176e-08,1.959388094737354031e-07,2.035641885204479356e-07,8.125010059719291157e-07,7.547252696286458569e-07,4.687683103317870857e-07
7.476713030918346893e-08,8.630535119162155741e-08,8.764658263604729353e-08,1.376492568224326417e-07,6.348207084635090186e-08,8.067971342858489014e-08,1.256061819887577205e-07,2.284985316366079994e-07,3.701796402448091062e-07,4.767687496354256033e-07,1.065850947412627732e-06,5.826754910268998365e-07
6.370904657160280674e-08,8.650786606316055996e-08,9.755644735006304409e-08,1.305791553144845404e-07,5.835936898179738951e-08,1.071724587594265617e-07,1.076333584630143975e-07,2.014235827019206226e-07,5.054680338882159514e-07,3.796837918438692890e-07,1.577631140510978586e-06,6.856312175784751162e-07
3.954518110009057055e-08,7.203187957216528048e-08,7.191142197271460381e-08,5.719835639202604657e-08,7.542801475265055741e-08,1.479503620949174145e-07,6.594735533956471436e-08,2.280378259889026485e-07,4.678809058115499748e-07,5.114460696139152111e-07,1.417465428943387536e-06,5.978781596619834555e-07
3.710777661443861171e-08,6.886329531792985689e-08,4.885813039793666251e-08,4.199531918510265155e-08,9.329689177513719426e-08,1.220535559435613143e-07,9.524007332413949572e-08,1.967019011080613614e-07,2.547131160805330965e-07,5.402829575729129131e-07,8.163230515260503379e-07,4.510842808613802041e-07
8.318045637463929186e-08,7.167217871047644483e-08,5.163310611659236852e-08,6.553340436236490848e-08,7.977382477930561587e-08,1.069679143483881463e-07,1.388629983149295862e-07,2.860454394237877052e-07,3.265543832971692144e-07,3.631955356316514998e-07,7.602751605162438652e-07,5.242549074561490649e-07
1.021676963771274845e-07,6.694691754849380326e-08,4.127574797507804496e-08,1.095463589173561987e-07,5.864417656302004925e-08,1.298093224910701285e-07,1.268981761300599030e-07,3.424047903877181155e-07,3.644958522267908509e-07,3.932343170494808303e-07,8.602000756733711760e-07,3.748343116190729784e-07
9.122457463502560448e-08,7.701899228014970895e-08,3.751464681123195665e-08,9.667305291098197422e-08,8.639756992797250606e-08,1.733073626386527516e-07,1.130616474516917410e-07,2.621056376976108939e-07,3.327854174746865833e-07,6.852363696907559219e-07,8.841253923937604477e-07,3.669014850160579150e-07
7.857234310034341123e-08,9.926433451508861190e-08,6.418012038951943798e-08,5.425364862550925858e-08,8.511263871469054720e-08,1.543699157687446644e-07,1.545304386970277223e-07,1.735198811895581119e-07,3.019159000435441602e-07,6.781921840115500831e-07,1.069822916595815916e-06,3.468253396476939299e-07
8.339664834267068198e-08,8.842101602013485982e-08,8.063635976810849529e-08,6.161204198681009846e-08,4.426229160969796794e-08,1.449311109051147289e-07,1.537049801806726231e-07,2.255767586945012173e-07,3.896593877191397168e-07,5.872748223130960003e-07,1.388542049340912854e-06,4.189739399862446589e-07
1.036919093403791183e-07,8.389681746360603812e-08,9.286837236999190017e-08,6.616228081698002344e-08,5.949156544060585096e-08,1.126712524168738075e-07,1.568654960889167225e-07,3.251950161005841564e-07,3.386381645024509220e-07,5.713543856404139396e-07,1.340699215764592229e-06,4.387285635232274323e-07
1.058249183986485293e-07,6.865347526030519095e-08,1.008093239107665848e-07,6.331315921907313421e-08,6.655856394921500206e-08,9.638440001680237401e-08,1.903990940318086084e-07,3.658901640927562640e-07,2.494730496257109862e-07,8.093069544893675155e-07,1.288074520762923744e-06,3.957310714971148268e-07
8.476077573149609634e-08,6.818337969782816724e-08,5.247129480541919287e-08,8.081908985010007591e-08,7.016805344169559110e-08,1.333977104778227946e-07,1.548597458859527875e-07,2.581848741319466616e-07,2.657750301911695250e-07,8.144273434170420361e-07,1.219420166857313826e-06,4.575103869382720500e-07
9.207812468048359733e-08,7.736199479542923137e-08,4.410163957728011901e-08,8.732299634495177807e-08,7.580459024566129087e-08,1.273424273288507382e-07,1.380050193677817455e-07,2.993327165986177978e-07,2.738582573010480251e-07,6.674686346741509836e-07,9.656873667533242507e-07,4.820472741566088380e-07
1.017256469134271948e-07,8.531596994987289936e-08,6.599017082405586026e-08,8.046932440386455635e-08,8.554764403534420845e-08,1.023183442564838203e-07,1.451789293819653383e-07,3.106200143321302570e-07,2.628111003784757370e-07,7.172052028418345080e-07,6.961909922627759189e-07,4.633805059957770577e-07
1.020783514604772843e-07,7.373353400434249378e-08,7.227506508833414236e-08,7.505418206377179047e-08,6.585291563813525668e-08,1.148223984337448682e-07,1.028482806475494673e-07,1.876622659935378685e-07,2.555272115974579254e-07,5.181990547479624163e-07,7.582484651417568340e-07,4.137943676596478326e-07
1.241461102733746765e-07,7.294879365571383099e-08,8.249817427715318836e-08,7.051496121827464385e-08,5.108545051424329263e-08,9.300601610343997879e-08,1.415752752068991931e-07,1.543159102464682520e-07,3.547514666616772512e-07,6.964425440000865810e-07,1.164743284221003748e-06,5.182148001381392956e-07
1.020895060340383938e-07,5.919757176305514021e-08,8.169297783429859930e-08,5.656701482041152631e-08,6.728680774041132535e-08,8.824516601890764187e-08,1.543622731858818042e-07,1.934103574778115841e-07,3.493089369458838635e-07,7.423220665714325362e-07,1.414421964322324637e-06,6.761766494870850037e-07
1.077632089785396401e-07,4.390877944201084114e-08,8.017516843021137130e-08,7.110609607045385045e-08,5.601817196776437545e-08,9.494786260925518174e-08,1.207155338652417804e-07,2.183839145667813343e-07,4.383781789130125723e-07,5.797646793167150727e-07,1.001434507467517273e-06,4.194438967412376325e-07
1.549539200803214610e-07,5.886343169928901779e-08,7.330156532129686892e-08,8.930269045729724883e-08,5.225439396738806598e-08,7.260925924216602980e-08,1.351601618182485201e-07,2.532483611853801005e-07,4.055956088914550957e-07,4.606485377145474907e-07,7.974777721149924875e-07,1.771792116874356336e-07
1.343357006670468531e-07,6.955630012702347675e-08,4.397408959929312718e-08,7.869828687982286272e-08,7.355152262059997939e-08,9.569051143317371397e-08,1.737221963393764774e-07,2.066762678036108418e-07,3.519708684507349972e-07,5.733192857348967452e-07,8.945493872166328846e-07,1.901125834535832837e-07
1.013214810163809379e-07,7.389204848181248350e-08,3.636212290529054075e-08,8.060307942481247959e-08,9.653254501307273472e-08,1.305942322874879379e-07,1.554071590822066693e-07,2.156813855587931984e-07,3.816547625046240561e-07,7.918156740061022204e-07,1.096372890193227609e-06,4.306954354641827068e-07
5.497983731987214342e-08,6.508989505900804615e-08,5.560379943148063963e-08,9.785857783365751995e-08,8.593724478700437960e-08,9.567165399163949386e-08,1.595238944496202346e-07,2.154762791898671430e-07,3.805620006495461734e-07,6.869627464804276780e-07,9.101901284225277354e-07,5.093183142790280938e-07
3.739564776357914139e-08,6.726282548719098296e-08,4.797535345287447790e-08,7.848073767154536136e-08,8.886668439641217648e-08,1.237438952630028458e-07,1.494985554018057830e-07,2.150080305796109262e-07,3.939195082125479742e-07,5.136073657041606990e-07,8.836758982037433249e-07,5.189309957150574963e-07
6.257102557564545339e-08,8.487614409820783685e-08,4.995638703449619274e-08,8.265239811085696463e-08,9.979476821205442712e-08,1.521240544484492360e-07,1.476389201116035163e-07,1.869330948996624334e-07,3.576326894479583178e-07,8.302579894980954833e-07,8.602249704855087890e-07,4.443623603004690838e-07
9.877055274406151523e-08,6.688182686194940300e-08,7.231520480210917338e-08,8.436213028891378610e-08,8.634100587083063929e-08,8.865680420910848095e-08,1.331908856982977446e-07,2.051608576654947059e-07,1.153352662560299281e-07,9.364925805499524782e-07,6.295822998936273083e-07,4.217920095565356416e-07
8.260090229583738884e-08,5.171684064701291396e-08,9.995945206009438076e-08,6.251881732310948262e-08,8.561298715884883286e-08,5.172860602827474691e-08,1.659246684937443312e-07,3.376916924461662918e-07,1.520858300333808751e-07,7.024996488524948714e-07,5.540950873239581111e-07,4.450066658279183896e-07
8.064678554594213754e-08,6.666815144384941050e-08,1.000213655307410046e-07,5.443922740748045732e-08,1.122308739720523336e-07,5.130959036906782848e-08,2.066850103214316500e-07,3.144343542871297253e-07,2.783424501255164487e-07,7.030908780810326112e-07,4.674737682582493340e-07,4.878479950676251488e-07
9.387914374769934776e-08,9.110571153788290769e-08,1.110995849392300702e-07,8.368124237989604808e-08,9.304479802925887926e-08,6.731987074459766783e-08,1.828699603597291053e-07,1.932818512055215981e-07,3.441455177721763691e-07,6.325091267929867890e-07,6.778964468878711857e-07,3.904946653439840829e-07
7.998996718328043624e-08,1.023180071927735441e-07,9.577186024974556075e-08,6.598548586052762869e-08,8.589952737262743528e-08,1.186944361168211006e-07,1.659378058960214624e-07,1.933453000368956615e-07,3.167365126917805588e-07,5.802195130281498931e-07,7.810554042790111024e-07,3.084073142645138221e-07
6.086146406107199583e-08,1.055989910440461618e-07,6.950501418856447344e-08,5.771342386218236433e-08,1.216265453093020200e-07,1.203691071705037636e-07,1.565825186770434587e-07,2.107425440082503491e-07,3.023397008898124684e-07,8.414195543574957577e-07,7.185630592173215782e-07,3.267259473934321694e-07
5.614209609798118954e-08,1.002949863308325946e-07,7.957094130262021810e-08,6.497078534432414155e-08,1.186081588833154346e-07,7.581469268676718203e-08,1.601233609704877275e-07,2.528472657914448973e-07,3.370052482409846773e-07,6.797949456682772507e-07,7.741969992499283509e-07,3.326124561257396858e-07
4.917227978869694589e-08,1.061271205434385048e-07,9.490505816778239097e-08,7.411649102275393317e-08,8.317684680273865778e-08,5.394377834792389030e-08,1.778234956025433581e-07,2.902532600046469967e-07,2.827708355764476321e-07,5.540032225563132923e-07,7.121045513258650317e-07,3.569326030590976738e-07
7.987043891451624795e-08,9.419748551546074079e-08,9.315590642581620148e-08,9.099845956021349884e-08,5.484285748498981124e-08,8.171874646597150913e-08,1.469912717766419413e-07,2.056246297306903721e-07,1.967543765838778929e-07,7.179243297628090659e-07,9.136830423509915373e-07,2.688677772866298953e-07
