PSD [V**2/Hz]
1.254480168929224705e-07,1.369816237032732028e-07,2.852690189255231998e-07,1.979357816613476876e-07,4.742009473683120991e-07,6.721848125816147098e-07,1.661378983127311310e-07,4.647161553350542817e-07,1.245380563119624640e-06,2.452456392158334618e-06,9.475790128969190085e-06,5.994891156054412551e-05
1.848784808800019217e-07,1.512514522516994475e-07,1.910616566291878424e-07,1.955128136425325074e-07,6.311110042863295157e-07,5.180457069542399464e-07,1.226114198023727345e-07,5.315826161478298673e-07,1.118430539293058246e-06,2.006860120928877053e-06,1.122427076059769532e-05,4.038385410088570220e-05
2.217059071440985357e-07,1.843220101586477202e-07,1.892212025585612019e-07,2.513187540742478738e-07,4.782233015513762692e-07,5.129940459980275803e-07,2.653305285112613218e-07,5.784166951627867516e-07,6.881769991196052129e-07,1.801250825650413347e-06,1.188417662660867723e-05,4.641101295419502868e-05
1.391908785564055400e-07,9.605955740473367250e-08,2.931997305388733927e-07,3.180329498716124140e-07,5.471670116700503947e-07,6.961473551096256880e-07,2.095704089969766925e-07,4.446912135266008596e-07,8.169963422233195372e-07,2.481601425567229663e-06,1.491735340313956155e-05,5.569518232277914920e-05
9.168439646008627025e-08,9.462191929247390806e-08,3.093364585519490669e-07,3.120483308934514864e-07,5.635348145460739457e-07,9.425535781204529971e-07,2.543994022848513068e-07,2.672813970150400564e-07,1.167485790058246176e-06,3.032787738987963336e-06,1.835037915990748653e-05,5.699274763628636855e-05
8.144408315165682336e-08,1.443505656339994001e-07,2.334893653236728432e-07,2.320406286078953831e-07,5.716439402429311676e-07,8.397421228304817072e-07,2.442623446322992666e-07,2.125519179922245321e-07,1.000427924680025214e-06,2.443983692046458431e-06,1.240527629609762990e-05,5.397728465747301667e-05
6.995631238737586880e-08,1.800560690175719565e-07,2.186106618988030045e-07,1.558266516710204943e-07,7.587700120363175978e-07,4.929429865777971171e-07,1.852050332947404238e-07,2.597609290925599220e-07,7.607635287361820934e-07,3.157278668671400188e-06,1.228399898991483463e-05,4.508598316685189926e-05
6.832741847873080058e-08,2.101644308657076413e-07,4.014957791204087805e-07,1.957017756145281394e-07,8.772956133403416717e-07,4.964724965361711141e-07,1.776438963929649670e-07,4.231646885048216285e-07,8.631360377838366751e-07,3.310130996207287248e-06,1.448581913715922159e-05,2.799354371821512617e-05
1.494636830449517563e-07,1.696738968585501943e-07,4.047212411724861785e-07,2.559206720320617129e-07,1.028314665418861296e-06,4.885453884403053709e-07,2.248343308641764899e-07,4.808532696169247153e-07,1.040349525283090686e-06,3.092337492679083330e-06,1.354825050536116286e-05,3.006879564206125580e-05
1.847888491113280907e-07,1.536099449417349555e-07,2.918047021284915785e-07,2.910538979013684734e-07,7.900813571382059096e-07,4.769589048307191444e-07,2.135506136961377368e-07,3.029986290018863984e-07,8.055890267163097865e-07,3.173486040471592322e-06,1.394734892225339210e-05,4.001757656624249648e-05
1.932783931124504412e-07,1.659682703640067918e-07,2.227785228588648584e-07,3.115342257350069748e-07,6.426662486920993636e-07,3.044134836797477975e-07,2.739324264755538146e-07,3.692246660709959775e-07,1.123894618023276370e-06,3.782216959772692018e-06,1.764490361656120064e-05,5.550131908952001398e-05
1.330034332743442297e-07,1.745373573225350530e-07,2.884878339178461046e-07,3.026152654683755721e-07,4.948700225308281471e-07,3.105605292338016963e-07,3.543234103157525952e-07,4.520009506236988167e-07,1.793289093162305467e-06,3.208352522203010077e-06,1.698633414169610986e-05,6.304984559903913945e-05
9.915462608015938322e-08,1.365662029980304121e-07,3.211741698076290726e-07,2.836027685286050528e-07,4.724774174273230994e-07,3.055691697303094305e-07,4.322929902193332610e-07,3.756446622205089519e-07,2.165066250429485091e-06,2.306808359738473417e-06,1.946555060972817507e-05,6.511834756868968576e-05
1.223838166216258467e-07,1.727148847644836287e-07,3.218584199160545722e-07,1.704968715460220050e-07,4.202981248369042289e-07,2.927037351459678808e-07,5.197129130607436097e-07,3.628274607573681816e-07,1.356981116392338028e-06,1.808463332508836090e-06,1.363151372212693495e-05,6.216320395348399206e-05
1.128075508264695769e-07,2.240783684233823129e-07,3.918304172308613834e-07,1.477873363020521075e-07,3.408867719656427759e-07,4.005578299270950781e-07,3.953462113533608867e-07,3.308607173124755824e-07,8.025375751212020268e-07,2.346918355655702726e-06,1.180516900826470741e-05,7.261368888672829205e-05
9.447298818798798873e-08,2.029523212598860429e-07,2.851510448209637722e-07,1.866865543228198530e-07,4.054365201492752486e-07,5.632659548856129964e-07,2.413759331669022559e-07,2.926147016542775545e-07,7.914803963634160957e-07,3.868550377698435833e-06,1.163408062000807278e-05,5.021419848011040297e-05
9.721806772944319693e-08,1.460644835897066228e-07,1.660991240548526199e-07,2.494489349894972166e-07,5.604948578744976213e-07,6.639815969341119176e-07,1.532418289447908475e-07,4.771692061922294246e-07,6.589550480384787502e-07,4.015125674072805511e-06,1.196360270985981773e-05,3.295345483517545806e-05
8.361862598264361572e-08,1.526058094706665151e-07,2.603701400261115639e-07,2.865958759793822199e-07,6.589297404787271877e-07,4.359515637967585124e-07,1.440534647419629722e-07,6.335234613648784267e-07,5.256377640705523147e-07,3.894610178652631496e-06,1.538332800616141474e-05,3.947862242815365912e-05
8.105653422537291452e-08,2.263780233639304533e-07,3.696208285219881661e-07,2.542225624679872242e-07,7.369737261342379709e-07,3.480346061716469977e-07,1.570932841736076218e-07,6.151021693767689126e-07,8.869957149215678814e-07,3.659542475512959649e-06,1.353756414535685800e-05,4.647579580326540583e-05
1.466187960375009531e-07,2.072722152727616726e-07,3.112804248435925855e-07,1.888565947183451552e-07,8.467325398460919576e-07,4.901122181877326088e-07,1.984823969477152511e-07,4.401123654555286986e-07,1.051488570169567580e-06,2.799477109742080397e-06,1.592936957113266839e-05,5.043516127140416363e-05
1.917114790694896093e-07,2.062178725855308870e-07,2.413053719507729617e-07,1.842759796015040413e-07,6.228429995758233841e-07,5.061712952188675677e-07,2.218462327026789533e-07,3.233448352032060611e-07,1.233731022883451577e-06,3.320267910567053890e-06,2.520621396229216771e-05,6.273614502561031259e-05
2.354404719036769625e-07,2.045868616148046269e-07,2.274398235376414282e-07,2.442031699227224191e-07,5.327392515871073091e-07,5.199047034073108312e-07,2.050532818505719999e-07,3.601205365318568151e-07,1.040544182728808749e-06,4.312486602249995105e-06,2.109193283104104786e-05,5.208757348024543323e-05
2.053474095875529209e-07,1.596789434824922692e-07,2.879132116421582724e-07,2.611416545524510734e-07,6.445664261889306059e-07,5.512965624454579515e-07,2.401910177714702154e-07,3.105077441981999538e-07,5.763408323626133076e-07,3.441282965847373372e-06,1.326221347047370042e-05,3.966344392930901965e-05
1.241897972903416197e-07,1.580998810979394928e-07,2.900914531996553029e-07,2.148412847624570077e-07,5.900652647605753032e-07,5.278938156531391309e-07,2.872633759902024859e-07,2.930997413367700933e-07,9.535692299778020666e-07,2.388099548511490697e-06,1.038709053323335282e-05,4.134517394049908035e-05
1.371701648563335703e-07,1.614305934853158824e-07,2.973908888037612996e-07,2.193594001405803849e-07,5.677003076224688791e-07,4.070869186042121772e-07,1.979497933272493123e-07,2.889670427682252562e-07,1.053188251158113924e-06,2.550054426819769930e-06,1.176801695995284941e-05,3.868332011431145081e-05
1.755071366608499718e-07,1.218866190792292971e-07,2.574541861403526812e-07,2.318536938143249065e-07,5.821149495470005583e-07,4.228485401528795496e-07,1.560301152873459434e-07,3.739196628771424214e-07,7.247503826116977972e-07,2.242127302073034391e-06,8.040328741287793723e-06,3.268239769151175109e-05
1.460351770769345242e-07,1.364444939255804456e-07,2.769301492122622115e-07,1.899767639201854869e-07,5.232376771857616404e-07,4.367370632252232205e-07,1.403210802960093768e-07,3.263711721028054409e-07,8.403848259064262007e-07,2.277871610090187375e-06,7.963176732062037677e-06,4.423279935394930362e-05
1.252708862235311417e-07,1.658329729240885447e-07,3.178261812545694506e-07,1.932662949381362238e-07,5.013646680633125661e-07,3.115320344212099012e-07,2.899399408562430624e-07,2.119232780965300324e-07,1.027998836396667177e-06,3.387227327304269133e-06,1.311353334282709287e-05,5.676584320705539011e-05
9.647266849821533622e-08,1.375948058305690782e-07,3.242479910644154527e-07,2.276021609404210827e-07,5.756916555318033462e-07,3.528763193945868130e-07,3.192663493578606904e-07,2.542870883785279142e-07,1.353811152663790148e-06,2.996168680150882929e-06,2.265462184520098678e-05,6.115539255612627008e-05
1.184827087996609381e-07,6.566999038633743995e-08,3.622828640933069775e-07,2.580286495727316616e-07,6.356866156428017095e-07,2.708799261341710219e-07,2.120088715954852431e-07,3.101844519903807152e-07,9.409022172353805662e-07,2.173585033915514772e-06,2.052803395784508144e-05,3.955022494125012134e-05
1.571369428354785320e-07,9.090651372408349606e-08,3.842557879292958786e-07,3.488764737843060301e-07,4.321764425145128593e-07,3.239990943389633008e-07,1.956043421458275536e-07,2.687655275224187578e-07,9.749999186681178861e-07,2.132322920100904100e-06,1.463148129137910697e-05,4.090726366712260642e-05
1.200782985562772355e-07,1.176837041760858629e-07,3.527763072182684366e-07,3.043246235752879456e-07,3.596878028237308402e-07,4.095150419066347790e-07,2.669744456914221341e-07,3.076886388934478186e-07,8.013789626559741707e-07,2.384109439290682446e-06,9.309484486645184387e-06,4.020091103313916121e-05
1.110828780218990148e-07,1.482748055892102563e-07,1.873641564268761433e-07,2.374335392592759670e-07,4.649068935158595862e-07,3.573834639965707941e-07,1.825144059145837213e-07,4.156794832492020209e-07,7.517035191047701351e-07,1.874212884918809598e-06,6.682380169801642275e-06,3.263744360992859583e-05
1.107536041544676611e-07,1.710654763324252366e-07,1.645951681913023380e-07,2.662947280166842024e-07,3.793489611917758910e-07,3.148125135984022098e-07,1.690334321550561119e-07,4.606608083435048578e-07,4.952777409528152718e-07,2.052185231823008042e-06,1.109153433086855038e-05,3.410932566415188363e-05
1.120966498594407475e-07,1.504407962353108529e-07,1.879707896002003054e-07,2.890096132783052654e-07,4.944693879830689861e-07,2.204713338116448434e-07,2.155863862392711437e-07,4.559546044428467995e-07,4.700897958305934607e-07,2.513310580454231143e-06,1.009525972885209414e-05,3.331911809520230887e-05
1.480469497513089093e-07,1.838484351720145072e-07,2.713192943204489787e-07,3.570508204357262362e-07,4.276934710982042372e-07,3.394420952910574119e-07,2.347816480489465511e-07,5.165897206893532500e-07,6.650683316659448136e-07,3.532968566825426828e-06,8.586680972181662624e-06,5.418034645193377794e-05
1.520517329822723696e-07,1.770618530794187856e-07,2.024374408271523257e-07,3.588177565442644537e-07,3.928900066322664083e-07,4.608726626997849962e-07,2.460903623102694837e-07,3.997642482526468252e-07,6.854963028028275382e-07,3.181413296301135138e-06,1.094177108977116045e-05,7.358452835433126622e-05
1.454987555623195867e-07,1.635848867328111917e-07,1.941030831176249088e-07,2.496683754552956871e-07,4.212985423635018590e-07,3.374967796787586955e-07,2.399329659989272502e-07,3.265457860853378639e-07,5.871447013916508907e-07,2.318389991273761383e-06,1.252560996363172375e-05,8.235916256656612710e-05
1.426689406761975581e-07,1.783465757891159799e-07,2.381933740025488025e-07,3.130564527609180914e-07,4.061536420370733584e-07,4.198794284112257755e-07,2.186899759356227436e-07,3.543305755471237717e-07,8.421568518694282111e-07,2.451843801409836403e-06,2.265889564417496724e-05,6.214169863293743097e-05
1.038761759275530468e-07,1.575317755353467017e-07,3.357848443741318079e-07,3.002614189284713787e-07,5.492207477253430594e-07,4.432842753014180299e-07,1.904430137737260053e-07,3.850865608020133888e-07,1.088489267904909189e-06,2.359631268570675909e-06,1.953956355767634895e-05,3.521988820314921607e-05
9.341163972701830845e-08,1.535471247334404208e-07,2.303568597206151533e-07,2.889522877561982336e-07,5.684774690687770069e-07,4.868344536390623034e-07,1.911978109466379750e-07,4.154883815961814667e-07,9.888220243207493737e-07,2.692856954430074629e-06,1.402185863715506817e-05,3.148701724361065846e-05
1.088615998549406353e-07,1.529725186225997901e-07,1.972842658422753915e-07,2.688054798009413262e-07,2.982177826460485797e-07,3.656560327118067435e-07,1.749776760817667203e-07,4.194623392036097135e-07,8.889209463328976452e-07,2.820566480939608672e-06,2.158755977082667807e-05,4.082895059885534452e-05
1.153007252933472590e-07,1.193090196416335349e-07,2.131146713916602102e-07,3.569266144864968737e-07,2.897848290217552858e-07,4.711454958320852478e-07,1.733077320172545506e-07,4.586499490607150779e-07,6.965204830973921637e-07,2.956213315504404183e-06,2.364651275001961175e-05,5.093765306061944089e-05
1.118448383389628932e-07,1.291238203471323337e-07,2.629673607460839680e-07,3.889907395896822341e-07,4.670332580521593162e-07,4.446622393553904425e-07,1.873474415011363246e-07,3.546293221745600128e-07,7.290607110614170123e-07,2.479699501378718111e-06,1.911350666053597964e-05,4.028409396994447889e-05
1.339210490354976860e-07,2.057484775293734967e-07,2.889790382691141086e-07,2.466878061232099182e-07,5.680791673808490264e-07,4.126446716471813710e-07,1.662080724903110813e-07,2.819895473571421219e-07,9.480379326021193265e-07,1.784893403093216558e-06,1.335258881264659651e-05,4.414622582089577647e-05
1.443873377008723426e-07,1.949855143124068544e-07,2.966860565815446894e-07,2.611675427033333108e-07,5.188672592026932338e-07,4.213539490649509389e-07,1.578743451820704025e-07,4.770186996220597373e-07,8.337544410134493753e-07,3.071621196208222056e-06,1.517474452915242508e-05,4.311480648387562711e-05
9.933340351745793277e-08,1.779842495312304151e-07,2.334377670202651350e-07,2.155681579315190331e-07,3.940733456294272633e-07,4.025698731998280426e-07,1.694038428053564467e-07,6.752847994562216203e-07,7.231338348863877146e-07,3.788270314005378131e-06,2.391475288732181070e-05,2.595700375422893490e-05
7.653991438427709152e-08,1.647625235902857147e-07,1.878939551502867236e-07,2.270074504669613298e-07,5.187879091058296602e-07,6.205776685419551055e-07,1.560635963571144149e-07,5.039521882022057753e-07,9.802631780297943888e-07,2.962511687580141920e-06,3.072383266461050364e-05,2.832842149776600499e-05
7.031858753059339581e-08,1.046737451382284742e-07,2.356934228231466583e-07,3.237442620355560753e-07,7.603577158713885162e-07,6.607469382894729744e-07,2.051305100299790188e-07,2.901086968876143252e-07,9.623250315134630507e-07,2.294886071278294176e-06,3.503273599865982380e-05,3.987669720117992256e-05
6.238279376032570527e-08,1.289104763084007393e-07,3.191317871002278702e-07,2.438094820700342568e-07,6.247577118756453486e-07,2.970951338998606523e-07,2.609482412670634953e-07,3.490007149054008339e-07,8.330405085151444646e-07,2.723266651116773743e-06,2.535954369934738034e-05,4.002751989749715891e-05
1.098758698063010770e-07,1.610492007309005605e-07,2.510597913859176959e-07,2.280164561459703871e-07,3.883619723884142882e-07,4.557047702746785733e-07,2.382373057940867564e-07,4.160242224197455936e-07,9.104537127768707948e-07,3.017811491190514231e-06,2.600571622982291304e-05,5.383475824298026435e-05
1.214527868498294136e-07,1.426734725029632553e-07,2.116359854772061617e-07,1.740846180098287626e-07,4.277051393645573742e-07,7.357958632307296961e-07,1.691453648552017797e-07,3.413159871475575761e-07,9.395032170308089028e-07,4.155832399987957615e-06,3.544502605260883154e-05,5.401129699672916620e-05
1.248088911035931000e-07,1.101133432731179139e-07,2.324774330079530109e-07,1.777004822252810760e-07,4.611764000609734234e-07,5.813610069793640135e-07,2.164364380755993521e-07,3.481732221051932483e-07,9.325854189038788274e-07,3.035375175386434252e-06,2.538081882145585760e-05,4.930539477451626877e-05
1.028917422540853695e-07,1.465097414055094199e-07,1.792644766851481056e-07,1.890397930045158710e-07,5.501637251844233824e-07,3.966906308624136854e-07,2.533199783864385270e-07,3.858175783003995452e-07,1.295282025163639171e-06,2.012826843156289955e-06,2.555756282257940772e-05,4.868668041429676516e-05
1.001076922394853772e-07,1.420523541166100406e-07,1.882472883944312058e-07,2.365974210327692723e-07,5.870917860306690696e-07,4.128807110722239718e-07,2.217002879945084662e-07,3.288407332509753698e-07,1.261784544818548691e-06,1.885421304711106364e-06,2.067359409257581713e-05,3.869672203412240907e-05
1.340721527428219873e-07,1.191447677702702433e-07,1.275757372335798727e-07,2.393596954419763384e-07,5.018964119566741808e-07,5.048291291368893305e-07,1.698465101895862972e-07,1.858635259329351642e-07,5.681988909600476988e-07,1.985700854826670091e-06,1.333832579651546765e-05,4.548255049788470645e-05
1.487808834355064497e-07,1.257967510307859632e-07,1.785314407716972086e-07,2.353482426424117590e-07,5.177205461374493351e-07,3.062063628433975070e-07,1.168416059608527264e-07,3.635239579580229262e-07,7.390138307528105057e-07,2.134358095891760503e-06,1.400132769617812233e-05,5.530039285683112089e-05
1.575788569851965856e-07,1.230421670624555984e-07,2.723204628315064373e-07,1.875712037247012737e-07,5.389733255848720737e-07,2.894141111653425575e-07,1.509348179181320913e-07,3.662651606154791029e-07,1.029088579921714564e-06,2.498596884000411042e-06,1.548738542093512288e-05,6.885680328802360210e-05
1.242881071690978446e-07,1.486330508448929724e-07,2.268661236352424281e-07,1.804746424009332830e-07,3.872926444140981868e-07,4.968846788244718694e-07,2.069194006063905130e-07,2.689014097020011155e-07,9.159399991650237542e-07,2.419364519331187144e-06,1.631321940370374644e-05,7.130765366127888596e-05
