PSD [V**2/Hz]
1.820686826192741243e-07,2.340550440275516669e-07,3.395271046239637503e-07,4.160214217563407146e-07,1.010476519998822686e-06,4.875707103243106504e-07,2.819103433656285360e-07,6.052640060261182953e-07,8.797482289916540330e-07,2.107374300486242107e-06,6.153466517844208114e-06,2.918720695864370426e-05
1.820945158215181489e-07,1.860205508741330558e-07,4.257896171496374659e-07,3.399289823254510889e-07,8.039469637566299055e-07,5.331277987371170448e-07,3.425279390493566880e-07,4.349820673136643225e-07,9.928304256353233985e-07,3.547650637377349275e-06,9.518292946116465786e-06,2.967642079359696647e-05
1.549348595493900914e-07,2.090447773920682200e-07,5.134453982350942764e-07,2.885093592327100052e-07,6.537443371238774954e-07,4.103013729661597820e-07,4.114319033021729622e-07,3.776824431274879867e-07,8.657735674155730764e-07,3.037135661780136171e-06,9.344030445390671957e-06,1.634971483781555367e-05
1.606957864700812527e-07,2.054654681060696983e-07,4.374208297501051125e-07,3.821998781461388611e-07,1.160573692970956430e-06,5.750980091553022057e-07,3.043938323769405325e-07,4.788423559887178271e-07,8.539686800072369362e-07,2.133270397308706294e-06,5.935259415916030986e-06,1.918595388967029582e-05
1.240926433017837839e-07,2.220321899670807397e-07,3.800981039840204852e-07,4.263521018306922532e-07,1.169952059854040314e-06,5.747116498255877559e-07,2.181534744849500332e-07,5.637320460512758705e-07,8.449657241745474726e-07,3.485426914077531174e-06,5.669301629041001434e-06,2.225953580060983442e-05
8.364023062294259933e-08,3.018736253560898022e-07,4.306792187473244222e-07,3.324060464363990509e-07,7.523838135625737989e-07,4.646405917204295631e-07,1.701336415453151012e-07,4.271884179766575531e-07,1.207683237680612322e-06,3.588524725728348215e-06,5.080677432545144256e-06,1.514216100607275913e-05
1.338212235838890656e-07,2.702986175329158520e-07,5.402593525142643810e-07,3.513430813691560970e-07,5.355255152513412657e-07,6.222187214651360612e-07,1.419693527478689988e-07,2.799832014381091186e-07,1.955349034687969834e-06,2.932845237069159169e-06,7.705339106678365740e-06,1.777544939614017562e-05
1.163310830239646345e-07,2.903798984969322974e-07,4.340489788035029157e-07,3.320463135262722421e-07,6.697707524002301842e-07,7.402662294708761269e-07,1.992824657293112925e-07,3.643029067745828903e-07,1.690896549651673330e-06,2.392964609043701869e-06,1.072563456053406556e-05,2.040713685573791668e-05
1.120263783368121378e-07,3.065021616066587634e-07,3.313612008781774315e-07,2.307956014450477660e-07,6.347181321568011066e-07,4.977644152859283653e-07,2.225743032546745432e-07,4.192880605084307273e-07,1.269368823386685108e-06,2.283151450891788764e-06,8.372314421952372488e-06,2.310235415734496065e-05
1.740277086585232779e-07,2.364497215504949678e-07,2.128825457840359091e-07,2.551338931825834268e-07,5.516238030504420728e-07,3.030143256310680044e-07,2.230355389561585356e-07,3.670139725168534274e-07,8.142858348492154830e-07,2.547922713347361338e-06,6.279142916317445059e-06,2.081511138385394588e-05
1.472358841662450507e-07,1.902827968081055482e-07,2.689692188084791057e-07,2.951091903587628960e-07,4.642734959148242630e-07,4.124697089954073246e-07,1.978125203786855129e-07,2.408225573032514730e-07,7.402421090318967102e-07,3.294172191203870001e-06,6.308682283714025532e-06,1.771523340418449803e-05
1.299251425261142453e-07,1.831976317016407562e-07,2.314402834121172704e-07,3.104666716084262486e-07,8.521404060009748253e-07,5.302536237650201868e-07,1.931836379753804067e-07,3.041096022116107739e-07,6.518618179166917080e-07,2.465164855891543909e-06,7.663850849818724592e-06,1.950688969524587074e-05
1.261394573977744067e-07,1.174870417841589240e-07,2.320350457848026847e-07,1.715519857725667058e-07,8.958839610310557429e-07,5.214918454991372083e-07,2.861424060066989579e-07,5.543226386424867629e-07,7.238143174011686845e-07,2.034289456768571464e-06,5.761921202444379200e-06,1.649799984685766313e-05
1.132736781854030538e-07,1.613109224862796456e-07,3.557741969473226967e-07,2.090715722028827776e-07,5.581026351434795769e-07,5.323237716847728930e-07,2.564007787123993461e-07,4.670508226371309904e-07,8.270586576486494080e-07,2.412608210041374510e-06,6.620723415077615226e-06,1.587607468801858560e-05
9.619682401762475175e-08,1.462266684922515990e-07,3.546144193400380012e-07,2.426379323831421420e-07,6.359070550132628341e-07,3.964996144153095313e-07,2.654872564752016059e-07,2.399505082924709652e-07,1.088767149800181235e-06,2.375815542639732675e-06,5.977766109784473164e-06,1.309755346786308469e-05
9.526353631864974115e-08,1.449830047720960581e-07,2.374083017582980511e-07,3.426780213070893762e-07,5.096408508024434545e-07,2.968473576207368283e-07,2.141845514576819654e-07,2.822280079565568253e-07,1.219118814788089367e-06,2.020269343461222804e-06,7.422578889304531913e-06,1.788029918922499488e-05
1.009987429985888671e-07,2.093053561580404676e-07,2.849779421924362512e-07,2.989218543802962813e-07,5.697993698206005108e-07,3.098695920300542745e-07,2.007844117709230550e-07,3.056910301779680383e-07,1.017724873501416961e-06,2.003553692020432039e-06,8.157956301602098392e-06,2.104026290605057959e-05
9.300472019191374519e-08,2.605599796960215594e-07,3.511542079337459654e-07,2.371620955917327074e-07,7.400935449671427451e-07,4.439686350110605523e-07,2.240896175287332426e-07,3.758181116531033938e-07,1.044874954914121275e-06,2.103543871119957932e-06,8.581493338510881247e-06,1.768273902295429062e-05
9.405176151962753592e-08,2.323735646569957786e-07,3.374562358734086597e-07,3.028869362727467105e-07,5.643911740331001521e-07,5.667997678907947142e-07,2.834955940519042426e-07,4.045233454282500472e-07,8.401489688244131220e-07,2.075996759950034592e-06,6.743962757127519581e-06,1.411150778191464955e-05
1.513677827524873010e-07,1.440895813923740936e-07,2.686279292637058102e-07,3.436824873877716168e-07,4.860623126508774497e-07,6.400509829825503632e-07,2.500621396617219716e-07,3.968850245191409391e-07,7.133197828560848584e-07,2.533759180304665828e-06,4.656488643680252798e-06,1.255282631973386742e-05
1.424928856389821312e-07,1.978540404697544725e-07,3.844198740665660596e-07,2.224862761875575193e-07,6.767674202971345018e-07,4.801977464256405690e-07,2.436241319495972125e-07,4.385299789670208515e-07,5.625636003777264141e-07,3.443976881574902299e-06,6.234998724844823511e-06,1.503051603890526167e-05
1.268574822669658430e-07,2.619085705942344237e-07,4.101079815891731879e-07,1.941704332134956139e-07,5.446381377301652740e-07,4.104707040634517757e-07,2.794023487240337788e-07,5.378123925462811056e-07,6.781359490541187137e-07,3.466207872785768454e-06,6.233527180180923308e-06,1.570489877546303107e-05
1.033514761180261562e-07,2.565414193374711663e-07,2.216977560346814920e-07,2.172850625944041165e-07,5.556151988272972842e-07,5.762015466833266590e-07,1.851410328157498899e-07,5.365776176565380855e-07,8.404103515620893652e-07,2.023004965205170075e-06,4.832686076975771167e-06,1.909720306988068122e-05
1.096736427748841945e-07,2.391847061374482213e-07,1.281141041549934355e-07,2.433304459259488583e-07,6.216691814368384236e-07,9.025278368805326843e-07,2.356459935034157075e-07,3.997411961442765005e-07,9.643142583115603946e-07,1.358399619751556434e-06,5.104602405481273478e-06,2.263733851274688996e-05
1.618196189194047060e-07,1.904399319130334281e-07,2.412519535255341907e-07,2.870156659303309975e-07,6.340510438462843436e-07,1.045674211278916668e-06,2.617027739404420678e-07,3.664452535190321320e-07,9.495370657456684734e-07,1.564254154118316449e-06,6.995584995668953884e-06,2.182346514511360959e-05
1.527714974377166252e-07,1.142676641604130848e-07,2.969252223058068244e-07,3.121401202103394563e-07,9.648806456041825186e-07,7.709486202026975005e-07,2.163080115765344254e-07,2.513072890527230938e-07,7.582686089691037947e-07,2.181919915737277543e-06,7.680393264308803969e-06,1.677949223145939542e-05
1.230499968289204104e-07,1.404518155408614633e-07,2.713554976866798031e-07,2.206572040937733904e-07,7.626790749171163741e-07,5.312245258200694712e-07,1.593212003214716735e-07,1.754635443755129747e-07,5.123378015762607183e-07,2.689083556598840724e-06,6.366552350793123857e-06,1.398040243619410179e-05
1.015381605166491396e-07,1.576900393966222118e-07,2.838721558336606219e-07,1.900176548700708572e-07,5.522181628710616911e-07,4.502450211181970316e-07,1.769818901209418929e-07,1.980808766196181126e-07,8.129797855619772758e-07,2.592504969811670890e-06,4.336035889688597689e-06,8.328319018839162857e-06
1.166860326880699435e-07,1.152996865538824470e-07,2.806891622242346996e-07,2.069194157646355390e-07,4.833111962347184963e-07,5.446669954759879126e-07,1.574905314457216375e-07,2.308628167598432816e-07,1.032254005887504358e-06,2.146106199063524315e-06,4.745700279803107510e-06,8.301732542529786241e-06
1.365566447475430270e-07,9.995690518257068498e-08,2.532244738044179389e-07,2.594892725434524305e-07,4.858015538881469648e-07,4.756193675348186146e-07,2.134776847147653307e-07,5.335082941352690140e-07,1.098391252144873941e-06,2.006700025110793366e-06,7.331295982263933394e-06,1.592324028933944782e-05
1.142274144309377932e-07,1.667444822809708628e-07,2.375978002196651010e-07,3.501746365467776614e-07,7.163230603642507767e-07,4.787026760766366139e-07,2.793422314795179561e-07,4.368537888765899773e-07,9.007494760737700258e-07,2.007942862292111301e-06,8.529456605780675810e-06,2.198760917811644694e-05
1.251470294949541487e-07,1.625247743497482239e-07,2.007246699520237492e-07,3.433667759604001392e-07,7.554043397324979640e-07,5.369836789744416142e-07,3.049002668860841267e-07,3.266054328321388100e-07,5.347476289330188804e-07,2.161479413113435649e-06,9.438994667713511750e-06,1.310980909086841458e-05
1.638370285513464862e-07,1.716589185611165085e-07,1.025260769912013815e-07,2.011447111982533844e-07,5.805317505343706066e-07,4.635903450752228436e-07,2.468768381428768978e-07,3.297897935775987884e-07,8.180614187835999897e-07,1.907601038434828931e-06,9.977695670689475454e-06,1.542550627770348517e-05
1.556042957891653037e-07,1.834646984462858294e-07,2.107639326454080422e-07,1.865539364912886354e-07,6.330457517892777539e-07,4.406734182597441875e-07,1.963278787542321932e-07,3.440135079320801747e-07,9.687468941847281433e-07,1.799225373192806823e-06,7.839868700424783277e-06,1.542541850388564202e-05
1.214122215209556596e-07,1.697886907810660210e-07,2.800862520283923575e-07,2.907493370211492579e-07,7.272451197100811462e-07,4.579906146773282460e-07,1.816345977179167956e-07,4.279867610534892962e-07,9.018277307148991895e-07,1.559637177213820271e-06,6.491659276737967407e-06,1.284903714804386254e-05
1.109701121215778183e-07,1.485925487099137854e-07,3.154104263103363549e-07,3.002140156619740548e-07,4.619909783324752784e-07,4.392685418218763236e-07,2.623303807069987564e-07,3.878806981087260960e-07,7.423565366574773158e-07,2.685163106737794002e-06,7.192946654299703368e-06,1.218573933456923475e-05
1.125506146652336727e-07,1.524203439462468274e-07,3.152411678068271062e-07,2.073241841316075753e-07,3.230678560820858027e-07,3.604104236387683856e-07,3.260240074354215024e-07,1.793954905811763870e-07,5.179339751748557107e-07,2.697153903833774716e-06,7.760926767167811518e-06,1.446709768515574979e-05
9.726743640155650927e-08,1.664290930070144725e-07,2.404910688517484470e-07,1.783218854356505184e-07,4.433587416012111811e-07,5.128824421755477255e-07,2.896372040132414678e-07,2.147968004351241636e-07,6.532670377682829419e-07,2.347859223543006560e-06,8.825946366641801433e-06,1.898505436201958083e-05
1.061696231374753525e-07,1.534497783950428023e-07,2.578040408707238596e-07,1.680271827712391138e-07,2.697763116898954544e-07,7.398412720978816398e-07,2.407331158120011297e-07,3.349357466930769078e-07,7.552915718633812291e-07,2.213940107006114309e-06,9.872620412920696931e-06,2.036719664223104253e-05
9.734333315710349262e-08,2.055334098990021173e-07,3.731572995491205908e-07,1.245537385822596270e-07,3.656348736669201465e-07,7.291598483523861179e-07,2.514319392391920605e-07,3.295100412969986898e-07,1.026085420600490304e-06,2.452639923452200936e-06,1.316564664080033220e-05,2.134556865864093781e-05
9.064435681493953913e-08,2.319526279196774403e-07,3.248718153751421469e-07,1.909416972978306043e-07,6.824105383884671240e-07,4.636111709051722988e-07,2.040850993978438108e-07,4.076536053313854165e-07,9.520788381086238820e-07,2.680914932777037943e-06,1.427619694140957984e-05,1.576920993405413681e-05
9.664449229044672381e-08,1.507877741779850620e-07,2.738738527815106080e-07,2.752923032052952844e-07,7.264107523496931906e-07,3.723569491853595325e-07,2.322104477296231095e-07,2.225991426444788145e-07,6.573422812202374579e-07,2.842334915461227231e-06,7.657741446109866279e-06,1.447041942507591197e-05
1.066466549145180384e-07,1.295891382350570502e-07,3.331025896594989591e-07,2.366730730803586423e-07,4.767230298815169019e-07,5.055273492852545112e-07,3.021035405318765139e-07,1.452012742338600452e-07,1.087529321945150197e-06,2.785559217954869382e-06,5.275389186939112923e-06,1.377131904215881700e-05
1.122495543034081805e-07,1.985856710480978394e-07,3.207464238208501578e-07,2.118627974094048790e-07,3.426652943024540375e-07,4.202954022739883395e-07,3.181723842467695117e-07,2.599592999900461006e-07,1.004534541948487501e-06,2.643782625947703204e-06,4.385366188823051045e-06,1.299655165970155619e-05
1.430759644686456002e-07,1.993619582899934178e-07,2.164304620559202365e-07,2.589153621575708945e-07,3.664504364545943200e-07,3.941577100855890083e-07,2.704107725885289129e-07,4.704534952826300192e-07,5.943603345788991393e-07,1.892501606448604519e-06,5.946905849659363602e-06,1.025386333518933206e-05
1.511108465024335601e-07,1.468444752461550706e-07,2.177054919301942555e-07,2.791546843165330418e-07,3.756698826388553011e-07,4.440004559569388221e-07,2.539017832129767728e-07,4.765958304157417504e-07,7.681444425126452653e-07,1.691520941922893503e-06,7.063126898287919345e-06,9.360362025745416081e-06
6.453602168221550263e-08,1.032509134783291846e-07,3.030920735132743302e-07,2.328573021515012548e-07,3.623977939071209919e-07,4.000744133018467310e-07,1.257179222650487815e-07,2.453695726008694121e-07,8.766756941132788344e-07,1.417525948947210562e-06,6.029128539116376276e-06,1.523972383665750385e-05
6.339462457205514131e-08,1.230962543748622402e-07,2.421607412372850376e-07,1.632461512339015540e-07,4.654902423813685896e-07,3.668307515525270901e-07,1.505373806054422054e-07,3.340286382010522862e-07,8.385035812352725770e-07,1.689375328931911734e-06,9.113539802759380531e-06,1.110796050246183992e-05
1.165026752791842366e-07,1.396440601893663209e-07,2.267190329215592110e-07,1.787582580403679238e-07,7.352015529704658547e-07,5.049199801968976570e-07,3.478687517599610040e-07,3.786946846181156848e-07,6.126701786494474809e-07,2.346250526693201796e-06,9.754190566013676628e-06,7.436889963704136810e-06
1.640882661746445539e-07,1.222849711268736375e-07,2.242677550630863438e-07,2.219664401614807154e-07,6.572577106567223805e-07,6.538054053706332525e-07,2.824099411805983796e-07,4.033735083434445546e-07,4.218058343496977825e-07,1.704219765959654386e-06,8.039745716814650561e-06,9.338442263621496791e-06
1.349885887809894770e-07,1.269533353627968204e-07,2.895587400075782868e-07,2.110176604415888230e-07,5.064924117448299936e-07,6.046622309074934233e-07,3.071696014581941072e-07,3.762696130375312815e-07,4.027557025665373658e-07,8.736047069154058823e-07,6.724165930904746177e-06,9.196785820601386191e-06
1.144141305845873090e-07,1.341383033685398734e-07,3.339172302219139753e-07,2.015988601537325616e-07,4.326694680756304584e-07,6.258968138439513284e-07,2.820654560290828941e-07,1.929249599186277972e-07,8.533931683984973947e-07,1.647450284281148840e-06,5.374428123635274080e-06,9.917645514671373836e-06
1.312035845302261752e-07,1.102457410103359793e-07,1.570433204515590427e-07,1.895752120321484770e-07,5.324038253225656919e-07,6.287185108533321485e-07,2.789044906285435228e-07,2.061974943975049607e-07,1.040099452609410904e-06,2.094878167705853039e-06,4.149417945124393364e-06,1.500769335507356994e-05
1.030011888817720488e-07,1.093345287491350376e-07,1.620310192388766778e-07,2.321017724682405969e-07,7.718123602747557946e-07,4.243290751067737124e-07,3.123398625367220353e-07,2.488181469454767826e-07,6.770571896315876519e-07,1.677595930497469961e-06,4.783332233652496523e-06,2.003038303731348931e-05
9.848619646479761249e-08,1.537082617237654430e-07,1.810723224101214666e-07,1.842470058299738761e-07,6.795949738365910424e-07,2.984582534300746819e-07,1.945410350442007891e-07,3.387843358737541060e-07,7.378898546998394776e-07,1.602703145901311240e-06,4.803810293196875475e-06,1.274282080885313951e-05
7.136454289735638932e-08,1.965504232407748019e-07,1.794050967479643327e-07,2.012490890971700146e-07,3.025664393400499416e-07,2.651507209350256744e-07,2.300508192831784982e-07,4.168872744495880756e-07,9.360915967704386487e-07,2.244823468799950290e-06,5.418597568980961304e-06,9.709010379310712208e-06
8.992187991256154747e-08,1.480677211655271718e-07,2.478166592823072490e-07,2.330545395186807973e-07,2.000417014850578769e-07,3.306250576429192945e-07,2.450920757605482787e-07,4.036051466963878400e-07,6.682603371999107155e-07,2.190321129091898741e-06,5.036304336651179467e-06,1.207566939456228249e-05
1.484944411878075243e-07,1.146700300195628050e-07,3.602352561434448161e-07,2.390316898489193717e-07,3.525049371807161490e-07,4.718673806654768097e-07,1.821167012453865196e-07,3.251747701179160236e-07,6.428981997430583274e-07,2.756280817569252682e-06,4.879217537260653423e-06,1.017485621635690514e-05
1.301997346677315596e-07,1.298470790149034719e-07,3.454001642921866839e-07,2.382513898169236147e-07,6.896662400279751425e-07,4.444016260170731711e-07,1.997118889818238934e-07,2.592648916259025167e-07,6.880241842921464013e-07,2.838279144157240808e-06,6.050513623752824990e-06,1.321732369963986749e-05
1.269895708884879072e-07,1.239615412096384156e-07,3.198153263402521821e-07,2.397559746588247986e-07,7.146342018889603170e-07,4.404532992922464370e-07,2.766234054263349905e-07,3.124239157159536474e-07,6.956404577411017008e-07,2.252943081278620856e-06,6.135474169847535830e-06,1.164498006952878055e-05
1.462508659066941269e-07,1.750759984986416437e-07,2.287256293698192273e-07,2.614173421141193335e-07,4.838278191125293212e-07,4.408902549712934160e-07,2.439225624151220124e-07,2.805324600174685868e-07,8.288681740964420896e-07,1.830366836941266271e-06,6.111656628130882762e-06,1.000415209091443171e-05
1.671972689483898934e-07,1.723439557732575622e-07,2.385727187951639957e-07,3.823113990127543370e-07,5.010380358309400203e-07,2.364848105784744697e-07,2.857210247952934773e-07,2.581829228039585804e-07,9.250953488582070106e-07,1.803154799044174662e-06,6.882686282475939532e-06,1.768124186583008714e-05
1.320218569134112893e-07,1.310799831862515314e-07,2.312824491923493042e-07,3.438796604508335677e-07,5.121334458143185466e-07,3.631906659270119573e-07,2.461146982805454849e-07,3.435776503598238928e-07,9.089864278166714728e-07,2.386879436736914338e-06,7.521181085697511282e-06,1.719783928516941676e-05
1.623456753178468658e-07,1.301111435036972300e-07,2.700506377332582583e-07,2.686797030341618205e-07,4.893212775414212533e-07,4.580289862943232038e-07,1.991015170214420037e-07,3.097823100262075968e-07,1.074971507364352874e-06,2.983838691742827545e-06,6.641331532364347706e-06,1.193853684450611357e-05
1.416046902846801406e-07,1.680891472233270073e-07,2.084073154643798833e-07,1.298470524583687441e-07,5.398960384539463818e-07,4.897220518292518157e-07,1.884972046894972558e-07,2.796077840964509622e-07,1.080370790873530453e-06,2.334449343758630231e-06,6.875460976137522965e-06,1.475470624351752807e-05
1.432077232503085545e-07,2.027660563896915846e-07,1.899807660965535608e-07,1.588299999374006125e-07,4.455544570921195817e-07,4.760082269683607380e-07,2.136332927745362096e-07,3.262456420571879789e-07,8.254537383104813862e-07,2.274278626638685447e-06,5.976115890386305562e-06,1.688359779450365750e-05
1.520023881577496076e-07,2.153744013355662954e-07,1.711327802430181173e-07,2.947660883378943952e-07,2.130270956672101483e-07,4.597869065037229924e-07,3.239952292233283303e-07,4.516494782021614694e-07,7.105777805567943497e-07,2.410065275171291602e-06,5.034299438951468822e-06,1.273427596023187466e-05
9.647229699538684409e-08,1.937419585355352527e-07,2.324446449245935244e-07,2.584512978742736671e-07,2.629496233197414556e-07,5.043950721983491834e-07,2.764633810325989210e-07,3.795046152517874147e-07,7.740248641141533669e-07,2.020168924824853897e-06,5.752900757253580175e-06,1.498709912652884634e-05
8.510150433238549985e-08,2.369898119229200410e-07,2.297482550280468215e-07,3.054581371249772252e-07,3.774220638241843062e-07,4.676917355321089776e-07,1.963241674710995307e-07,2.818681553643879619e-07,8.438704737767643849e-07,1.964314386289818960e-06,7.481454574786994441e-06,1.558961779816551635e-05
1.095702411801902140e-07,2.615663723541198589e-07,2.771273460192939299e-07,2.728071487230939182e-07,3.965195276123267725e-07,3.732564022011312222e-07,1.493269770798851532e-07,3.088257863067175190e-07,9.317041325118680106e-07,2.195021707744141971e-06,6.792443331467741890e-06,1.368347706526644064e-05
9.827894142944160194e-08,1.914989068800091736e-07,3.675147433786681303e-07,1.803530657558856885e-07,6.613420875970869893e-07,4.275168005089350794e-07,1.008085487086418599e-07,3.097713922410131873e-07,8.580491781392159727e-07,2.582281537873617158e-06,5.636493017391330626e-06,1.127254980749133502e-05
1.128445282017979473e-07,1.408462816598898879e-07,3.353910890050807888e-07,1.994378123981732695e-07,7.041141198390239688e-07,3.965048757474202703e-07,1.607892584113793990e-07,2.465794979163623328e-07,4.663114849516129102e-07,2.477343919811877006e-06,5.376887800897141650e-06,1.234257984303136906e-05
1.409104188961525898e-07,1.630394320291846662e-07,3.991460913195984272e-07,2.702515892849532869e-07,7.242846734219673382e-07,4.465110606588496223e-07,2.145672349721887025e-07,2.603657726751862250e-07,5.235002287366322900e-07,2.079650802736902374e-06,4.999708208212420496e-06,1.765399009485690908e-05
1.328437140439102043e-07,1.482469840515439786e-07,4.606124597443065578e-07,2.634126697505697065e-07,7.337622986843447041e-07,5.999684233870539174e-07,1.993410072268867849e-07,2.314792444243115094e-07,7.604684507593143957e-07,2.397308701063138700e-06,5.763542752864244692e-06,1.991164444916648926e-05
1.067169763520799591e-07,1.380087487253452701e-07,4.046370558323057044e-07,2.417239689004683558e-07,7.418105468559588401e-07,5.250905778927025029e-07,2.304883390221353577e-07,1.635089304841130744e-07,8.292703396269492492e-07,2.582992125136721920e-06,6.243514532873935782e-06,1.988987366227471936e-05
1.032706029135965790e-07,1.885219856963734179e-07,2.106631540025697801e-07,2.016828027251449490e-07,7.194291939072172470e-07,3.956479011672323966e-07,2.117419925321920864e-07,2.243763168448727536e-07,6.595569992976872718e-07,2.270443674963947350e-06,5.210472987234500938e-06,2.190052972158203565e-05
9.023000075251511615e-08,2.027843053771978988e-07,1.661333752641288081e-07,2.979575681886596168e-07,4.670969476687029550e-07,4.233566259929470117e-07,2.204420926095925382e-07,2.640568569726535189e-07,9.452606425005191087e-07,1.898607051723881108e-06,6.032132599405789353e-06,1.985054671725568695e-05
9.316169119107561275e-08,1.799112439175113925e-07,2.555766554501737176e-07,3.291048474333516995e-07,3.387544962170826228e-07,5.644752614368068418e-07,1.941587581673805469e-07,2.411527871985323042e-07,1.087232462756067709e-06,2.524313138489257378e-06,7.200375057436758314e-06,1.850455704091776428e-05
