PSD [V**2/Hz]
2.420083551039434856e-07,2.710499892089046837e-07,6.345888841056505733e-07,6.763259226734893420e-07,6.185397047886453947e-07,1.183470646045255709e-06,1.969726188081703249e-07,5.276009531485215120e-07,1.156234090634219133e-06,2.378794569798022442e-06,5.504597220351570625e-06,1.304452381987175647e-05
3.006576393479084123e-07,3.689716913039357445e-07,5.003934414086568004e-07,6.242403595517013199e-07,8.549709792286345641e-07,9.159476825004730715e-07,4.367587244998490496e-07,5.329509292846997374e-07,1.001445666304334821e-06,2.712645928681922754e-06,4.580999287403149897e-06,1.832026752595083895e-05
2.065844017925163096e-07,3.813944166116319371e-07,4.793839863737048502e-07,4.892254059048657646e-07,8.663131072950136090e-07,7.362959088652587948e-07,3.790590689334294227e-07,6.613009413551177669e-07,7.511964895456913139e-07,3.086020714230623081e-06,4.945220695162788616e-06,1.631133141017926459e-05
2.213282273307489335e-07,1.953847380775641848e-07,4.394048750337257610e-07,4.285985467570678106e-07,8.209656471080961849e-07,6.084149456834589981e-07,4.281624012965797636e-07,6.291380586276318566e-07,1.117572140666804084e-06,2.768865087195611628e-06,5.536840529648164891e-06,1.286743223166316281e-05
1.577869826555981241e-07,1.365576511721163295e-07,4.392876779964657079e-07,3.461990563854063238e-07,8.799606639797730379e-07,5.889078103393785145e-07,3.588218279541403591e-07,5.580537000208589001e-07,1.139846545091434923e-06,2.285732214109733282e-06,5.985206666991871485e-06,1.066713743966829531e-05
1.053379121596087460e-07,1.757545264287803886e-07,4.722393001088676101e-07,3.404250564997823646e-07,7.851774554978874221e-07,5.141156506738298472e-07,3.985834499564688932e-07,4.005688982289257077e-07,6.320451040468336952e-07,3.494647353363688950e-06,4.692801861475952116e-06,1.208309759022085995e-05
8.655666986120043602e-08,1.984545307938863696e-07,3.104494506800392840e-07,2.910927560328957286e-07,8.142720774391894570e-07,7.794096417749567272e-07,3.312084262555951238e-07,3.507554377317016461e-07,8.696929915193625907e-07,3.756319775523782927e-06,3.347356083812277025e-06,1.208647933121180134e-05
1.258591511010820341e-07,1.477119295619407419e-07,3.695105981268061560e-07,2.519945123088026205e-07,8.584360056869874117e-07,8.894024181434664105e-07,2.990137070687145180e-07,2.577224735252533148e-07,8.770342490767765158e-07,2.823133794057260380e-06,3.795182643292112791e-06,1.227636015717810911e-05
1.518251600292804427e-07,1.348019799044900987e-07,4.351439550317100722e-07,3.894981064197130298e-07,8.452784940734166856e-07,6.027503893335506714e-07,2.305321791832663282e-07,2.902632118393736594e-07,8.275228365069627237e-07,1.519423720234650868e-06,3.835109249431904552e-06,1.146414011827801073e-05
1.565345689513719610e-07,1.868825744229714706e-07,3.124250515777286087e-07,4.545246582665640533e-07,7.853707815049423051e-07,4.976961243130517687e-07,2.230126864510850790e-07,3.361934446388659126e-07,1.031024285739571634e-06,1.816713794748162992e-06,4.726612831499703113e-06,1.385786350359315618e-05
1.317676500652472325e-07,3.340894009884465171e-07,3.310001707982716102e-07,3.546523245745447533e-07,7.298215287221410532e-07,5.031966954523643856e-07,2.804017542305340517e-07,6.008220969041151684e-07,1.061392421538206056e-06,2.715593925491551196e-06,7.233439201096795820e-06,2.213361171925498571e-05
9.822973593050695071e-08,2.646153817546330047e-07,3.761866970079334346e-07,3.282773646695602671e-07,5.547987737960132552e-07,5.753219360212410198e-07,2.312020087676576855e-07,5.951408761991257682e-07,1.548868400839490798e-06,3.548869633126135785e-06,7.564213671192495514e-06,2.283486368526155275e-05
6.549199662586602774e-08,1.890981320566235629e-07,3.880170402463060232e-07,3.444186783478168531e-07,6.005395279136867451e-07,6.055123700221543004e-07,1.946057307596523293e-07,5.045526094704655407e-07,1.367187206350687712e-06,3.468364034612629164e-06,5.972349748617489579e-06,2.104320361316543638e-05
8.271329902479844488e-08,1.864435174544117555e-07,3.873400791813234380e-07,2.729708768948550409e-07,6.043396883370632653e-07,5.166112035936976099e-07,2.013462671849689910e-07,3.486703811006464305e-07,8.962872927398279687e-07,3.049873887069528326e-06,6.257965458189573499e-06,1.714818704764790451e-05
1.478220868378343872e-07,1.691696856672327549e-07,3.447869270682228151e-07,2.743744394684277454e-07,4.739169952472366382e-07,4.211957580935177354e-07,2.716639589802246395e-07,2.388847317291720068e-07,7.063102702412986198e-07,2.395373306166940787e-06,5.721721686313685834e-06,1.414292958467437237e-05
1.395981447179413640e-07,2.230155629945329512e-07,3.266058074065843590e-07,2.661818727711651390e-07,6.703496413962283927e-07,4.437618040734984556e-07,3.670113389716197265e-07,3.789979026317761519e-07,4.912527386731942985e-07,2.610070349836253732e-06,6.249335984639022532e-06,1.326401433630053395e-05
1.192752300260835341e-07,3.792127233263424154e-07,2.962293675320045392e-07,2.746656676322345659e-07,5.431041804134413956e-07,4.263747938715311997e-07,2.876580398473530760e-07,2.973338041556416799e-07,4.126780106084026905e-07,2.463162420932955578e-06,6.260568878720580890e-06,1.407773831184992268e-05
1.031368790075741059e-07,3.294823741839536312e-07,3.279868295180676902e-07,3.496119120427465426e-07,4.773053935499168125e-07,4.932737705113746880e-07,2.403040918845060206e-07,3.254593858229940958e-07,4.433741101076785991e-07,2.264838995339838940e-06,6.458383508819072991e-06,1.338265414763858026e-05
1.563987919321145275e-07,1.467103218762607137e-07,3.458934060063256977e-07,3.753353839878551975e-07,5.899309963197651572e-07,4.534664599968133760e-07,2.709098339437332576e-07,4.040888205973184445e-07,6.781067779589496473e-07,1.871837773374333432e-06,7.139598815797399195e-06,1.493914503688150394e-05
1.542471722496922434e-07,1.061371830350192089e-07,3.164222775945783491e-07,3.025306789083970110e-07,7.961225506392111340e-07,6.249959611182020824e-07,3.017930481519215497e-07,3.506751885614297185e-07,1.098775572453784429e-06,2.261951469032889585e-06,6.678756187739054778e-06,1.821785841305730634e-05
1.122363245694331824e-07,1.859226894514639023e-07,3.006509818585337957e-07,3.554486795565026008e-07,9.181766676154741638e-07,5.200002111867737514e-07,2.424413066156224527e-07,3.265402267989732875e-07,1.088199467128940109e-06,2.185524531720754122e-06,4.693433672287028119e-06,1.600300840228404203e-05
1.196935402199746535e-07,1.969563931262611694e-07,3.337342367644898231e-07,3.564468547286499966e-07,7.988046460146354569e-07,5.086955264725171896e-07,2.502240572965774951e-07,3.098556963010423927e-07,1.127743905699844392e-06,2.236338672408540693e-06,3.659772355035784046e-06,1.659558859046228463e-05
1.665642203126556756e-07,2.125978951994511643e-07,2.353476945179030218e-07,3.637649624336584455e-07,9.587942121432510630e-07,8.541713060121007169e-07,2.036811082462009032e-07,3.605400367590050443e-07,1.328774951995607575e-06,2.473448556135811846e-06,2.809023010286182313e-06,1.813589487937861190e-05
1.648367510635277149e-07,2.190545265771485563e-07,1.796609643574716587e-07,3.632436790468318365e-07,9.069457031311382051e-07,8.023242264935485531e-07,1.224105191701315427e-07,4.137679225616844992e-07,9.909569953947538610e-07,2.857001522708439446e-06,6.090022590872953134e-06,1.250314427920784578e-05
1.054721602204248574e-07,2.021947773285977796e-07,2.270706753589498201e-07,3.132435536438530784e-07,6.186777530577576747e-07,5.178977190212208582e-07,1.615958288662492641e-07,4.799264887130523484e-07,7.380293202648620345e-07,2.800752321618915630e-06,8.310854032818800946e-06,7.584285327766338014e-06
1.207502494438017440e-07,2.099144021864655537e-07,3.091825022375852673e-07,3.570034510384326960e-07,3.976876683964292275e-07,6.340824323084841105e-07,2.305163421330765464e-07,3.486149503591680746e-07,5.266093031271642505e-07,1.906603711902358494e-06,7.541956529166782614e-06,9.031396281973987094e-06
2.366764629317212100e-07,1.727771986518670696e-07,4.569218720718026710e-07,3.260397975083743301e-07,4.163844129341972337e-07,5.876463279245551116e-07,3.485802331226750539e-07,2.840742975962484601e-07,6.711386276947450612e-07,2.579307348090272531e-06,6.483440849554730237e-06,1.789968164302990907e-05
2.445423722482094723e-07,1.253146924599472302e-07,4.269016584383204095e-07,2.611691859518335382e-07,6.425607054438841958e-07,3.749232485953750129e-07,3.340207295347378487e-07,2.508372245912937721e-07,9.703774461892559440e-07,2.355627640800624693e-06,4.863188511687136650e-06,2.069242720305434561e-05
1.621085750969086750e-07,1.369197464592038672e-07,3.103119009750798584e-07,2.214933830420780787e-07,8.487773098882674509e-07,2.885550147861219113e-07,2.967272813236831796e-07,2.044432720208859072e-07,5.465699778994804061e-07,2.693575351505236075e-06,5.430676764225002803e-06,1.808783497736499157e-05
1.371084744850037449e-07,1.590472049765405065e-07,2.972963314344194027e-07,2.102153109954466916e-07,8.324842951286844910e-07,3.557612213711536242e-07,2.551968563579976141e-07,2.668452708576296784e-07,6.413497692037139829e-07,3.630826011521056179e-06,2.862181497146713308e-06,1.762063772427306177e-05
1.170480482019324088e-07,1.738148148966445259e-07,2.061723717379966961e-07,3.511982967552285329e-07,7.576857593856918718e-07,4.100190249545221377e-07,1.697658931506159264e-07,3.005495834429439128e-07,1.089316429296142497e-06,3.231042933293792800e-06,2.122263410105536528e-06,1.458364799873379593e-05
1.092505619600577405e-07,1.469176125941847595e-07,1.691272326039457650e-07,3.337381634160863298e-07,5.063629593848872477e-07,4.994491693111058763e-07,2.336211473163984920e-07,2.833389444845124566e-07,1.092411806021450222e-06,2.007278679153993645e-06,4.139548220412810753e-06,1.583521827039173073e-05
1.898675521990374755e-07,1.181181451907302030e-07,2.137842357659754503e-07,2.724147660633965178e-07,4.470227719248024652e-07,5.597701104420594189e-07,3.711321394206379303e-07,3.827727856749637329e-07,7.722568587572217185e-07,2.100802745038284589e-06,4.582790899121391365e-06,1.619204454073042143e-05
1.705279094821321504e-07,1.064169373954371220e-07,2.030174023559538962e-07,3.386200693474469158e-07,3.472066243996133951e-07,5.234135486513006325e-07,2.349946954656919113e-07,5.073255034441596954e-07,4.499459243708277553e-07,2.465673617753812598e-06,5.274423457990451425e-06,1.572483704421756624e-05
1.079653008180988219e-07,1.219322777264627126e-07,2.998943602487239797e-07,3.759401134099486499e-07,3.362426760133985438e-07,5.014855261720186232e-07,1.077263204418699214e-07,4.897257220193295811e-07,7.039571997916974650e-07,1.313267270338277063e-06,3.860915768427730654e-06,1.207578200895416782e-05
9.572132627274261584e-08,2.038274892276111364e-07,3.279199738711232480e-07,3.732850196058734688e-07,3.090192041810268969e-07,4.396693846331345306e-07,1.301953732083897310e-07,4.182985359942510981e-07,7.358574854343657566e-07,8.921623920817485901e-07,2.736068816489023363e-06,1.433998250680209170e-05
1.350707026522475930e-07,2.316722487183398016e-07,3.448348808869165179e-07,2.820466508642501478e-07,4.556406262660554476e-07,4.063534191800499790e-07,1.502308622391979149e-07,2.552161101787575709e-07,6.816093164256168843e-07,1.707374480967397726e-06,3.366878386638442672e-06,1.815137240062843769e-05
1.309236759302242093e-07,1.641879271356098565e-07,4.012771189258283246e-07,1.780023438868738647e-07,3.993128833812420347e-07,3.739533087336136664e-07,1.640080529163867595e-07,1.756530335702185090e-07,1.033516831938641147e-06,2.364738347182538006e-06,4.850163522481428308e-06,1.612249095614970293e-05
1.103049847017700813e-07,1.202360320344079630e-07,2.774069903047997046e-07,1.929240871353006876e-07,3.858462095015132162e-07,5.122242332807521073e-07,1.898395516046017916e-07,1.795510004306185182e-07,1.100737522582070089e-06,2.004266737761402954e-06,5.343579539385246219e-06,1.365674803916287377e-05
1.419945457807140651e-07,1.206970878797619662e-07,2.926230648607012331e-07,2.449565717229281613e-07,4.166991431908684262e-07,8.067097526283836234e-07,1.546214512870847049e-07,2.727457936835264612e-07,7.799903163648498797e-07,1.830319640324281229e-06,3.815361419394018391e-06,1.018143450058535889e-05
1.309347560670322709e-07,1.765179427811366104e-07,2.932510900185055445e-07,2.582154948527204608e-07,4.377037078266236444e-07,7.709282305275640092e-07,1.600580970280892247e-07,2.862384061034598755e-07,5.841551944977634057e-07,2.092849749146807796e-06,4.165028040385247529e-06,8.182407835496027093e-06
1.004231426238177933e-07,2.200220813837934995e-07,2.847558211745612066e-07,3.063139426255171561e-07,4.723212866005373498e-07,5.325256770068638849e-07,1.922615608348129055e-07,2.408768582521739983e-07,5.316378540953792042e-07,2.486566647993034611e-06,4.299225267345718748e-06,9.234229469257116530e-06
9.757472341960967935e-08,1.906005768030164808e-07,2.471947271468858627e-07,2.012012757883022977e-07,6.174887668445687459e-07,5.497821428927333706e-07,2.183683152375455906e-07,2.290743485862852319e-07,4.390138731658055137e-07,1.677009107048377330e-06,3.684719136269147279e-06,1.146156562678394690e-05
1.014689363939188128e-07,1.680086685477514768e-07,2.338411036510260945e-07,1.945592324285409240e-07,6.754329073525393121e-07,5.685059813724062203e-07,1.840476658188095022e-07,2.690156326442168837e-07,5.023517372156523612e-07,1.814347491328286831e-06,4.547572184776526968e-06,1.072819807935350874e-05
1.205990863025381999e-07,1.547485005063779392e-07,2.378969974200136401e-07,2.719674598713103013e-07,4.433515128058710520e-07,5.413144795814635705e-07,1.895709086904377388e-07,4.834271550180346398e-07,8.468698733092121053e-07,2.009805325542402157e-06,6.092122096864234684e-06,1.610713794093499086e-05
1.135136603972834305e-07,1.846457533834685195e-07,2.437623180936062443e-07,3.187829672531468764e-07,4.082031363594751277e-07,3.978739407273224166e-07,2.009167138291208635e-07,5.030083715477454715e-07,8.066728336568000042e-07,2.525293267060154184e-06,6.059303651776796509e-06,2.385519676408876102e-05
1.132704654812262846e-07,1.917045905723095138e-07,2.833370443007984118e-07,3.272314178589160297e-07,4.714309639552993546e-07,3.915327660308776209e-07,1.740564408455232582e-07,2.231294499684584818e-07,7.150948950614596005e-07,1.915086463100124177e-06,3.937222031898575911e-06,1.897559069448107106e-05
1.666099882058347142e-07,1.529964631430402680e-07,3.260925292162634388e-07,2.184580074763668383e-07,6.600864229729571212e-07,5.116526139659072003e-07,2.313031795135126961e-07,1.870948531064916208e-07,1.118427301112963907e-06,1.113062052127133896e-06,2.828309213024719336e-06,1.822040236826675543e-05
1.382350437377037219e-07,1.227968419688825972e-07,3.123088282800760554e-07,2.393268267416222781e-07,6.021282662989808878e-07,6.767400898925283199e-07,2.529887400311754972e-07,3.099591323163508499e-07,9.457077970805490400e-07,1.338663426508901509e-06,3.898440938125228608e-06,2.178787848000259539e-05
9.351855071078792334e-08,1.510305614497534978e-07,2.059265079642121469e-07,3.235650716248983372e-07,5.726232171691473690e-07,7.412416086557034992e-07,1.816571786032265378e-07,3.449573874473680586e-07,9.443566573471192008e-07,1.987056309834163775e-06,5.419029180112981162e-06,1.462795415439662391e-05
1.070862604220697814e-07,1.283500935459850775e-07,1.231156015357726225e-07,2.500880578774437370e-07,5.953594017190273726e-07,5.660608948687694951e-07,2.047062809632886064e-07,3.152882261048261869e-07,8.544677550996008671e-07,1.879789123885681600e-06,4.582995886792673446e-06,8.898997716263087188e-06
1.530367609525740189e-07,1.344294733085504792e-07,1.399164649621790654e-07,2.002295012459853857e-07,5.926709981451949928e-07,3.736002573380877377e-07,2.297512372943325836e-07,3.367030341501949674e-07,4.249722384959871750e-07,1.863878604050720918e-06,4.028352438704511071e-06,1.457210902723697147e-05
1.317329928104034871e-07,1.214203440902394906e-07,1.283915473474876172e-07,1.933307873791534348e-07,6.379413884853117219e-07,5.402988830856732653e-07,1.802926133128342657e-07,3.873056536226234256e-07,5.254197932439789394e-07,1.533045762395583192e-06,3.206504398178821988e-06,1.459849931961798575e-05
8.488074705326198719e-08,1.567618197621338188e-07,2.102483790622500290e-07,2.214566579302375716e-07,6.558126164198559753e-07,5.112741516451654294e-07,1.851417760434515056e-07,4.108929329523410499e-07,8.821283789946695368e-07,1.666877262588665639e-06,3.906334069133284873e-06,9.900802319862123452e-06
1.083519619804462817e-07,1.528106783036757121e-07,2.534175662797603319e-07,3.252691520720200298e-07,6.025584220026303652e-07,2.756622854575378152e-07,2.167719335884517868e-07,4.315820352947715164e-07,8.393106194641101421e-07,1.938762150170229583e-06,4.064982015468862090e-06,1.295910819483954943e-05
1.414535194754762468e-07,1.413361898035721763e-07,2.383761297020114914e-07,3.924706177826919884e-07,6.199115278586002184e-07,3.769953112945737980e-07,3.209325761588388771e-07,4.704150906142956395e-07,8.453422459808734857e-07,2.052668889973574551e-06,5.461469531079880124e-06,1.290544249930765871e-05
1.754968793399314056e-07,1.512629257701310793e-07,2.321701899473301362e-07,2.376509485794523920e-07,5.406413379205332603e-07,5.766742280144399258e-07,3.953571251787598594e-07,3.795806523025172853e-07,9.870896670112946976e-07,1.897808590456406861e-06,6.601544487239152489e-06,1.281925034011995520e-05
2.032847996010408108e-07,1.429246064314308231e-07,2.158691170706106383e-07,1.420006758549400671e-07,4.200713766759160302e-07,7.057794794225931815e-07,3.947365533107927361e-07,2.735317525074757996e-07,1.005158246414339374e-06,1.701676960408349302e-06,5.943578878486733058e-06,1.435569086728113071e-05
1.607702736568701999e-07,1.909674549753030353e-07,2.537853766989191844e-07,1.725112787842597637e-07,4.334573419010704806e-07,5.274183510077060884e-07,3.010167571796766192e-07,2.338852018131850284e-07,8.684128819898735665e-07,1.700155263506530858e-06,4.888137203214645144e-06,1.471100475403848869e-05
1.077101872581920335e-07,1.741391622308204491e-07,3.122572950431390170e-07,2.177052647563589514e-07,3.950545493106953028e-07,3.730609115848438007e-07,2.035670149780344112e-07,2.489896197962101258e-07,8.242398955952504619e-07,9.313000749244793253e-07,4.574140447743957338e-06,1.278730790848688454e-05
1.108436695614519379e-07,1.571323062184622697e-07,2.447595259506366706e-07,3.027265246184166921e-07,5.676532921938814556e-07,2.798023978437906281e-07,2.188496964539154935e-07,3.155138380487680246e-07,9.525694241100761014e-07,1.784136973507581071e-06,3.723363531094037340e-06,1.183220592793077230e-05
7.027049579259407575e-08,1.300860867044691614e-07,1.610367477293076993e-07,3.121499209631413916e-07,6.025729192060680573e-07,3.278202189112751850e-07,1.716835209701154602e-07,4.321032505435103853e-07,9.575441334656413749e-07,1.941218392668512659e-06,3.422848348577645253e-06,1.165968027099969046e-05
6.542721437778158101e-08,1.203002799006943289e-07,1.585804801843930131e-07,2.587371618290035046e-07,3.818246682311491565e-07,3.486625903548201677e-07,1.456289812888182210e-07,3.907859478384049463e-07,6.110071443169810431e-07,1.873765124097796383e-06,3.340955883383382380e-06,1.236075713061760943e-05
6.859094527171075988e-08,1.780486691046097854e-07,2.415096351645237054e-07,2.454478837658295010e-07,2.515399959435171695e-07,3.095656462429966733e-07,1.735295579748571016e-07,2.910659690750586738e-07,5.030897920477173102e-07,1.624358507138860257e-06,4.209411165826774079e-06,9.371858115988137417e-06
8.156472472246416019e-08,1.697438809955542744e-07,3.103513897428911256e-07,2.761012757683071741e-07,4.638543427433935317e-07,3.322615701980187962e-07,1.757418589320991434e-07,3.651559743689247527e-07,7.408920929504365895e-07,1.001469902917051598e-06,4.292148274013622350e-06,8.713247228797627708e-06
1.810363027487937923e-07,9.340164731271491075e-08,3.690351496980308057e-07,2.371007669162613188e-07,4.341818768220188632e-07,5.695574103015133429e-07,1.609200348084982473e-07,5.206011801798619228e-07,8.011621109934215616e-07,1.069453241579291539e-06,4.508378928373227820e-06,1.044688273736937777e-05
1.662439722179461506e-07,1.361344879787414748e-07,4.336923578485141312e-07,2.268345407211806380e-07,4.507478597777965787e-07,4.590972511190708712e-07,1.419155464440121357e-07,4.470975538832059566e-07,6.319169856420595817e-07,1.818531359008372258e-06,3.672516244298170467e-06,8.471581224966939772e-06
1.467398591673922331e-07,1.467134283987074236e-07,3.526689642541214198e-07,2.141964105343655837e-07,5.241452250004385860e-07,2.661676579288988716e-07,2.421417646762217815e-07,3.197844264946070325e-07,5.713300068007261225e-07,1.726589753540489932e-06,4.338718416837157768e-06,7.535457405793976990e-06
1.606102132771051465e-07,1.249222433941099447e-07,2.675221550063610964e-07,1.703453988532999013e-07,6.278524158650118828e-07,3.715829132981222206e-07,2.565366191179900059e-07,2.828345242159949880e-07,5.095005571812786679e-07,1.482558347968657979e-06,5.474016016175180063e-06,1.051159412668312143e-05
9.261027996698701333e-08,1.303927763244653703e-07,2.808068614967851212e-07,8.443486464078849558e-08,5.396271994584367560e-07,5.916458944691764352e-07,1.035461867952373384e-07,3.873229125872512562e-07,5.149511451918442405e-07,1.826730071711561190e-06,4.333221134326473686e-06,9.270162532478328632e-06
9.002477305841693504e-08,1.255216305562356691e-07,2.467371992128283058e-07,1.549595254187370936e-07,3.457453348213827222e-07,4.961892196083302457e-07,1.012350143862287638e-07,3.978416629024650214e-07,4.371057661008611048e-07,2.299432066384573308e-06,3.828346989583527280e-06,1.002146189345391251e-05
1.179861466601058340e-07,1.172820282520821931e-07,2.255185066246667649e-07,2.331374773530588585e-07,4.180587776403399509e-07,4.609089034583272583e-07,1.273490159695948420e-07,3.989068439125275988e-07,5.033177276440407039e-07,1.807306184057703514e-06,4.581012852137670263e-06,1.190346049308269941e-05
1.651687265180612591e-07,1.321142621968363073e-07,2.902067727461598922e-07,2.069445663721580786e-07,3.934303199078689072e-07,4.792506283897898005e-07,1.703625525391790519e-07,3.804963458161244259e-07,6.524441694466531983e-07,1.268905193304211385e-06,4.597194921037346851e-06,1.571515675398889661e-05
1.384141550412702420e-07,1.701511804341748651e-07,2.807438349942496516e-07,2.280807536910363915e-07,5.518953573850164482e-07,4.516918392501641837e-07,1.990679068105312761e-07,3.285358095202657877e-07,6.033445047274691459e-07,1.405595001102710697e-06,3.785507135489751648e-06,1.585221224521168103e-05
1.455535898623831420e-07,1.433892019638468133e-07,3.008605612790186670e-07,2.197652266981246432e-07,6.920710812134226894e-07,3.470919757830870261e-07,2.011950422412904007e-07,2.991119676683714356e-07,7.921315823426292819e-07,2.314381476272349848e-06,4.497489667680080666e-06,1.398633614636916392e-05
1.374804116475540077e-07,1.390581249631021367e-07,3.187868946004831170e-07,2.416515590889882100e-07,5.898751297195303989e-07,3.918632973665125974e-07,2.618662460207588083e-07,2.996397106658221681e-07,8.592866301171397512e-07,2.129576591869408815e-06,5.620314891530142801e-06,1.143968686013370935e-05
1.355430265803647671e-07,1.688984108720129941e-07,3.250923790905820296e-07,2.455779641715357446e-07,5.164906776637205207e-07,3.910919331199617434e-07,2.304921303153406704e-07,2.207805812763178826e-07,7.809254732649151477e-07,1.771906007282571684e-06,3.874963014519986795e-06,9.328463359755308904e-06
1.279045529637793882e-07,1.467594567576095190e-07,3.172317039279448424e-07,1.797709838768923873e-07,4.563409123174248508e-07,4.128892205912393365e-07,1.148546208362688556e-07,2.106177648878807981e-07,6.031427068009520342e-07,1.242456667209050063e-06,3.867113917976894299e-06,1.096197463918239695e-05
1.036256866093765492e-07,1.076888853424051664e-07,3.414647591644855861e-07,1.655326318794614338e-07,2.772665528727458301e-07,4.239806496997289287e-07,1.369169728112259119e-07,2.407767247506834697e-07,4.003608798264224439e-07,1.319322707142115728e-06,3.811515287566180463e-06,1.314901842116948243e-05
8.160669544565734858e-08,1.339639168781066759e-07,2.735121355938267225e-07,1.978764567311941286e-07,4.152166743172832296e-07,3.379945492080575054e-07,1.622823913175845339e-07,1.906194529036990209e-07,4.513556047432605864e-07,1.229674793042553024e-06,3.259879688736570452e-06,1.317883872313056240e-05
7.914904672408813756e-08,1.987938950639052902e-07,2.014674095107693521e-07,2.160879408149204093e-07,4.298371861703268900e-07,3.166284585631728987e-07,2.737595040732306421e-07,1.395369123210107028e-07,6.498870943024333237e-07,1.354347462741619385e-06,3.578116912687316027e-06,1.357400703151749114e-05
9.536228457266796594e-08,1.929428532202829671e-07,2.373513894463978252e-07,2.511110129906531489e-07,4.490154722702754741e-07,2.633569692989112703e-07,3.060853133766509361e-07,1.896896591209914108e-07,8.401188961689361158e-07,1.789873357438409669e-06,4.322518283098967384e-06,1.177604304984924898e-05
1.054999220725013285e-07,1.817855328785829728e-07,2.329050907690088934e-07,2.925318910958670469e-07,5.213177350545569171e-07,3.567245867586166241e-07,1.646770439123201921e-07,3.005133677606389948e-07,4.023413163523059878e-07,1.721586248019472488e-06,3.641042935479769577e-06,1.615790291680241285e-05
9.191473657743642359e-08,1.541707604468811504e-07,1.897387795324334441e-07,3.167963331662804194e-07,5.765436460099712095e-07,4.343938314832484836e-07,1.497708571977322271e-07,3.068537608896804264e-07,4.159585959229161533e-07,2.014775221444627468e-06,3.995761073838366598e-06,1.583761214926463905e-05
