PSD [V**2/Hz]
1.502666427140771533e-07,2.684697296510367140e-07,3.792017785109180961e-07,2.240523987969330276e-07,5.081172311645806065e-07,7.503040450274056427e-07,2.317153284803197266e-07,2.820801952907459265e-07,1.090047769973049748e-06,3.765701866124497323e-06,3.825805427482009352e-06,1.588311979882443204e-05
1.334789218413826865e-07,1.788839366856365185e-07,4.493402441833419860e-07,2.214517508036806195e-07,4.067279953131238567e-07,6.621827477163814799e-07,2.635516679561078278e-07,2.615500967806383626e-07,8.240738229877327306e-07,4.031961426183746161e-06,3.786276724800548542e-06,1.301740874168899643e-05
1.464259569002497935e-07,1.228394218344419589e-07,3.608095482832141094e-07,2.926521903627114393e-07,3.903407970777076687e-07,6.107633318800746544e-07,2.323175442834705506e-07,3.385336651007264663e-07,7.532631419356524676e-07,3.293361468574099955e-06,3.436501375138808006e-06,1.396963803775482479e-05
1.699985284394263936e-07,1.655393138122462915e-07,2.573797908134167756e-07,2.917963508745439423e-07,4.285366692613479245e-07,4.751354810631861932e-07,2.700332453050199082e-07,4.414720393697280088e-07,6.528552663513191610e-07,3.476320929015249211e-06,3.659964701559677726e-06,1.380816723136983197e-05
9.360403539678448788e-08,2.234552792579336203e-07,2.411046712798755263e-07,3.439537876441060139e-07,4.082787306458612981e-07,5.817388393817661572e-07,1.966406353230236045e-07,4.002511725313221854e-07,7.480331646547710777e-07,3.072818024207890461e-06,4.310225793346944387e-06,1.315445710190488205e-05
9.690587419915649143e-08,1.997849029322651351e-07,2.067346823508842082e-07,3.052512777064938069e-07,4.247302958522899285e-07,5.983942800232474161e-07,1.683312303176383752e-07,2.542923325243862109e-07,9.203489073665120677e-07,2.791031594047884133e-06,3.484474102795805371e-06,1.194492532476942836e-05
1.237932168033732344e-07,2.327491560076092926e-07,2.127032710556401642e-07,3.379169421909485653e-07,4.561158438794639783e-07,5.949782637533947753e-07,1.876330369299239570e-07,2.497621434412641161e-07,7.028769213472211515e-07,2.598540419285200187e-06,3.180806213265441160e-06,1.123823351463215726e-05
1.328760757720222892e-07,2.994015315375501264e-07,3.260237903054038048e-07,3.121022870071025631e-07,4.413287406634935905e-07,2.937992232313983211e-07,2.604947726562537820e-07,2.202691378923778694e-07,8.702310528481879120e-07,2.166518663671013116e-06,3.456221735594529681e-06,9.925745265112103838e-06
1.370054083812040802e-07,2.281356549893587165e-07,3.735822910281664791e-07,3.040997934059911702e-07,5.994982411531661223e-07,2.059175786920756372e-07,3.266137067470253896e-07,1.967731323067785916e-07,1.185561189487316327e-06,2.506946191260794707e-06,4.176332242877833609e-06,1.398450697157234830e-05
1.045686759404418353e-07,1.489405592303150066e-07,3.258746852696781316e-07,2.604210102674642152e-07,9.255020176605436952e-07,3.868899412395876531e-07,3.705849510519480413e-07,1.688920007107223450e-07,1.137240832349562012e-06,2.457423064091320517e-06,4.237416147626997182e-06,2.136859986308081784e-05
8.718585406223648407e-08,1.407829135935401261e-07,2.546801078769552522e-07,1.763053763019032718e-07,8.253024896968478526e-07,3.925299964180339673e-07,2.560636140458427584e-07,1.778921526020734388e-07,8.895081540375807900e-07,2.185887189417220175e-06,4.534433063933344254e-06,1.680644652234756443e-05
1.148031789484823178e-07,1.520674525560631600e-07,2.733751667705064498e-07,1.834648041191637043e-07,5.418784274032380190e-07,3.740908309642539724e-07,1.512341246012738444e-07,1.630274220805934811e-07,7.236764372346252923e-07,2.874581967660105790e-06,5.360614469888484035e-06,1.184252486533902451e-05
1.412634349051700050e-07,1.221123730132944782e-07,2.557940576390175793e-07,2.796823364311270420e-07,5.065913626367546385e-07,5.749990464802105402e-07,1.679775762338427623e-07,2.261706296025067892e-07,7.915595044020543820e-07,3.335043643441319271e-06,5.596017956577270525e-06,1.028978049362194792e-05
1.264736480359000274e-07,2.080962223575492539e-07,3.464402293040791180e-07,1.865518339509246003e-07,5.068291629939380770e-07,5.232276929945100650e-07,2.291685660793518658e-07,2.579115720398779897e-07,7.737164969749225515e-07,3.155422381458568897e-06,5.317232329578777142e-06,1.429130609267303919e-05
1.139556513744347882e-07,2.453952384702991599e-07,2.797814417476729326e-07,1.611439839640145978e-07,6.742033084113548517e-07,4.679575691094820645e-07,1.839226783317826683e-07,1.840050557847897898e-07,6.617688396678052222e-07,2.353334492018651407e-06,3.860180220272013346e-06,1.346794518752858494e-05
7.368696565516567325e-08,2.049775585858763401e-07,4.017497254575156508e-07,2.265021239085859002e-07,6.309431877108787841e-07,5.569174372036892490e-07,2.784755287403110510e-07,1.848382300551065782e-07,6.093548989838382113e-07,2.271198678727160028e-06,1.610050540712393243e-06,1.508423690239624261e-05
7.649012655856305162e-08,2.252649109616792705e-07,3.921588851577932029e-07,4.007964380529453148e-07,5.130935681367058996e-07,5.869124573602373139e-07,3.404370474931658007e-07,2.487465385003772910e-07,3.361137646133253394e-07,2.099193968282027971e-06,2.041208487450300518e-06,1.453646336813108064e-05
1.301401222046176086e-07,2.171562825263132984e-07,3.605228978168876554e-07,4.463166130600863314e-07,5.054811481386423323e-07,5.243569824860590860e-07,2.002116759195852685e-07,2.638516887050931008e-07,4.157489802499488411e-07,2.607177941627014577e-06,2.947078959418074001e-06,1.002068015244124873e-05
1.062408422865720124e-07,1.559373542921645490e-07,3.530114244180519331e-07,3.375961912984356003e-07,4.205547743533581080e-07,4.640073041424959802e-07,2.253315220931047586e-07,2.665366893630135023e-07,8.255756289562062637e-07,2.963226787263313887e-06,2.968643216642400698e-06,9.369124753296393887e-06
1.046047425864079171e-07,1.492658601165430809e-07,4.828513606724982310e-07,2.502894265769365691e-07,5.563286038068327312e-07,4.385903447238585169e-07,2.957473527705663739e-07,3.226973378511743817e-07,6.578994411180853583e-07,1.658683812758946852e-06,3.227794978736634940e-06,9.896352186918496913e-06
1.264553404212165333e-07,1.909002985319337704e-07,5.776178263990534824e-07,1.999254697201043380e-07,4.929448234491928392e-07,3.791206670674303940e-07,2.341714641159361013e-07,3.408344948644762791e-07,7.486719805290438904e-07,1.863463836807947383e-06,3.733178914326155601e-06,9.460314470288721400e-06
1.191954234277166871e-07,2.495858892596439905e-07,4.055965562521634881e-07,1.620758456037189431e-07,3.995165581471838080e-07,3.967615302376733209e-07,2.037385834559775736e-07,2.260253651797938748e-07,8.193722707143062063e-07,2.265347379193371866e-06,3.266215116089673207e-06,1.099351625460561305e-05
1.018878925377701249e-07,2.462055125107554188e-07,2.833307938487905419e-07,1.369479686393522803e-07,4.550571341373673360e-07,4.426171319830511366e-07,2.376757431458524141e-07,1.728558891726332197e-07,6.690584706407302302e-07,1.896964537687987696e-06,4.631919207061704202e-06,1.231311243827804059e-05
1.077904576855341163e-07,2.071524084120331673e-07,1.864548333211738906e-07,1.759719459926145593e-07,4.322598330238255120e-07,3.316908568843738744e-07,1.837529811865579230e-07,2.267920412949801239e-07,7.907096588155582563e-07,1.401860386115079966e-06,5.404331526885168366e-06,1.496356699893415972e-05
1.179604094403430281e-07,2.431018858809845243e-07,1.978645670123550306e-07,1.216877856554295535e-07,4.809623414795775695e-07,2.125722782390463910e-07,1.676106065791790052e-07,2.826535906663707253e-07,8.595620869300546686e-07,2.612726417320724787e-06,4.732109865320429679e-06,1.909184424976710163e-05
9.614579082513804425e-08,2.430828988764233039e-07,2.942758733581740459e-07,1.712539551353605253e-07,5.925257802630312230e-07,2.895519311133890834e-07,2.394656434034914339e-07,4.090981383579143534e-07,9.460450467457803825e-07,2.941579945551590310e-06,3.888345709886683624e-06,1.916864321174216592e-05
8.040170974924857610e-08,2.343955567122672333e-07,2.733759090508177546e-07,2.525245868412184897e-07,6.337310007135480445e-07,4.655936595080826686e-07,2.887395649982711929e-07,3.830474991898628180e-07,9.624021458876087246e-07,2.849015248311085553e-06,4.167422913781137711e-06,1.525163421002654688e-05
1.109294001248410183e-07,1.924191851780202860e-07,2.354062975662429835e-07,2.702361506123907126e-07,6.405576864191668371e-07,5.176286085391742068e-07,3.050008127540119731e-07,2.180337610309853242e-07,9.460265069094475621e-07,3.025820690301846742e-06,4.027601958493202611e-06,1.334957186524358546e-05
1.554605743951202050e-07,1.577268628594197147e-07,2.196112937132473467e-07,2.395553059068393212e-07,6.417481534034171323e-07,3.533187698042302264e-07,2.134304915320702379e-07,2.282101193943712196e-07,6.518824984406516261e-07,3.051919285705177297e-06,4.205152209616850636e-06,1.374758064116576929e-05
1.441369515594222712e-07,1.780912023482035925e-07,1.747173752934353732e-07,2.872834421907555330e-07,6.283057139455649607e-07,3.057168469193053529e-07,1.432074903107150021e-07,2.384026570823039090e-07,7.360921722228870982e-07,2.397390273974527380e-06,3.858822468316703064e-06,1.429254640470389893e-05
1.654257501944774228e-07,1.743050819088172782e-07,2.582766786218826171e-07,3.475632817403114682e-07,7.078311047810832670e-07,3.198098935304945498e-07,2.356018027782624919e-07,2.973945111062193048e-07,1.007240383070022015e-06,2.019495742884916401e-06,4.395791938804904591e-06,8.654235879627473010e-06
1.862650869248009760e-07,1.223060719516648126e-07,2.640575663311513508e-07,2.929857419786685780e-07,6.212329420958913721e-07,3.595779884809265685e-07,3.388819464452315853e-07,3.751332959230542994e-07,8.419978320498936481e-07,2.628683660077513196e-06,5.655048198605072685e-06,8.208196739663738150e-06
2.061894099606812857e-07,1.401646431512896533e-07,2.400766864714872438e-07,2.394035738243852752e-07,5.501837648580476737e-07,3.802790250399349811e-07,2.743103174829286461e-07,3.530865515225892882e-07,7.807462483337227706e-07,2.655753875539327605e-06,5.693892402784210199e-06,7.537365848027851106e-06
1.815256731892607890e-07,1.863984085304082434e-07,2.733254891751357824e-07,2.638489521681701136e-07,6.772597159236208618e-07,4.455098219816970075e-07,2.210985697637113337e-07,4.013672376975326738e-07,8.606162429961965208e-07,3.002732334304406957e-06,4.085017305518098130e-06,7.584639304999048723e-06
8.695969340166698467e-08,2.008997279645541312e-07,2.243448534500203042e-07,2.680654930031778561e-07,8.367271491967661606e-07,4.721853067953437287e-07,1.761224746932299415e-07,3.357018826477542250e-07,7.210437942717362179e-07,2.465075476720812646e-06,3.065412970689370203e-06,9.337464458288498992e-06
7.185493355876815258e-08,1.887285631478145269e-07,2.280702673829182564e-07,2.426752480744198586e-07,8.421933586078012013e-07,2.791368413893972179e-07,1.810743591808735124e-07,3.134897397671920877e-07,6.383654200211215348e-07,1.745942887036259488e-06,3.646098512888329424e-06,1.306420755327053552e-05
1.377899209842325839e-07,1.380118100987222766e-07,1.964383118983429656e-07,2.009940854345397045e-07,6.913148439480209861e-07,3.847457556105382325e-07,1.696644925737918589e-07,3.123950075215968122e-07,6.376300954495188498e-07,2.166144200070145057e-06,4.966969481282982468e-06,1.630877315316562538e-05
1.823960004069628434e-07,1.467900400934733340e-07,1.415080218928702897e-07,1.915467386481850448e-07,4.937428163505803959e-07,4.523973431425076797e-07,2.151150218843156328e-07,2.556009458013856263e-07,7.647140700820879384e-07,2.811780548217513057e-06,6.159561327952663326e-06,1.523241645600137349e-05
1.681978872625222668e-07,1.934227365533539912e-07,1.926431896226432627e-07,1.662656418840076917e-07,6.552393540933584053e-07,5.937577062316752977e-07,1.950938597783391621e-07,2.580182200044115911e-07,6.195473619167539446e-07,2.422783554341852513e-06,5.892662322063794120e-06,1.493562990617647301e-05
1.417939157496069414e-07,1.553972211946567535e-07,2.896895648992388720e-07,2.315373014501650010e-07,7.060699523719904603e-07,5.506790234384902241e-07,2.815717986252389683e-07,3.800322821471506020e-07,5.121587462279345599e-07,2.194508419014103585e-06,5.565040885831725423e-06,1.197939309101059348e-05
1.034832601239562220e-07,1.185657331463178365e-07,3.545417972835215191e-07,2.674409480244813853e-07,5.927906973586989616e-07,3.964770500057094851e-07,2.246719081592611188e-07,3.815523084445734280e-07,9.293695763782731753e-07,1.911380228610445091e-06,4.519587407969538956e-06,1.275982353945437319e-05
1.070786894263875437e-07,1.170398687596237582e-07,3.239364250617882241e-07,2.860385522440722533e-07,6.577524575372232247e-07,5.120726456198099186e-07,1.679680288191320869e-07,3.356276735644314401e-07,1.128244149839474673e-06,2.050735187708596810e-06,3.497492795260607673e-06,1.508742948317376465e-05
1.419525953672007343e-07,1.539798039592218058e-07,2.702856763884635024e-07,1.793312680575809281e-07,4.828551238252505564e-07,4.405190982955294647e-07,1.485136944682589549e-07,2.439368533243187696e-07,8.896308815546186705e-07,2.479037560950322036e-06,3.754943520561937476e-06,1.755834584571402956e-05
1.378551260700078221e-07,1.227619605970176053e-07,1.929229876000230709e-07,1.649767745822335433e-07,5.132666577386165278e-07,6.406472345214334635e-07,1.787181492574063615e-07,1.803587005374159394e-07,6.311674586830424951e-07,3.219472307591786206e-06,3.784072213382690554e-06,1.864692479027022857e-05
1.280509600576351659e-07,1.269321666737728952e-07,1.579428326200134792e-07,2.341877085143550979e-07,6.750120078891086027e-07,6.712449873565636598e-07,2.144942366536876423e-07,1.699185366632605057e-07,7.348097913251194980e-07,2.621482331832680587e-06,3.748358746709830590e-06,1.164892287685385490e-05
9.055642200550550495e-08,1.551947452327340110e-07,2.461007565438914520e-07,2.811118032279106617e-07,5.654189204544006083e-07,6.840779910533001173e-07,1.811596704944425488e-07,3.235592572536916335e-07,9.257387091565760572e-07,2.132228992005972666e-06,4.834338659520653553e-06,9.322188047159822227e-06
5.307230548368124536e-08,1.412247479552301345e-07,3.668698903188290514e-07,2.855421380232314944e-07,5.851959132977905494e-07,6.052881791636839828e-07,1.596380510449080354e-07,4.136792771151457717e-07,1.024006001178652928e-06,1.780277716593540527e-06,6.332526778389062011e-06,1.157025267464935754e-05
9.531698920521118061e-08,1.250441015325047194e-07,2.726975419401848401e-07,2.954958586857495913e-07,5.090417175779293545e-07,4.359832877387504019e-07,1.580759154684585610e-07,3.030188283403845374e-07,1.280532489526346348e-06,2.187897611823549131e-06,4.314535630574786199e-06,1.045307675866524665e-05
1.136778759717553099e-07,1.704639593924639485e-07,2.374443769307769566e-07,2.744440816234335554e-07,3.885887991827985494e-07,3.769906638713867450e-07,2.086097953860980627e-07,2.364644368239391886e-07,1.247960837721014646e-06,1.840754199141277473e-06,3.197642813764408137e-06,1.209911569404198349e-05
1.313119459685670515e-07,1.678711209744202903e-07,4.083047220622878381e-07,2.339160999120792841e-07,4.999112065936135687e-07,4.637056425504937351e-07,1.986918684841280479e-07,2.353904250185223593e-07,9.518293580867976046e-07,1.493595282416511742e-06,4.838685975983026194e-06,1.436563588489055550e-05
9.396703255504235395e-08,1.479791209272699858e-07,3.173091037922404000e-07,2.454739605658081145e-07,5.824084695404963198e-07,7.377462670395592542e-07,1.601953153832861580e-07,2.497360758607625186e-07,7.483938314104914034e-07,2.115419946827993594e-06,4.730206255014006084e-06,1.272604235585579996e-05
1.128605555382004410e-07,1.352730620851616550e-07,3.038460557380773464e-07,2.700982265106214643e-07,5.900497567286796089e-07,5.805027522380138433e-07,1.788319805721509331e-07,2.383475176041353501e-07,5.531859514462667417e-07,1.477743363172597488e-06,4.545297715215686557e-06,9.210339711292665437e-06
1.147485116111586934e-07,1.765606471693104034e-07,3.876426286334814354e-07,2.527953970599128297e-07,6.067658695485533826e-07,3.277547906558690112e-07,2.077659380539387363e-07,2.918751705512552816e-07,6.415635245578717352e-07,2.602679801573988888e-06,5.118178675426558394e-06,1.473742452731130436e-05
1.274243089118461570e-07,1.903283889011694037e-07,3.197669757426524378e-07,2.339549183716371878e-07,4.433023395478130730e-07,4.302641818535827507e-07,1.986108016419999902e-07,2.623252294201942499e-07,7.746843455909886891e-07,2.742489809529994640e-06,4.001848256507400778e-06,1.814437979040424905e-05
1.640885789318720706e-07,1.690287006065697644e-07,1.952706559412339111e-07,1.596435568037198389e-07,4.512317604602837153e-07,4.389593208623902133e-07,1.834840220501140202e-07,3.461871927494068248e-07,8.429782724306278185e-07,1.525831432225288693e-06,3.722534788153097737e-06,1.376530270439009913e-05
1.590786301501149632e-07,1.217793462441700113e-07,1.560335723738148719e-07,1.952054151506861851e-07,3.536665350504601287e-07,4.348308423847887181e-07,1.611783912262391431e-07,3.883903869924173346e-07,6.014387835762135880e-07,1.550773221955144838e-06,4.284865026941512931e-06,1.137802058413702396e-05
1.070348539503977291e-07,7.812525449531667857e-08,2.928669067111163475e-07,2.611642040980152057e-07,4.833985629855892987e-07,3.805099221191691635e-07,1.850863751003591412e-07,2.375446664556098704e-07,5.103914669272550973e-07,1.998841980347757906e-06,3.749515930451252813e-06,2.200811710887743894e-05
1.068899204407595504e-07,1.467462625489209522e-07,2.539241929018961178e-07,2.672096234945797627e-07,7.224959861199901731e-07,4.477977607090603331e-07,2.095527348681495432e-07,2.701665370826352384e-07,5.685947979117145223e-07,2.543508244675270467e-06,4.365157010018568504e-06,2.295790959578880642e-05
1.576232813012741824e-07,2.207723033128180030e-07,2.298179392568044985e-07,3.546021889159570851e-07,5.322102130852121010e-07,6.900959050426536547e-07,2.499951169928256943e-07,3.127544038861174052e-07,7.140785911019520850e-07,2.299949328706437332e-06,5.677379666657600579e-06,1.066329318367327979e-05
2.015021342079611037e-07,2.011539762018325407e-07,2.694811465235128718e-07,4.117084415611316217e-07,4.273386036146575861e-07,6.779126574466924234e-07,2.376978584924434651e-07,2.332733552397788455e-07,6.950819392651889101e-07,2.129258752840238865e-06,5.843401551430815405e-06,9.038028690611098914e-06
1.932102952887741309e-07,2.086512875957661711e-07,2.321179326969513674e-07,3.352636368821512046e-07,4.538095123981141559e-07,7.597137051599626597e-07,2.362373191289179833e-07,2.387952470428444728e-07,6.534716818625459826e-07,2.942152123826720716e-06,5.645773541118614958e-06,1.510695904206234737e-05
1.154294629657215357e-07,1.803497666763576035e-07,1.846255901938320782e-07,3.160164459892200951e-07,3.998535876329848750e-07,8.932671805794711661e-07,2.699165599769533845e-07,2.475829383656128920e-07,5.588062846599110664e-07,2.462741561733613158e-06,4.837787943282971334e-06,1.512334210360677423e-05
