PSD [V**2/Hz]
2.077224195096150136e-07,3.412768502168243453e-07,4.569846427049384162e-07,4.261006258351092922e-07,1.001960994055176850e-06,9.050945564581524681e-07,5.510910115210283969e-07,3.813472152576953936e-07,6.746573229558332250e-07,3.073404688080927372e-06,6.404535937084195571e-06,3.077324183019906618e-05
1.594673823805218659e-07,2.375152570029588967e-07,4.815776485145306863e-07,5.071350502946122111e-07,1.091163336279047821e-06,7.429494353061727452e-07,4.575056754182090244e-07,4.135847485523906238e-07,1.046933844269422797e-06,2.682770142807082076e-06,6.629565865523545315e-06,2.424031942306707280e-05
2.379658806376620360e-07,1.433104400927476316e-07,3.666147853446470309e-07,4.078467478999906593e-07,1.202923010978906859e-06,6.806968215163540472e-07,3.933116969297619446e-07,4.355813157867298054e-07,1.341469280990992274e-06,3.027505774374124929e-06,5.630324433999097511e-06,1.974444040004167680e-05
2.692944968796240240e-07,1.783528239170569514e-07,3.387184127253324859e-07,4.250579427396890656e-07,1.219975746854136877e-06,9.276098013562734914e-07,3.045241694366040974e-07,6.091693756834123379e-07,1.212392180131397931e-06,3.297085707269312944e-06,5.012672373065167258e-06,1.356216094450246601e-05
1.906037158031874009e-07,1.947724994622035410e-07,2.396968694788152117e-07,4.135839427377163914e-07,9.836994844765930751e-07,7.588490042564899764e-07,2.015152131680982345e-07,5.916800427977857189e-07,1.228675821115151213e-06,2.270337842939322209e-06,7.310053736849416075e-06,7.923421458144730761e-06
1.568620972077402035e-07,1.623475924361628025e-07,2.513882843520794606e-07,3.448883679387411702e-07,5.064580003969846964e-07,6.771548494081495614e-07,2.209065423623239154e-07,3.349635476250038326e-07,1.472358743607552834e-06,2.320157975255199120e-06,1.350223584116368655e-05,9.441643059441655656e-06
1.794706540418170852e-07,2.477942900055060004e-07,2.527035810828692563e-07,3.163861599375650258e-07,6.001708023006812952e-07,7.423073462575757731e-07,2.608021662927247679e-07,3.059619831861463576e-07,1.181736489996865203e-06,2.991289837754133270e-06,1.230111564230658913e-05,1.365107171598841337e-05
2.209567296240777629e-07,3.127119570474808595e-07,2.423172483704642440e-07,3.166329280546165031e-07,9.796391323628009177e-07,6.558054134112959895e-07,2.657117427714202560e-07,2.514540077195685393e-07,1.309127818179452608e-06,3.982234720941353792e-06,8.793763284605422508e-06,1.727119479300043281e-05
1.680745199313567746e-07,2.961283231665371563e-07,3.814995337710532663e-07,2.918985901582497168e-07,8.535947481883947127e-07,4.223733581554256701e-07,2.384962120534813377e-07,3.558657343620079119e-07,1.503927800664920818e-06,4.142205773405293828e-06,8.756648099961239495e-06,1.782176238596851824e-05
1.751036257028696804e-07,2.759075986347170540e-07,4.759637497168493060e-07,3.370513809386465952e-07,6.226509502845386283e-07,5.705408357907041813e-07,2.520545974604715517e-07,3.213396774744599836e-07,1.694881465160354627e-06,3.654238793160402735e-06,5.721385842131591723e-06,1.807021500136822206e-05
1.870283181659715410e-07,2.361004053597071159e-07,3.854909074618717674e-07,3.269981107223429505e-07,6.025414264125098948e-07,6.896450045405326131e-07,2.385836669560603484e-07,3.441097700710808229e-07,1.621744008180788432e-06,2.743060864910755194e-06,5.090543110715846714e-06,1.282708987702108095e-05
1.805667706615092177e-07,2.251537873476649914e-07,3.882857114945181608e-07,3.171450805083964254e-07,8.644891562899677431e-07,6.102056365383153863e-07,2.335498918408044743e-07,3.866754897311845293e-07,1.228841392730828290e-06,2.733270980570523619e-06,8.029239702030584191e-06,1.510474406434999079e-05
1.506441302960108080e-07,1.874204970183275924e-07,4.246981788469383901e-07,2.595821868567327328e-07,7.226675634797174796e-07,6.749084694964342625e-07,2.195177239094903196e-07,6.079946814452342065e-07,1.114582462946600614e-06,2.226645153295218289e-06,8.660461920347492154e-06,1.781319343952721744e-05
1.812783217166232420e-07,1.477189314869065023e-07,4.848347681255896997e-07,3.186861997406254189e-07,4.514977246738993487e-07,5.532872820642372718e-07,2.688630303874598889e-07,5.389192961520924402e-07,9.815550455982703107e-07,2.692635749923510957e-06,6.357916953447784520e-06,1.239339979595873372e-05
1.963409928862347389e-07,1.654443099260068498e-07,4.318249577769014185e-07,3.219079038293178539e-07,4.818058812361413888e-07,7.057661468579112807e-07,3.618121577157277771e-07,4.176024315682980265e-07,8.268390824165787075e-07,3.065570915576169577e-06,5.891934323424645109e-06,1.087331505260635754e-05
2.292456971512516818e-07,1.838145686624178049e-07,4.894115188965504806e-07,2.080640858122725086e-07,5.323515033979949723e-07,8.382201641750815616e-07,3.074929599241234766e-07,3.223904923762195848e-07,1.129715307494431452e-06,2.284243691974552348e-06,5.663355763848206512e-06,1.477533415936704875e-05
3.000459738444760660e-07,1.744398319125650687e-07,3.800189396940823023e-07,1.651864359815865105e-07,5.873987914924623490e-07,6.744691807133070587e-07,2.589690623722162749e-07,3.192455871214861069e-07,1.243385748731877124e-06,2.236778497577418703e-06,5.324190925648508540e-06,1.845322994853404452e-05
2.305153632050268293e-07,1.381342401648074206e-07,3.155171019860366404e-07,2.767359566391292098e-07,4.759708716051136435e-07,6.923420917755625629e-07,2.211496407037808917e-07,4.140602970418664649e-07,1.256382245173881487e-06,1.747608873377733606e-06,5.758175079032904800e-06,1.724849602927254895e-05
1.671984436087588784e-07,1.511065465198413502e-07,3.053847571266033113e-07,2.900204742732152131e-07,4.717274423193806960e-07,6.646332944152769880e-07,2.292750635124463141e-07,3.751041835364787963e-07,1.631829042973246667e-06,1.358380840580745424e-06,6.399378001731292898e-06,1.505742418430600049e-05
1.915879785989911883e-07,1.863422230445147877e-07,1.916918129563072118e-07,2.779510008821262090e-07,4.542063473333967993e-07,5.770529750037666903e-07,3.553000730257179439e-07,3.927351611032747875e-07,1.368797733410550156e-06,2.125539810412154386e-06,6.114965202641542419e-06,1.435215410007610118e-05
1.835231905999989871e-07,2.064194125258230479e-07,1.572299935581611355e-07,2.342654649822861651e-07,5.594518057705499814e-07,3.719133733426360565e-07,3.000339328688520825e-07,3.784488187719148406e-07,1.032043638815593980e-06,3.034531050616351253e-06,7.429231040608405026e-06,1.777368667319478710e-05
1.802228599245836343e-07,2.197959454737959562e-07,2.035382860772945997e-07,2.347981830889504350e-07,4.839390802165629540e-07,3.007580905508196570e-07,2.331372674172863817e-07,3.290939424971384036e-07,8.604537451143793966e-07,3.491699439450712732e-06,7.774142845088742921e-06,1.668829634885090203e-05
1.492177544193396094e-07,1.709586330870630834e-07,2.576323839302100739e-07,3.026990569310328283e-07,5.021015233364068065e-07,5.433675061302285961e-07,2.354971968543395633e-07,3.463633127864796036e-07,9.382101483314715630e-07,2.388177968744760894e-06,7.779838510183860118e-06,1.852106540051560448e-05
1.157370548880246932e-07,1.723416391522884338e-07,2.305210070237725113e-07,3.206225469417252942e-07,6.787780350236971360e-07,6.296886985760845355e-07,2.659925863568446297e-07,2.902525373530787885e-07,7.144208240106309373e-07,2.696292466453087569e-06,8.982707514348931338e-06,2.348801225101245299e-05
1.556990300669950649e-07,1.218924727079221675e-07,2.254590221776690330e-07,3.422807109595045758e-07,6.060057890167058547e-07,7.264155489868547002e-07,2.446209318662795128e-07,3.680877891080550758e-07,1.096908337672175591e-06,3.998303107740260901e-06,9.918178155506515354e-06,2.223458304797532172e-05
1.288306902935687398e-07,1.154820285620417079e-07,2.625280744202503779e-07,3.102683744297489051e-07,3.776018941673934382e-07,7.617779167764145334e-07,2.719681223931995065e-07,3.287637009445158138e-07,1.124733365761206504e-06,2.762687244247293525e-06,9.256587220463075705e-06,1.736314293339091887e-05
1.197908529112131196e-07,1.426321813250789609e-07,2.523655808772673481e-07,2.953322224404549605e-07,4.531866964067413857e-07,5.266682080081371825e-07,3.286832073475428483e-07,3.228783185704742315e-07,8.243169212107658981e-07,2.175273395247737976e-06,5.718694228562526235e-06,1.676436442560695075e-05
1.469517390143930063e-07,1.439352043774988382e-07,2.089848643619755310e-07,2.929597273511793436e-07,7.025387688486261838e-07,5.432423025789982370e-07,3.688269162675321114e-07,2.755067510425608943e-07,9.242236140257394063e-07,1.909396612139365167e-06,4.604207706471186326e-06,1.927881746723869718e-05
1.137638142948797363e-07,1.748880434841263872e-07,2.883170196810169939e-07,2.776738455168015313e-07,7.257478882157405213e-07,5.399923551863139225e-07,2.651701149621506819e-07,3.292681213906689558e-07,8.475498143904285107e-07,1.940297801065563997e-06,7.091105889855953307e-06,1.490997159028969039e-05
7.304396133870720014e-08,2.416165628164416492e-07,3.868728143174849022e-07,2.800702775473950867e-07,7.879948313416207807e-07,5.001115198410843944e-07,1.901400395650417459e-07,4.641603993604803479e-07,9.161940046927459682e-07,2.469483808435294842e-06,8.900756787018812205e-06,1.173130522336881150e-05
9.486310729537687759e-08,2.442577824150286137e-07,3.000001008501840472e-07,2.277695551574273279e-07,5.450147024059029971e-07,3.718425310476428993e-07,1.695700904136288045e-07,3.551781498837651038e-07,1.245809971095468512e-06,2.875653872536076791e-06,8.930091905767766780e-06,1.534063121653161807e-05
1.031835562326222036e-07,2.144189554205884972e-07,3.302464539463775044e-07,2.338167367573381176e-07,3.345826887250306416e-07,3.536055151798223262e-07,1.455295929986277664e-07,2.263235224712426993e-07,1.137213551298070068e-06,2.980836635894471794e-06,7.998129177622104180e-06,1.424850411240186009e-05
8.586180732332119067e-08,1.760707052600452069e-07,2.956019725293875253e-07,2.664926562090386248e-07,4.504404846746486772e-07,3.691987308466574960e-07,1.222627359439657889e-07,2.288560920031083305e-07,8.126457566426382041e-07,3.180172497252442639e-06,5.040781085578298168e-06,1.612596543812590684e-05
1.327847473457192400e-07,1.692188583035658773e-07,3.290328006499976466e-07,2.461435413418181735e-07,6.140969604236564030e-07,2.912516395762547058e-07,1.761672145050852176e-07,3.727301233880098047e-07,8.548846738657781569e-07,2.804290587240151031e-06,4.503598588219877816e-06,1.310272426356580907e-05
1.531886625845875980e-07,1.576057960287850281e-07,3.257878269380398706e-07,1.868689124033077522e-07,7.219243766343197210e-07,3.700796664377984503e-07,2.250163947318621235e-07,2.869729193832881614e-07,1.050994281600233468e-06,3.422429776378521722e-06,5.758201686963578500e-06,8.926438369864324646e-06
1.350453208518823949e-07,1.275956189890810778e-07,2.434696309450146251e-07,2.744148798565030903e-07,6.213454942856818212e-07,4.044104649973216278e-07,1.324172911173112150e-07,2.617474510487512883e-07,8.748731289642819108e-07,2.274452580763863976e-06,7.066945395687677753e-06,1.323773166177488679e-05
1.359212396560375626e-07,8.199896915546863447e-08,2.281067903749563642e-07,2.799911449358205573e-07,3.954626085563480279e-07,4.280399713489184018e-07,1.631922351919001865e-07,2.470833339707212311e-07,8.891455811029420866e-07,1.724707822603477283e-06,8.206548501258719203e-06,1.426903365212931798e-05
1.043024913845632259e-07,7.852370469407787558e-08,2.281843488087057838e-07,2.659033604857086281e-07,2.755068213862917769e-07,4.576112389168921719e-07,2.326001601697195447e-07,2.809424001289547283e-07,8.496016789649730040e-07,1.991081661145699569e-06,9.530758488078087604e-06,1.168208349326960093e-05
1.592891594034047737e-07,1.050541999318236744e-07,3.262216501080198573e-07,2.268653411204487267e-07,2.297227482609779822e-07,5.141478363649791581e-07,2.262847602333787732e-07,3.859849989703197485e-07,1.144079120270665403e-06,2.473259668533955931e-06,8.689545848028500818e-06,1.373975767364754507e-05
2.228653385468367277e-07,1.373061897809909227e-07,3.459556186413692664e-07,2.701321394719495275e-07,3.682525400468724551e-07,5.444633218350721765e-07,1.906155749982948015e-07,2.744134763569642378e-07,1.016599711552620013e-06,2.508091466779660719e-06,5.137511489768561279e-06,1.562570101517242810e-05
1.324750203165100005e-07,1.947303043407326234e-07,3.390123879398743156e-07,4.154274158452153748e-07,5.279824309904294518e-07,5.272999373436467723e-07,1.667961590216352873e-07,2.611240581984475390e-07,8.858417506492817686e-07,2.811091411321816130e-06,4.248052821746265561e-06,1.639020622974385401e-05
7.330627074253471239e-08,2.731401940773518279e-07,3.441534317971672969e-07,4.930289653574485582e-07,6.635609706151512910e-07,5.197693440095463302e-07,1.921024837869822424e-07,3.219008268236696833e-07,9.773451144686380355e-07,3.610124894729930485e-06,3.877947951499057147e-06,1.591952967032739185e-05
1.334055963771637211e-07,2.061608816263567843e-07,3.906713307818184487e-07,4.131196135404024760e-07,6.217502762713896351e-07,5.005832899011390488e-07,2.213464210291486213e-07,3.218417385634590023e-07,9.661053255172191712e-07,2.848082275856237724e-06,4.127084601357466739e-06,1.606787228259539467e-05
1.668409052394773944e-07,1.976956994553802307e-07,2.852746598132801391e-07,4.484299112779884253e-07,4.426646414756874249e-07,5.187758551035888368e-07,2.234723502544019021e-07,2.712356550915728909e-07,8.072874993085103153e-07,2.551468942731579223e-06,5.660113189757491095e-06,1.362509059295765287e-05
1.355081328332137906e-07,2.370724176969929431e-07,2.183428408149741932e-07,3.236653518238578176e-07,4.319570010125062148e-07,5.182033773346953705e-07,1.876109921639113001e-07,2.161693827644010362e-07,6.238573372267334657e-07,2.466132984579871760e-06,5.499199226714305591e-06,1.255997476998042399e-05
1.797736535635863326e-07,1.656722052582419279e-07,2.643423336223804760e-07,2.743026314533380977e-07,6.540320540260325257e-07,5.080167879848810582e-07,1.742034543283921266e-07,1.753875887041308091e-07,6.723866497656180146e-07,3.105762543971953524e-06,8.057145155741333309e-06,1.710667860379544572e-05
1.376423590844962626e-07,1.478283316203032988e-07,3.272689646394155822e-07,2.654825166814589571e-07,7.543186048527179801e-07,4.471218024567254805e-07,2.105859647697864597e-07,3.954557811288357930e-07,7.453390149218345848e-07,3.549158371936774518e-06,1.227575619585271302e-05,2.251635782783978289e-05
1.244015633912927802e-07,1.547258320281722940e-07,3.311439633317073817e-07,2.492271023465016821e-07,6.952540654007559148e-07,4.141022588536695240e-07,1.859245305565101040e-07,5.699240964200195967e-07,7.546539490495736382e-07,2.960083992320505616e-06,1.142661331681911858e-05,2.333989216178148846e-05
1.357319291924360070e-07,1.569357061489048076e-07,2.759564328158603530e-07,2.912427599236858906e-07,6.620861705701012408e-07,2.671253390928995729e-07,1.672703980067543229e-07,4.063640983561119573e-07,1.056003558138248399e-06,2.174323490559496984e-06,1.081921557594493382e-05,2.208266707744617824e-05
1.557450503527254225e-07,1.483904772244433796e-07,2.294353666461764417e-07,3.187037840746143153e-07,5.175499794063398652e-07,3.414075838037433747e-07,2.046876976654251118e-07,3.560427557521469321e-07,1.004680723992734628e-06,2.967471123345907007e-06,9.441315978619967841e-06,2.076333513514328069e-05
1.365430571720338495e-07,1.974733380668188485e-07,2.744513236526321169e-07,1.854738665466963201e-07,4.811090090465579103e-07,4.960227640626868818e-07,2.392480432433785820e-07,4.261981095932121271e-07,1.022346307877342000e-06,2.199061108380343835e-06,6.172668057047303253e-06,1.414884220973059818e-05
1.194099334004642903e-07,1.982957256766818889e-07,3.386451875068511643e-07,1.976263170888614695e-07,5.344426218319616288e-07,4.695037236028080643e-07,3.134068192522932107e-07,4.060572639315769953e-07,1.079641332542754161e-06,1.781250480803464682e-06,4.127549580582959987e-06,1.378849961497508048e-05
1.143038555288337502e-07,1.611926644310794240e-07,2.223308174601849323e-07,2.365820199893657266e-07,5.507988743621202704e-07,3.499820358114173142e-07,3.147840361927833685e-07,4.085027511517106536e-07,1.172746674586259582e-06,2.032439756997443150e-06,6.939297677869641670e-06,1.546143294035573558e-05
1.404610767844853219e-07,1.485312361696837057e-07,2.211510542101298989e-07,2.299188526973713061e-07,5.282275547339546646e-07,3.076540068036593068e-07,1.694187011791470354e-07,4.324433286129192099e-07,1.027338768722074747e-06,2.722336095454617756e-06,7.448607508801311650e-06,1.263479644298589229e-05
1.445739512403084243e-07,1.703707540379184540e-07,3.457920080052190527e-07,1.708537262778975219e-07,8.063396419307385703e-07,3.221288935151278459e-07,1.226860230000663018e-07,4.514370015584745488e-07,7.691693902245333024e-07,3.046145105637757762e-06,6.483653287148172240e-06,1.418967820872770422e-05
1.422925043570444412e-07,2.014204083966575460e-07,2.844865749788520144e-07,1.878159309853799535e-07,8.141034854247663831e-07,3.689845847754114061e-07,2.142607532581071842e-07,3.032680329084769255e-07,9.473329085601945178e-07,3.204132534525190939e-06,6.813930683809606498e-06,1.717579037479784740e-05
1.171337951189066500e-07,1.553935017994945050e-07,1.697287971798762894e-07,2.236647688391713071e-07,4.682748804422468776e-07,5.377713269657154151e-07,2.906517645229200964e-07,2.560750484511172379e-07,1.004901083471546964e-06,2.900397843556372018e-06,7.623882280919739779e-06,2.327670473126393775e-05
1.220572214558994167e-07,8.132378859215805278e-08,1.770184309653662578e-07,1.616688764490466721e-07,3.448470559182699850e-07,5.741065538226545848e-07,1.942040452007631810e-07,2.913765698053794146e-07,6.917926844115147824e-07,1.985733218627198576e-06,8.175746900936549727e-06,1.799665524231386303e-05
1.052527496270272422e-07,1.184987034127023800e-07,2.228669281123529747e-07,1.524605643510312697e-07,4.037268194423404354e-07,3.918374286371317582e-07,1.793529640063222074e-07,2.851992176052439031e-07,7.470173227848893708e-07,2.798019968016281826e-06,6.835632026043943390e-06,1.669968190374978220e-05
7.957623105644037434e-08,1.072863898832210339e-07,2.777530976475854015e-07,2.200522140935467946e-07,4.343180329158258352e-07,4.356173520865998631e-07,2.173751204518718391e-07,2.164672132802062881e-07,7.247497212148346291e-07,2.725331800235153423e-06,7.291549035433794035e-06,1.557093676941197834e-05
1.204656199386515075e-07,1.013319759509319796e-07,1.847644410209644204e-07,2.475662325214974094e-07,4.910729520209618195e-07,6.332915456634206304e-07,2.206162761808627798e-07,2.298136384008368284e-07,8.708023509681103152e-07,1.771530264941626821e-06,8.574346219347717463e-06,1.669680437241064934e-05
1.256516668490803568e-07,1.277866986744887304e-07,1.412695748529794464e-07,1.944805920750525274e-07,4.850630891913472433e-07,3.985611137125033671e-07,1.940166925414506747e-07,3.105399509687837730e-07,1.012974646149208046e-06,2.702795628313954884e-06,9.047017560230111865e-06,1.738644696918830443e-05
1.336213329095059574e-07,1.376523576605374337e-07,1.667132832968339477e-07,2.241607922689089042e-07,4.463406090356632608e-07,2.568399170381023269e-07,1.610946098888159033e-07,3.395604432891256142e-07,1.081426002258467676e-06,4.249739367878646251e-06,1.151542034373657445e-05,1.179969357660108112e-05
1.801916828488477560e-07,1.280066160328866888e-07,1.941121011483914974e-07,3.120208376117261651e-07,5.777738602219528518e-07,3.510974647014109102e-07,1.622660262749301859e-07,4.149818231269364333e-07,8.045943561777827452e-07,4.126283265766991251e-06,1.359373218671559338e-05,1.250759550354511377e-05
1.385585730595551013e-07,1.709830347233302513e-07,2.444783814799696640e-07,2.936946163600850817e-07,7.137306965887546116e-07,4.379150607765798901e-07,1.674316205679815539e-07,4.397772462046608421e-07,8.244147757352493923e-07,2.985773484217209549e-06,9.705130088377699965e-06,1.600269520167785163e-05
1.079917565149912609e-07,1.546388778213743768e-07,3.213199711786056009e-07,2.777465302491085463e-07,6.202962618218066170e-07,3.931495050698193387e-07,2.001953345024768792e-07,4.486207140885767225e-07,9.167904572393581263e-07,2.281516849696648298e-06,6.233668496709773155e-06,1.556842492315506016e-05
1.085720026291111114e-07,1.277170233275152504e-07,3.151005508073012712e-07,3.127139788524265650e-07,4.458003743934568774e-07,5.368813704128190502e-07,2.383134918441480115e-07,3.208994191557697610e-07,1.197667060163591211e-06,1.473106369568692254e-06,5.377179022995430027e-06,1.380155417412727953e-05
8.572104695514504158e-08,1.351702285508811835e-07,1.903724392349204156e-07,3.364673036188037364e-07,5.187956029809963375e-07,5.707623633573651649e-07,2.683539532218522592e-07,3.399168713613676224e-07,1.337952330615621661e-06,1.565469275040716998e-06,5.506913097027184809e-06,1.438978961232351139e-05
7.937418195306614760e-08,1.708931543831226865e-07,1.593551080721530007e-07,2.434598441662198406e-07,2.879498291955921326e-07,4.354750329819504830e-07,2.488033711500747602e-07,3.873206570877603998e-07,1.412876478449713157e-06,1.591695242571707473e-06,4.472944880262730294e-06,1.771661563149488363e-05
1.050105083481393311e-07,2.019174470291318463e-07,2.357867538179310885e-07,1.741707782887402906e-07,1.978520239642733661e-07,4.265356094398005891e-07,1.538659237650582052e-07,3.716889019086030298e-07,1.629725285094233863e-06,2.400773193755867227e-06,5.322536272463669796e-06,1.944882986227488352e-05
1.005918412862646022e-07,2.369460484411926467e-07,2.898746717328037691e-07,2.264003876077206658e-07,3.733112791337589231e-07,4.911808988132075435e-07,1.976241465584393958e-07,2.912364386986609937e-07,1.197406910928104205e-06,3.103304964942784314e-06,6.748972581741933577e-06,2.481381174419539161e-05
1.028153847097238784e-07,2.403136821982343251e-07,2.881107561118293593e-07,2.359771519744313756e-07,3.913475353556350667e-07,3.807603647709712148e-07,2.882216196523993535e-07,2.154216836321628138e-07,1.004593695578629787e-06,3.272709399008514718e-06,8.585654728676673353e-06,2.612466363037431946e-05
8.629297643854746650e-08,1.768509232391579644e-07,2.690744567231580623e-07,1.475569457435691844e-07,3.319498683633052446e-07,4.399573525641168555e-07,2.476832946740614504e-07,2.881408037798867786e-07,1.325483295507486578e-06,3.514293807900988573e-06,8.262054374578534449e-06,2.453156277321492387e-05
8.657731626430612576e-08,1.447931414470341848e-07,2.143424771006152696e-07,1.361070676312673916e-07,2.974249169322244153e-07,5.083900172545934047e-07,2.451470223263641158e-07,3.207846527667849715e-07,1.491695845482847015e-06,4.817303444800321433e-06,6.174224771863615599e-06,2.163452166617692713e-05
1.207383755937504184e-07,2.092422054289499958e-07,2.659988352545402121e-07,2.044198903187558868e-07,3.414364358060121514e-07,6.144496855616428992e-07,2.262704021186815744e-07,2.687284413364447235e-07,1.066076413754520577e-06,4.879412250602399242e-06,6.038637113666330680e-06,2.327987310929794664e-05
1.336536445073477406e-07,2.194314189315112577e-07,3.509834414217039011e-07,2.615868408402851390e-07,3.854835866216414171e-07,5.365485933180499149e-07,2.315125527729833213e-07,2.234295465530777900e-07,9.975882124516981073e-07,2.084980061075232972e-06,5.445424058810507420e-06,1.243135173893961042e-05
1.485399211853533181e-07,1.611308269626003155e-07,3.655698677107466210e-07,2.591472402002637166e-07,5.064121782064982209e-07,4.189249870704496162e-07,3.468702080529813768e-07,3.112440723522051146e-07,1.205657410234076959e-06,1.829755582605230302e-06,8.220182053264579736e-06,1.001047525240513388e-05
1.145798720495842333e-07,1.379471094431252427e-07,2.480835650094566962e-07,2.221129305294648197e-07,5.690489407091566792e-07,3.117932794320191998e-07,2.973595618035081654e-07,4.486550082560825103e-07,9.604507364831723397e-07,3.681727528951720879e-06,1.145259437673000029e-05,1.152612123860308134e-05
8.422901398574822451e-08,1.912484828577494967e-07,2.677200991267151822e-07,1.909729889485826503e-07,4.963034502480922826e-07,2.335251662562617068e-07,1.941131419158637125e-07,3.605341245105364472e-07,8.546754549125050480e-07,3.550867163918761984e-06,7.608147844469688628e-06,1.493166729081470620e-05
1.030364384128438561e-07,1.784367333002023823e-07,2.555320653148859133e-07,1.993093422451390092e-07,5.356042874993249613e-07,3.419064243577925608e-07,1.522748067787442144e-07,3.057359014254264705e-07,1.019356533641750185e-06,3.190972357458576880e-06,6.122969801462356013e-06,1.405833317373132199e-05
1.385342500862899944e-07,1.256749717626348684e-07,2.273740196419756388e-07,2.216629304996331590e-07,3.584845571206566451e-07,3.681257273531931110e-07,1.458792635726051051e-07,2.309291500542561438e-07,9.013561391194950565e-07,3.584847627280396325e-06,6.456680101033877161e-06,1.229659231019771399e-05
1.443008739610007857e-07,9.277218436428332489e-08,2.322463928431754200e-07,2.769594776334353471e-07,3.303783594551153561e-07,5.866749625364301463e-07,1.756652205771776560e-07,1.874268144982001511e-07,9.969143158391109461e-07,2.899284468090475732e-06,9.733795502597786592e-06,1.413670067146692194e-05
1.273783388507550741e-07,1.335894008747118278e-07,1.835715307504000802e-07,2.990121036698193948e-07,3.578582100279466558e-07,8.498415391263355094e-07,1.856224981130102088e-07,1.461959056037187565e-07,1.138988970694754244e-06,2.548913584140185226e-06,1.000526138644393765e-05,1.937324101769869746e-05
6.853656683662260876e-08,1.574009192021700803e-07,2.089473132590076888e-07,2.601897972927721280e-07,3.889461408945749205e-07,6.674613722168487160e-07,2.124627442867677019e-07,3.547724354291403870e-07,9.407830737255078211e-07,3.058440618985969195e-06,7.095808511318561424e-06,1.775574788022519571e-05
9.166411392887614828e-08,1.128799350880171967e-07,2.031649730819632898e-07,2.541640530040467850e-07,4.050905033340749374e-07,5.015097958249725495e-07,2.619813036138414772e-07,5.417173510953906094e-07,8.072935694751018926e-07,2.439930443879726861e-06,5.530501207810327266e-06,1.370508102430297443e-05
1.164198130491437692e-07,1.318256801496886510e-07,2.009925542741560326e-07,2.222395837729133354e-07,6.016424531907205164e-07,2.818500354588119863e-07,2.022291866410341807e-07,5.372131590538250283e-07,7.508502477548972820e-07,2.190652308324085235e-06,6.456623365617512528e-06,1.817527307489778189e-05
