PSD [V**2/Hz]
9.511768401656202958e-07,1.442463565126672535e-06,5.715218336869535601e-06,1.007059913717966959e-05,2.877649270279410493e-05,1.322393800364807248e-04,4.462508673896081962e-04,1.560141202450419408e-03,4.722694586962461645e-03,1.541910910358031649e-02,4.906985101600488258e-02,1.373084036012490461e-01
1.909434134953850558e-07,1.793475384204157414e-07,2.241023279244321435e-07,2.344616889674948018e-07,3.342366156289244616e-07,7.905161308959425929e-07,1.995822244301355927e-06,4.232900506432694593e-06,2.574953402169436815e-05,3.152566162043512896e-05,1.540109128351711376e-04,4.203605160000733923e-04
2.054594913092344655e-07,1.746060493227711567e-07,2.718300470346453727e-07,2.490498679878309632e-07,3.702148354989276519e-07,5.030151612572808941e-07,1.515755356725397537e-06,4.162371927426041132e-06,1.092748831818350224e-05,4.223889789045642829e-05,8.974084751874518439e-05,4.324944541925409007e-04
1.650690713006497390e-07,1.070966005064140803e-07,1.451018838416473500e-07,2.574354970382349398e-07,5.967412597840393150e-07,4.251717406589250353e-07,4.326005521212057956e-07,1.383187095408781313e-06,5.092837780769817432e-06,2.245544264951604486e-05,6.283581518952511278e-05,1.550635358095557028e-04
8.852774697013879885e-08,9.689095155825573646e-08,1.552818914637062567e-07,2.151582442488919611e-07,4.689740604154242985e-07,5.491526366085963461e-07,6.402709781620311586e-07,2.079312137463299942e-06,4.303658647586416580e-06,1.277559438600898605e-05,4.399067825033853296e-05,1.083542380304910151e-04
6.591776736305140741e-08,1.009904608532489589e-07,2.059474387768508000e-07,2.048443302093971958e-07,4.750385000991859789e-07,6.253250951715471972e-07,2.879600022727875956e-06,9.420025783886860915e-06,2.286375985628789423e-05,7.458493437297874520e-05,2.800314759952016175e-04,5.766778408239285440e-04
7.570292025841732527e-08,1.218158245460306380e-07,2.755640507778878357e-07,2.407949908208214300e-07,6.242621734209308003e-07,2.325265571319808450e-06,8.360417359654092822e-06,2.911312809980396847e-05,7.710934830053398645e-05,2.575063107845683929e-04,7.837993519691129887e-04,2.180342570257683566e-03
8.228030334104611018e-08,1.396632426301873006e-07,2.554031121704269830e-07,2.844416358745623383e-07,6.495350949838514489e-07,1.432464242630733912e-06,3.560625820379452032e-06,1.275146099336173651e-05,3.218577482281640567e-05,1.328756358513298044e-04,3.686259985746195064e-04,9.440266546638061747e-04
6.026886776311357078e-08,1.585769341024464148e-07,2.523983667401808118e-07,2.599266834509469047e-07,4.014495750936930457e-07,5.770102996886331565e-07,4.035541124380870527e-07,1.311238717368231254e-06,2.401562615735504995e-06,1.282753728446550701e-05,2.437548278824882149e-05,1.031154607517237255e-04
5.228368999595408159e-08,1.810981629990493449e-07,3.254518325945809920e-07,2.598359094108104622e-07,3.383211921577829788e-07,3.227889473341368547e-07,2.424821287168773102e-07,8.396100291463426613e-07,1.921397995611566224e-06,7.987471714443473270e-06,2.239595219180046251e-05,6.561116623136816753e-05
6.122425705671711311e-08,1.355971072684406866e-07,2.507469129960545377e-07,3.024261076234324507e-07,3.971475867577585970e-07,1.902719768409610879e-07,2.778541864737841807e-07,6.898054247509814538e-07,2.576240019891429341e-06,4.838678346175129094e-06,2.400562216280377402e-05,4.236824446669136828e-05
9.271099366732945793e-08,1.033877325677205305e-07,1.923339054836030120e-07,3.132011655508174949e-07,5.479766822228763865e-07,2.498746425771969476e-07,3.018045018787773976e-07,5.908928965829100641e-07,2.969040428032106764e-06,4.716393918139753263e-06,1.749807865962793517e-05,6.024524457188817634e-05
1.078856377419631001e-07,1.297235793747593900e-07,1.990066227364195584e-07,2.137704169532147092e-07,5.332907022648214479e-07,2.818291098568200691e-07,3.663363510023979320e-07,5.378617297916814075e-07,2.916232710958865852e-06,6.147544729628861776e-06,1.400549150692616646e-05,5.263503010155545780e-05
1.117957905287051773e-07,1.617614224495393215e-07,2.406417993465007744e-07,1.891381474550257682e-07,5.540409456254262486e-07,3.812012543846776786e-07,4.665814471079461909e-07,7.737514077158872846e-07,2.850152313034944305e-06,7.723133810107659842e-06,1.648917127946939869e-05,5.499476998617562471e-05
1.312949894582971008e-07,1.416901086533546964e-07,2.749138526307130294e-07,2.741892456673925683e-07,4.864935505111134685e-07,5.430778341993421045e-07,5.169209578677798313e-07,1.442650734162498381e-06,4.338395696853088698e-06,1.656438732121993319e-05,3.094242332650765364e-05,1.326187577736466841e-04
9.072616136140965182e-08,1.019979846953826096e-07,2.128444757924323027e-07,2.493918903686183745e-07,2.687423252230776936e-07,6.890191765288969944e-07,4.303702975031834962e-07,1.335910261938503661e-06,4.095222633774634952e-06,1.894947999971918897e-05,3.984630097117284746e-05,1.223022497110074825e-04
5.426225039665647659e-08,1.125376497768115822e-07,1.661353818960265016e-07,1.343319996571779082e-07,2.517405877237403285e-07,6.231639133602584479e-07,3.329070923448658851e-07,7.799008105805841379e-07,1.734292222484630974e-06,7.639877393709563686e-06,2.292346318502798825e-05,4.330963452048308682e-05
1.086793188331824948e-07,1.466635164130517920e-07,1.683372088834289676e-07,1.360677282254603882e-07,3.280022085050404712e-07,5.311815845251051563e-07,3.113441099600322347e-07,7.170300672025102125e-07,1.750030198858591173e-06,5.304998232228778063e-06,1.813519490193963785e-05,4.291543270179924154e-05
1.036328352170083151e-07,1.359763787789347483e-07,2.270983368764708239e-07,2.053704334000391036e-07,2.993877216953914190e-07,5.325389305236664324e-07,2.240445555745651518e-07,7.349727804732235390e-07,2.258813106929361776e-06,5.065004408303744851e-06,1.499016292427768349e-05,3.892691932113242348e-05
9.541300969306831274e-08,1.620014751087713373e-07,2.692235369750051071e-07,2.754169936262466213e-07,3.412008249862689470e-07,4.230968612498979256e-07,2.048895451522980799e-07,6.598223760552931243e-07,2.209707990156554737e-06,6.096648775155699695e-06,1.209155735371799275e-05,2.228001890216546734e-05
9.525984034179183243e-08,1.754270997208114475e-07,2.488951316085656226e-07,2.302182766200644331e-07,4.215425332354527443e-07,2.538547742680918767e-07,2.895412627879068274e-07,6.313650681969799714e-07,2.693979958105311917e-06,5.216266273085542157e-06,1.255731894692265345e-05,4.342079091657069512e-05
7.259792968265325335e-08,1.383333898985483862e-07,2.032084074343742941e-07,1.387185795861019806e-07,4.983522676601145111e-07,2.637105391537867395e-07,2.822301344481322203e-07,5.322073936516365202e-07,2.876844909375601399e-06,4.414220544883088604e-06,1.269862610418689072e-05,5.717205737407008852e-05
7.484649836945560220e-08,2.155357837096971813e-07,2.288314716973142431e-07,1.673493454775372763e-07,4.349675438201453860e-07,2.297594312139494726e-07,3.118274503795722139e-07,1.091742446609108261e-06,3.898712953365190970e-06,6.417327886746685900e-06,2.359625184453761768e-05,4.488318234810625003e-05
1.327702323195012362e-07,1.727171157502501332e-07,2.465992467411600384e-07,1.745701672180762335e-07,3.962412313522160180e-07,3.004563787901519008e-07,3.824042612639762643e-07,1.431988941646977764e-06,5.298567171034088841e-06,1.064140262485580024e-05,3.147441143482865436e-05,9.507863537313217272e-05
1.477171735819737766e-07,9.715975934909693024e-08,2.204021194292711878e-07,1.371457525027134749e-07,3.667253851110293337e-07,5.269643422067815240e-07,3.275303200211965410e-07,6.944783772648103433e-07,3.271188368595782502e-06,7.065206118994637849e-06,2.335466112981521427e-05,7.617465380462817306e-05
1.075295974336161947e-07,1.303623279843198700e-07,1.799053700087445968e-07,1.382322424229679877e-07,4.584259560791448040e-07,5.136146655833802702e-07,2.602263741380283834e-07,5.916352688946820541e-07,1.541332182360595927e-06,4.354136414500923122e-06,1.960564353187995500e-05,5.129414066686877185e-05
1.019174911576214955e-07,1.288396057989397441e-07,2.258222759602783013e-07,2.405386644887865358e-07,5.189857608135320949e-07,3.940971791867771698e-07,2.853385975498667692e-07,4.113081571925173870e-07,1.462419723689360348e-06,3.961178739094369142e-06,1.792513400384147251e-05,5.055286114081051498e-05
1.284486781531294857e-07,1.486539642196286592e-07,2.343977413943321047e-07,2.471207482201975624e-07,3.604516078799709693e-07,5.099110966355624865e-07,3.665224552899341244e-07,4.504562369334052968e-07,2.163254962717076069e-06,3.066794369033232300e-06,1.216923238492502863e-05,4.551211801905689631e-05
1.625365330622704161e-07,1.354945351611513971e-07,2.369080919587910621e-07,1.801379149550067786e-07,2.617137823494412588e-07,6.468490174308764815e-07,3.847006330677989692e-07,4.866295263639130796e-07,1.810966855941842453e-06,4.778537406006459076e-06,1.237545594108269210e-05,4.350133840489433943e-05
1.254020582486248153e-07,1.160339790806652589e-07,3.062396982519052006e-07,1.595009831471353780e-07,3.005385660041307706e-07,6.222746707843877397e-07,3.083230623701638145e-07,5.832472799246109622e-07,1.475396011111721871e-06,6.708735425794050930e-06,1.439593086918951743e-05,3.976669857668942707e-05
1.191663124918325958e-07,1.437617151841171287e-07,2.685516858965305124e-07,1.890585266413798594e-07,3.928247239789091742e-07,3.701675269714617803e-07,2.254542116553182094e-07,6.549687631955218401e-07,1.813623543966969052e-06,5.121335433007819479e-06,2.169681174564175376e-05,3.445212704870451870e-05
1.228203027873557117e-07,1.439252401406558134e-07,3.364279019516894909e-07,1.741395540951392102e-07,4.111656780973286787e-07,4.264739524491763531e-07,3.138045942800241751e-07,7.796105524704443967e-07,1.807982743429192936e-06,4.337082600613939576e-06,2.170916829982161425e-05,5.162861489983091028e-05
1.177867026432484921e-07,1.394861632642019292e-07,3.011742859844920172e-07,1.604831201262868490e-07,2.840104646869197939e-07,4.340605139911227990e-07,3.131235489561845709e-07,8.303388932577131263e-07,1.609542639850284696e-06,3.793332884545937749e-06,1.266492742312645240e-05,4.660083474542867787e-05
9.951048761299337848e-08,1.960260249234124679e-07,2.633259278776260417e-07,2.320321028786986872e-07,2.968741386647858806e-07,3.074377073142286820e-07,2.564777935513499637e-07,6.778780334097215272e-07,1.157501926722185724e-06,2.938391870562403245e-06,1.179747490217171976e-05,2.525616273487685384e-05
1.356752556821068717e-07,1.890702292210259371e-07,2.375481979418244348e-07,1.820559031529001057e-07,4.725565849147036144e-07,3.623401439038313139e-07,3.186484130483317247e-07,5.644814775607187585e-07,8.926659977722314114e-07,3.726831835138000315e-06,1.320312933330569615e-05,3.339954246257547949e-05
2.076188388322464213e-07,1.020918143209333578e-07,2.016246218280078549e-07,2.505620235145518902e-07,4.145371625075000354e-07,4.278232701437900687e-07,2.429302632833696513e-07,4.813340948336038330e-07,1.233557072222168969e-06,4.794520478886473727e-06,1.683868223760024913e-05,3.886643350294131791e-05
1.672304880647364709e-07,9.785972547859955474e-08,2.407494652819271873e-07,3.315002529073278078e-07,4.467307661570885102e-07,3.989384944465731213e-07,2.911121554631061049e-07,5.142037867500448768e-07,2.214200165440161072e-06,6.663669497205167508e-06,1.492627004869480875e-05,3.713471299988668490e-05
1.236466842395126880e-07,1.250741173741687309e-07,2.758858493360586752e-07,2.470698709326294975e-07,4.907276400937613754e-07,4.272736655745271957e-07,2.577707877963556616e-07,7.182220329582378326e-07,9.942349701456502327e-07,5.410784369056879409e-06,1.238457353830805690e-05,2.968430573370521089e-05
1.114727571730848436e-07,1.352176993041354186e-07,1.558906119451345772e-07,1.607054659865288724e-07,4.578464005552026255e-07,3.892839146146798051e-07,2.344661766962019556e-07,5.996069224541618729e-07,4.740699694139038699e-07,4.439485020194903861e-06,1.494016930034073736e-05,2.553182886610253711e-05
1.096801064156179451e-07,1.255206954449879729e-07,1.570946010313415690e-07,1.771238487435766834e-07,4.642877333556801649e-07,4.270538718801712210e-07,2.729220967741715085e-07,6.215824566169203536e-07,1.170760997837305779e-06,4.255354269844247028e-06,1.198370395438056839e-05,4.811957673496180816e-05
1.418184724618261837e-07,1.150904722635459621e-07,1.532906215887900660e-07,1.649849945550840857e-07,5.289979393789204804e-07,3.775363209020573418e-07,2.142759705966076063e-07,8.128849418180076565e-07,1.291243813739129025e-06,5.128046463672338706e-06,1.217039615918717281e-05,4.919183117332674298e-05
8.993425210472120196e-08,9.617581661440037224e-08,1.812322583560899253e-07,2.050972492876705241e-07,5.257731902297279946e-07,5.419244975731393171e-07,1.418670646513575662e-07,6.064028170271740660e-07,8.946579332776612763e-07,6.204971475654019403e-06,1.388327063030677341e-05,3.456081933563837219e-05
8.209376876067153187e-08,1.364002498801160760e-07,2.018100551855658005e-07,2.345437237316616469e-07,4.082281037653956446e-07,5.101891863053727976e-07,2.609144281962016764e-07,5.021466079095186806e-07,1.524441816513899581e-06,7.024821876910891830e-06,1.221120052529537751e-05,3.690261458662765637e-05
1.034003750177703243e-07,1.776678375383274395e-07,1.743610456017563592e-07,2.041038436336369445e-07,3.827539300615967371e-07,3.288297733661238347e-07,3.042542905784539791e-07,7.624443128406710034e-07,2.489056938278129924e-06,5.981923330485491322e-06,1.325017379182706171e-05,4.755743419385301680e-05
9.144278919256028392e-08,1.405611780265954789e-07,2.410206062582650025e-07,2.312064014612739579e-07,4.135876971567142740e-07,2.361541954580085594e-07,1.876940609601973620e-07,6.071509074464150450e-07,2.253488176506834861e-06,4.072893498137849028e-06,1.407032093538873562e-05,3.771918050006206342e-05
8.045620322564654417e-08,1.092500359511916459e-07,2.920179335526758789e-07,1.965082855548416827e-07,5.076406002520646346e-07,3.126747290120116769e-07,2.737712916219455554e-07,4.761546447203575786e-07,1.878310172524303790e-06,3.092001670050119068e-06,1.078527919465462477e-05,2.613334994142254148e-05
8.412125938050962230e-08,1.412277726320354638e-07,2.448775579718305848e-07,1.379749479557546116e-07,6.036208948974793858e-07,3.284378049528413612e-07,1.918008147564857323e-07,5.596100725332083150e-07,2.198939015822058177e-06,2.641672847403242655e-06,1.063202331958261087e-05,2.929212092794841737e-05
9.221113022780021967e-08,1.607312501761270998e-07,2.876464345528499274e-07,1.402255189001758999e-07,5.323020414967534443e-07,4.180057064928632826e-07,2.123234368619127566e-07,6.597162171810093220e-07,2.202527014105726266e-06,2.459107543254883049e-06,9.717152511257155079e-06,3.716571314574442371e-05
1.168131601077722766e-07,1.312187064149890728e-07,2.818396384422309766e-07,1.415705857728729307e-07,3.933461134882539777e-07,5.104260620096093843e-07,3.319434711102076002e-07,5.931595200792116673e-07,2.297646468700046721e-06,1.965949937243749276e-06,9.475021920006081505e-06,3.734578516514375359e-05
1.273087296619716421e-07,9.551535962160073723e-08,1.859140913514541586e-07,1.688532873522774480e-07,4.407446947851667679e-07,3.961521041873083853e-07,2.911039408341290932e-07,5.348457720562767272e-07,2.527493669409371610e-06,2.320913235583550992e-06,1.064575512070102017e-05,3.023965607932647609e-05
8.675352341687888585e-08,1.000404421821106838e-07,1.923995142760759230e-07,2.468425745879206705e-07,7.533495827753237982e-07,4.428436756853670780e-07,2.937426186141086302e-07,5.209600002350119656e-07,2.113903318109085736e-06,2.384815427565930000e-06,1.603841593957137449e-05,1.962704293797893766e-05
9.656161707264725148e-08,9.287076470817130801e-08,1.556961326384017136e-07,2.630626028121696436e-07,5.179305432534419894e-07,4.965216930941096507e-07,3.924730097063881320e-07,4.988796607670783461e-07,1.625881760484541468e-06,3.044883919756102757e-06,2.204229875625666538e-05,2.361396524008796405e-05
7.073446360491194291e-08,6.401377158719394047e-08,1.458367689721740082e-07,2.242080717233344901e-07,3.438094329529425163e-07,4.901696525413020259e-07,3.560738538984272393e-07,5.837349957478940015e-07,1.289045268038080436e-06,3.584555418001400370e-06,1.580963203953918568e-05,3.022307305400318000e-05
8.149550499806738350e-08,1.235480687237592636e-07,1.415133179231512882e-07,1.946579886909679254e-07,4.261437941484776507e-07,5.243247395962195676e-07,2.620674547889242033e-07,7.232038110297859909e-07,9.382700421352770284e-07,3.552567904326527516e-06,1.120001661168619974e-05,4.456979962697005249e-05
1.141416635208614165e-07,1.261902687269926156e-07,1.759318625005334927e-07,2.331210644967996010e-07,3.273856322039137118e-07,4.427829453608940978e-07,2.764207459149403584e-07,6.826274992969653562e-07,8.978403990056449614e-07,5.326612287603893153e-06,1.270990777631671695e-05,3.515052104982411689e-05
1.291588322701227754e-07,1.176718617064883257e-07,3.457343941211850739e-07,2.117598103386815817e-07,3.229196903949589923e-07,3.257226353525766277e-07,2.141735469270618809e-07,5.918603307601225889e-07,9.123779030062451056e-07,5.065860978229844688e-06,1.167392476872919394e-05,1.941311717625164094e-05
1.294240121296752371e-07,1.061624925746684767e-07,4.535974118387760871e-07,1.601357189073837617e-07,5.060161010650432021e-07,4.299827490209887972e-07,2.337531487484056978e-07,5.680860845143816510e-07,1.083720521248092036e-06,5.269877157350796340e-06,1.050384102920058141e-05,2.479011308575233209e-05
7.832055898641480124e-08,1.054223806991790496e-07,4.201547390595787081e-07,1.384768528585785314e-07,5.555190577174092797e-07,3.863027032480204282e-07,1.809240818791598369e-07,6.399063261571432241e-07,1.664188515822691802e-06,5.556892224944931174e-06,1.061932264292408911e-05,3.657057382042694236e-05
8.044611300069467700e-08,1.262119855738319635e-07,2.633737388180179551e-07,1.515456121777466029e-07,4.856861243259421149e-07,3.065312384364915594e-07,1.717752688238742002e-07,5.055572441274118510e-07,1.139250196047214474e-06,3.485285740604619160e-06,1.323615436679877606e-05,2.842556624879459120e-05
1.204509819885402120e-07,1.143861453704412693e-07,1.948903882720287584e-07,1.762412086492304350e-07,5.241977978206099113e-07,2.746756190793083417e-07,2.137103009521486794e-07,5.062796513281379258e-07,1.169182006795684449e-06,4.888043751331375841e-06,1.173161248289034154e-05,2.155474894607323357e-05
7.225799905086205929e-08,1.484856311388208999e-07,1.433759496460851271e-07,1.981475738747443926e-07,6.152168798105132081e-07,4.123830507296588409e-07,2.509642815340384808e-07,5.486526049480743981e-07,1.219148729584655125e-06,4.704638630907235364e-06,1.074978425966340441e-05,2.519947050103610173e-05
7.813699234304750082e-08,1.582988822690367775e-07,1.548048607820836360e-07,1.668833641351360034e-07,3.991789827277140280e-07,4.714323865432726980e-07,2.260713183469912840e-07,7.197081364059461965e-07,1.391823737151298701e-06,3.412877125678430085e-06,1.015946825191349456e-05,2.605085648307673833e-05
9.096562294530486344e-08,1.716063013172212386e-07,1.637012917517684633e-07,1.875528285566474445e-07,2.004927316316222227e-07,3.999595638977856187e-07,1.794391304580737417e-07,8.028305249041523408e-07,1.689326109991876872e-06,4.568870367431069648e-06,1.111114402950382426e-05,2.228798681755961162e-05
6.856444012548479350e-08,1.670273551468426323e-07,2.141462566385143926e-07,2.087199022800708293e-07,2.714636094432639210e-07,4.142293425009787148e-07,1.441791534754581049e-07,4.518088015714738715e-07,1.581354196863079228e-06,4.927242574126466765e-06,1.054901365857100897e-05,2.382365100099074690e-05
7.192199518353999143e-08,1.452127579071316124e-07,3.203334156154369445e-07,1.506516369431665225e-07,3.727490624309363612e-07,4.746274986662987071e-07,2.229812642381053370e-07,4.025198080626068774e-07,1.477304902882300032e-06,3.777036643744698712e-06,1.028107701775600875e-05,2.951134723237676879e-05
1.110843214746637413e-07,1.669376086847288778e-07,3.018615095366309465e-07,1.781451601345906860e-07,3.649295309197479350e-07,4.321369180863380623e-07,2.930306466216355592e-07,7.090626572410959387e-07,2.024101627610501007e-06,4.495265484176040255e-06,1.005525494595834285e-05,3.438049707256140848e-05
1.130371400333748054e-07,1.215395053636806826e-07,4.554937091209391711e-07,1.958085536083823902e-07,3.353141192263820115e-07,3.026648503379192440e-07,1.877435013971269834e-07,5.998201065911719757e-07,2.031275319798927274e-06,4.716112198366318067e-06,1.332599172201298609e-05,2.152613918440238330e-05
6.096311481555242973e-08,7.794746329873684910e-08,5.724097029258246462e-07,1.379668516321430669e-07,3.730767147658297988e-07,3.792314418641732689e-07,2.419038544717218795e-07,5.618217056024832345e-07,1.605364508350248882e-06,3.268152941870994424e-06,1.611665075718823125e-05,2.021814903703974059e-05
6.843136019322552128e-08,7.448353863311514577e-08,3.231783113122333118e-07,1.317640593967439494e-07,3.248865906376370963e-07,6.138354687360940452e-07,1.806989806378093532e-07,5.725035254755539427e-07,1.219560240173223022e-06,3.750040747145059678e-06,1.232867771629268320e-05,2.847911814569670309e-05
8.691332672820332719e-08,1.085396686454724093e-07,2.042943909152938780e-07,1.919087191382118363e-07,2.804283042223687728e-07,3.666259379050036968e-07,1.932924914423613311e-07,4.328851379279777934e-07,1.204258568066052164e-06,4.208472755825217593e-06,8.154812185997191442e-06,2.908092395349134228e-05
8.835841687944896738e-08,1.400145399917581302e-07,1.613796150638317274e-07,2.688088361679774819e-07,3.335739185076717513e-07,1.655304028661911679e-07,1.971069072700023129e-07,3.505711048272056825e-07,1.226107513000821877e-06,4.787087741912425351e-06,7.066764707512144733e-06,2.557266891471954228e-05
5.862457929476742461e-08,1.961211052522078949e-07,1.587000467336470984e-07,2.587033697191524647e-07,4.576536005866197694e-07,2.019391078356136298e-07,1.374263843945122581e-07,3.639890579165694150e-07,1.343320678988864762e-06,4.687066994317016377e-06,9.428554573294908170e-06,2.588539142986216317e-05
5.106967965369986770e-08,1.636194862560576831e-07,2.775394049100062380e-07,3.430125238808775177e-07,3.492010098563961396e-07,4.376702017694355861e-07,2.512761145823105835e-07,4.290703168282246847e-07,1.282079716702355569e-06,2.633337573361889829e-06,1.015496289487790269e-05,2.622876483731791661e-05
9.484274444323167711e-08,1.692628692318009947e-07,3.246923879096641591e-07,3.482591499922212829e-07,2.528803431545156960e-07,5.183175264396785213e-07,1.989060058586270940e-07,5.737598335997518430e-07,1.440653005602143779e-06,3.123736854604430761e-06,1.202553700068165131e-05,2.379364688636087454e-05
1.380876266665609364e-07,2.144968917224450878e-07,1.624790290838395937e-07,2.121576085774752935e-07,4.859097168778229822e-07,4.728834344251235062e-07,1.840101564158184543e-07,4.954868779568263097e-07,9.764923435776988702e-07,4.930743095125459360e-06,1.289498475974445099e-05,2.865461234857017637e-05
1.291656639423877095e-07,1.686581699781678930e-07,1.800421601435194525e-07,1.510758562398943182e-07,6.052349168802114057e-07,4.010463568349109770e-07,2.168016958847829195e-07,3.813161342236526252e-07,1.146350656237397383e-06,4.504985268738436960e-06,1.094652914446214709e-05,2.533106761196298324e-05
1.280079412024903612e-07,1.416523962423828559e-07,2.417503790042019212e-07,1.333579758844294361e-07,3.746643574350135401e-07,4.153444865077441919e-07,2.371450918303708128e-07,3.146535073976035038e-07,1.051477234644456350e-06,4.217608668947528924e-06,8.023043122780866576e-06,2.240750347179224915e-05
1.020317062246552554e-07,1.335352839267519082e-07,3.350958074577192535e-07,1.342230253461214668e-07,2.424759374915671171e-07,4.417909543974474006e-07,2.675983918898339198e-07,4.952404538016707679e-07,8.798405520001513671e-07,4.407893052950362039e-06,9.490997331340623300e-06,9.762119172288899832e-06
6.997709006325200081e-08,1.451006219177486295e-07,1.940794097284500304e-07,1.425085073281096015e-07,2.928083155495642026e-07,4.159818641843078927e-07,3.135986491524060279e-07,4.762946007967154274e-07,1.116583407897072353e-06,5.229887637862399441e-06,9.808127970245550387e-06,1.658655998729348797e-05
6.282202944518643942e-08,1.985521305295871391e-07,1.609142564973353781e-07,2.045650563683073132e-07,2.933953399046155704e-07,2.582521544762054746e-07,3.984194075693873623e-07,4.061066816755480093e-07,1.775175308201445152e-06,5.025294133057892776e-06,1.095570130663266613e-05,2.615619682302394857e-05
9.966862174840921424e-08,2.437974982782975742e-07,1.817459822047358895e-07,1.961804991938246806e-07,3.956817284304451784e-07,4.276208786772409799e-07,3.446316434008167456e-07,3.386751859106122094e-07,1.864885763325219201e-06,4.146242516374817019e-06,1.149886915072784211e-05,3.015859490792157166e-05
1.261077701523542209e-07,2.150534622084402716e-07,1.801185957717166169e-07,2.226977000437576132e-07,4.297586877773559177e-07,4.656246051541283239e-07,2.677752227953078334e-07,4.200608907822811594e-07,1.630274353677426366e-06,3.577262695368214461e-06,1.245617839534437050e-05,2.042145397354033911e-05
1.566236491908531037e-07,1.414727264226200987e-07,1.709432308372171966e-07,2.704676319353893844e-07,4.139336711173058347e-07,4.981561014953209916e-07,3.191587389039795896e-07,4.793398377482086542e-07,1.277536010491076055e-06,3.434559946313697680e-06,1.301773665242459758e-05,1.602901706216167956e-05
1.415889803624281846e-07,1.091289797490920502e-07,1.688507925479143470e-07,2.041319971131845990e-07,3.803584252300614576e-07,3.665194400426230247e-07,2.617303236955118908e-07,3.741878509266882702e-07,1.145212768231355407e-06,3.163977252521969413e-06,8.568839828389702995e-06,2.178335503231210033e-05
1.380341647797915177e-07,8.530821419642602133e-08,1.349561264518683750e-07,2.054531126560732499e-07,3.150364828267508402e-07,2.373315539353863356e-07,2.058335429803529900e-07,3.390187615082140837e-07,1.641420114258570128e-06,2.214884637889251005e-06,6.599776953564173540e-06,3.242005626210205793e-05
1.073362973613711828e-07,8.612090966290490680e-08,1.419012625329211735e-07,2.500553116272878131e-07,2.895023929620303089e-07,2.495560941599232465e-07,1.998753428692860161e-07,4.291004373158102469e-07,1.640945202060114245e-06,2.476651210632970550e-06,5.922935774075691750e-06,3.071300370720564659e-05
1.021727347172429745e-07,9.794556585044726363e-08,1.729333520975965760e-07,2.477914869440193459e-07,3.950928354849262960e-07,4.037011097116997351e-07,1.977680957665484076e-07,5.052834175955922123e-07,9.882130314053938491e-07,2.588649339922236787e-06,7.240214919571977800e-06,3.227216657251119478e-05
1.178949525855917637e-07,1.224454314015706811e-07,1.681795875896341386e-07,2.177899527093056064e-07,5.194039131832066211e-07,4.986391898054165706e-07,1.810320516900295166e-07,5.067551847777925760e-07,1.220140710955774879e-06,1.825880711573783269e-06,8.511087738346153475e-06,2.422722422655472981e-05
1.261182199267333661e-07,1.108539827487930954e-07,2.249033130397037788e-07,3.059145706381845584e-07,3.892962711304903466e-07,3.129326880994357853e-07,1.863438109298935382e-07,5.503462458496717582e-07,1.389365936669643583e-06,2.093438677993238618e-06,6.928877116744539688e-06,2.190521380877423136e-05
9.687577159726383216e-08,1.158925442057423485e-07,2.501546054152944064e-07,2.598984285858326625e-07,3.714120235069155443e-07,2.920999233750146924e-07,2.012451316109794218e-07,4.037240174170620078e-07,1.097459052701310654e-06,3.204156479341690926e-06,6.083888683861004781e-06,2.074342766415308498e-05
1.061596771971077683e-07,1.063327368526027300e-07,2.143466408218349327e-07,1.848722906908998761e-07,4.161806135272172469e-07,3.083045051847458909e-07,1.463699476289548382e-07,4.748500790204464910e-07,7.145166988594316117e-07,2.318366299884170625e-06,7.429923088390447997e-06,1.864889130350396235e-05
1.779895888158004424e-07,1.206059695372611481e-07,1.940074903690932324e-07,1.427542913508735574e-07,5.067873487973883616e-07,3.960075312411012060e-07,1.421320140360116219e-07,6.315548588986529953e-07,6.673704184834150510e-07,2.300283113498835349e-06,7.504244491466731043e-06,1.578717333359236228e-05
1.979861375289715503e-07,1.767883507142187174e-07,1.994461387747984761e-07,1.440797662214758242e-07,5.314577251169794604e-07,5.737764847542810902e-07,2.150661541004221130e-07,4.835136437009168519e-07,1.100014338106802782e-06,3.320663082225413196e-06,6.871342147481603735e-06,2.934333646180675647e-05
1.266455583367095124e-07,1.807127862611205670e-07,2.261919172260225709e-07,1.364968309621368898e-07,4.919273054089975377e-07,5.992459057561442912e-07,2.168157193930634824e-07,3.204571089080824666e-07,1.870557872033865859e-06,4.645687592900552867e-06,7.788545804032765541e-06,3.264361426621083939e-05
7.943889184976645739e-08,1.355957080247568059e-07,3.583578630876142470e-07,1.572688762034128220e-07,3.823779398004489955e-07,4.885709869858108949e-07,1.908161915290899562e-07,4.039480112183468812e-07,1.728589409596044878e-06,4.279489773277115641e-06,7.562739131117268529e-06,2.318739818913210517e-05
1.033416806942947656e-07,1.037397615514616153e-07,4.251926789322624457e-07,2.130548628779630965e-07,3.292694189601282465e-07,4.328430601200731533e-07,2.797394609880636042e-07,4.393799213649648304e-07,1.085979947390569493e-06,4.275087311119325953e-06,9.252926994918198373e-06,2.697528350381617201e-05
1.204349232490168783e-07,1.030592430950605402e-07,3.063491144613313620e-07,2.793468681261401904e-07,2.972223901072841854e-07,4.971648352854648227e-07,2.919689027436333861e-07,5.282865004119230646e-07,1.308902526867920282e-06,6.739081726436779718e-06,7.241201166152677276e-06,2.586298304170971468e-05
